0.0,179.89006172491725,179.9049350089586,180.22946426588754,179.69206815668502,179.8161793642134
1.0,1054.508624411846,1042.9719918593296,1865.2378728404306,3109.360742309382,2619.036054664229
2.0,1906.4566039484562,1915.2154946930302,3518.2628312087445,5922.122627977813,5038.14665233754
3.0,2737.7226657146634,2792.7633743905644,5138.101773989018,8628.356660934782,7432.642517575712
4.0,3550.3765383499363,3672.056860913618,6724.0298610520185,11236.871086711306,9798.93552808415
5.0,4345.683971473264,4550.252935251454,8275.93453343547,13755.566693411118,12134.029782010346
6.0,5124.967590199096,5424.998763839601,9793.495810343407,16190.788890393196,14435.60501294101
7.0,5889.404684862326,6294.140635493943,11277.035148451663,18548.503504202636,16701.737243437383
8.0,6639.735549673637,7156.09804025201,12726.826954022385,20833.727626724827,18931.135125353532
9.0,7376.604411311657,8009.414161375696,14143.296376349857,23051.000907001173,21122.36773131954
10.0,8100.649637629179,8853.094843204944,15526.975667837522,25204.231715148733,23274.827737672706
11.0,8812.343696793472,9685.986071773868,16878.51589188444,27296.924488416647,25387.976738490936
12.0,9512.100844762672,10507.396531594506,18198.520365121632,29332.05992420855,27461.521581986974
13.0,10200.116038533999,11316.735218455273,19487.78166684842,31312.372952285987,29495.122939787227
14.0,10876.880193861154,12113.552447506052,20746.974580550315,33240.66706907146,31488.907805404513
15.0,11542.466490176466,12897.55075096927,21976.866885849806,35118.89513522873,33442.8802353778
16.0,12197.226198368146,13668.476915558394,23178.13065168408,36949.28086128789,35357.33116767193
17.0,12841.1031310367,14426.058705404475,24351.58390022314,38733.55408866033,37232.548540328695
18.0,13474.307722724161,15170.27819598952,25497.708480009755,40473.66658517924,39068.88792069295
19.0,14097.121330976493,15901.054739170477,26617.14139265399,42171.00315060822,40866.902224018704
20.0,14709.530618303776,16618.398854258743,27710.989259233735,43827.1544804277,42626.93041565351
21.0,15311.710737752626,17322.361949091428,28779.56712711108,45443.36952595637,44349.64601365013
22.0,15903.632973910051,18012.96790690209,29823.643413290283,47020.92348884896,46035.36625823543
23.0,16485.64852698618,18690.26473177987,30843.801538386255,48561.08714160185,47684.8935800544
24.0,17057.71451566282,19354.472588974673,31840.742305435335,50064.85917524557,49298.80222448507
25.0,17619.739570429236,20005.77047885276,32814.90530245331,51533.41304903805,50877.698754173325
26.0,18172.00374353719,20644.18927059246,33767.02435588152,52967.6977987298,52422.09542909566
27.0,18714.62496298311,21269.93756567972,34697.48611790163,54368.58455985053,53932.75364960586
28.0,19247.70022935607,21883.37968864277,35606.91488149075,55737.19336642893,55410.36254137971
29.0,19771.226345213563,22484.437717488727,36495.837060918064,57074.29386133367,56855.48238064468
30.0,20285.54085616122,23073.42333287131,37364.78188597133,58380.607279210606,58268.663571858575
31.0,20790.362516546076,23650.452584863662,38214.13436220625,59657.0249367704,59650.71076586003
32.0,21286.12089138676,24215.90422181449,39044.556039122705,60904.231496540786,61002.26783492421
33.0,21772.905193304003,24769.86352741678,39856.31365755489,62122.93919018009,62323.9067967146
34.0,22250.67477587255,25312.331516168913,40649.96718908449,63314.08642032487,63616.155930008055
35.0,22719.469218037033,25843.862352100838,41425.95846758215,64478.12690150156,64879.65202216576
36.0,23179.57189898313,26364.508628753465,42184.7410771357,65615.7835542401,66115.07886935068
37.0,23631.11324250818,26874.423432145268,42926.49028465742,66727.77979457082,67323.02140879762
38.0,24074.084138154605,27373.746762055558,43651.83695540182,67814.5759862154,68504.05203640214
39.0,24508.5967647537,27862.841366809607,44361.218953607284,68876.99623469509,69658.86400050246
40.0,24934.852752319857,28341.79211709375,45054.822280139066,69915.45713819131,70787.9675372173
41.0,25352.959685254704,28810.77431109525,45732.92675729113,70930.45614243396,71891.83252501611
42.0,25763.05779668669,29270.038498629103,46396.24365179501,71922.75817760274,72970.87609345306
43.0,26165.202947949918,29719.826312796595,47044.813563742544,72892.75713199025,74025.91486416399
44.0,26559.669712561226,30160.20277737961,47679.199289569275,73840.94482572448,75057.4247808099
45.0,26946.409086602212,30591.356345404405,48299.383032844395,74767.9071467011,76065.9290899938
46.0,27325.687466147465,31013.54497929062,48905.983560992696,75674.1912700276,77051.90075281831
47.0,27697.415998124907,31426.96660359355,49499.31672106352,76560.08194211006,78015.84058302482
48.0,28061.759578030797,31831.809868372922,50079.55437019718,77426.23658861115,78958.17674566623
49.0,28418.891770412672,32228.127492856707,50647.09166224071,78272.91359690312,79879.54419597414
50.0,28768.959269207084,32616.17964551747,51202.12531120321,79100.70880624357,80780.32542949746
