0.0,141.13140486309746,140.18380064205252,140.36100337036265,139.50844511046893,140.53027345466947
1.0,135.5856499429626,138.8516297941995,134.45880446116635,137.56683725747948,136.15418049039712
2.0,130.5128613197916,137.0630889291415,129.40737589166392,135.29809119292258,131.99072794978298
3.0,125.82617233654805,135.10489107636496,124.81356503915744,132.84094140968122,128.04040400016146
4.0,121.41233609383707,132.74170376359692,120.74981259590342,130.25746662321617,124.28958359613262
5.0,117.36152283321225,130.26762085434825,117.08407969342804,127.55713453292122,120.81268445243654
6.0,113.63282586154202,127.69311507609804,113.72502094027305,124.87559433493665,117.48622335697365
7.0,110.17108706676608,125.09687590798416,110.49369381210957,122.22738042927891,114.34715541656999
8.0,106.82056109828832,122.51146459165878,107.35178111412239,119.48265215402743,111.3605493844303
9.0,103.7566118858061,119.74409434314306,104.56552850640122,116.74678261179733,108.45651286660652
10.0,100.7752979531696,117.06929441723373,101.91611039117393,114.14817880549445,105.71368050482302
11.0,97.90466976480829,114.5031799307021,99.39911133185606,111.43917352274123,103.0153768013377
12.0,95.32472263407806,111.79392462770642,96.91162216511927,108.89213201045833,100.34304736117946
13.0,92.71342847139739,109.13446719836251,94.62808954041282,106.33220541168627,97.84589027166493
14.0,90.25525833544651,106.55463703023814,92.41421675201691,103.83091308669341,95.5121748675461
15.0,87.7949283695919,104.02532522593465,90.321638385409,101.43512618452073,93.2221622364348
16.0,85.56696253914555,101.49339445191508,88.23103301070459,99.11497888653675,90.9644007165403
17.0,83.40576624588357,99.12916749789383,86.20234670340582,96.94756144668749,88.83410841508699
18.0,81.34273937100112,96.81615920681001,84.3333578294288,94.71533862326879,86.76792161130659
19.0,79.32595532016096,94.55990470940311,82.41900117105243,92.5449135449742,84.7945485434241
20.0,77.42169198681762,92.4044344150318,80.6175402966073,90.44775395348805,82.82640008834241
21.0,75.5610373897591,90.2659028708576,78.809701031332,88.37001741570596,81.00968337656913
22.0,73.80805234089406,88.16427504224494,77.0365225510597,86.41581833067134,79.2549207665997
23.0,72.12115800322363,86.15557240351446,75.35653965620662,84.38914637327038,77.55712079407081
24.0,70.43640193499863,84.16397250187559,73.71926497639755,82.46995253980302,75.81594740047746
25.0,68.85803155006269,82.2191293636841,72.18435053415118,80.660737811822,74.20595987576245
26.0,67.43706343367549,80.37652589275318,70.72376992545604,78.86690030031123,72.6155015643543
27.0,65.96105006606143,78.54704607309876,69.25726233527901,77.2132156682017,71.15284038297268
28.0,64.65478933316916,76.92168674753547,67.97391141925841,75.60640613071455,69.64791907783074
29.0,63.2868726157255,75.29342329986889,66.63868884770277,73.9902365509281,68.18965202769608
30.0,61.96906160133907,73.67202695830048,65.29739856992992,72.53674877066794,66.8193492784616
31.0,60.68048772511697,72.04836234914325,64.00774564113016,70.99502614064914,65.44773621923211
32.0,59.42725405829025,70.45979660203636,62.77899579307438,69.6120972324738,64.16874829865873
33.0,58.22101974384369,69.04536306030394,61.56887329003817,68.23994441716347,62.817144500272775
34.0,57.04189695187254,67.61800405877345,60.36291352852762,66.82314599514443,61.65189010296819
35.0,55.882280776418796,66.179677261797,59.21139017815982,65.48732102864327,60.424284759683495
36.0,54.81904980194772,64.79379482291712,58.04814216956008,64.22728561900733,59.217657003754226
37.0,53.88660928542135,63.477085191599734,56.88417444152499,62.91371089805215,58.1518817820168
38.0,52.88633914985752,62.15521279291804,55.79611977356741,61.64058942277255,57.14505362750764
39.0,51.896182271654375,60.94358687723997,54.62058309710024,60.466706139675956,56.08153611143564
40.0,50.95089176239809,59.68302750903561,53.65349833471618,59.30540599277996,55.008454447672406
41.0,49.985324710750696,58.52071357549514,52.682952225064845,58.16503892231458,53.98533122535515
42.0,49.096373667634545,57.400296421723844,51.773540467719435,57.060374478290115,52.983493831706845
43.0,48.22523566983201,56.25525474064561,50.816788802396935,55.97123383617438,52.04233893576261
44.0,47.38051379938822,55.201339375772925,49.94956072444386,54.925618178701825,51.14287753889282
45.0,46.55517477357349,54.192077541828986,49.02607067976881,53.94240812837064,50.316240360255314
46.0,45.74258896902069,53.27446140271644,48.169950672136004,52.99425766163734,49.499451166147935
47.0,44.91881382315113,52.22922780745148,47.30087702497682,52.11810068248192,48.69040400520058
48.0,44.18992924281798,51.18460991779196,46.66182829791123,51.25517730378267,47.89633113732376
49.0,43.52893755377398,50.3222949132839,45.873009395057075,50.39753585306749,47.015939795603934
50.0,42.762349104027855,49.49104075060681,45.18350160114848,49.47897749655473,46.26659313704417
