0.0,160.21623223476135,159.72155494256256,160.5258358817284,159.4267210543194,160.24463773754468
1.0,1578.7918777476211,1409.043675611818,735.0193563962127,1159.9333026371075,1502.4273711878602
2.0,2926.8137143099734,2582.598361709415,1344.0196405831937,2129.900708307947,2805.107071257927
3.0,4207.177811889298,3689.095527020383,1977.4321040534023,3072.769994437634,4069.380812846105
4.0,5422.9229193574665,4735.73940569741,2627.3272292381607,3991.2808828994707,5296.4500327207315
5.0,6577.062645696993,5728.647714364198,3287.156880338649,4887.5696811422995,6487.648452499414
6.0,7672.576110889738,6672.774872883489,3951.901041586454,5763.056262443038,7644.161659825473
7.0,8712.651414147234,7572.284631612497,4617.339119404946,6618.960758185635,8767.298886330016
8.0,9700.153922346764,8430.752589659425,5280.2148528520265,7456.2582662171335,9858.241370467409
9.0,10638.092853352147,9251.050634278725,5937.836674129864,8275.276671797328,10918.436190998
10.0,11529.083293335882,10035.915969527923,6588.138964334881,9076.794285387203,11948.76852345961
11.0,12375.898158946828,10787.726602234803,7229.377132016906,9860.943796875914,12950.448239288015
12.0,13180.859715766917,11508.172718233349,7860.359116420222,10628.041808490085,13924.499608057671
13.0,13946.323405554016,12199.220177256657,8480.144862410765,11378.500213578061,14871.908462733729
14.0,14674.643989939754,12862.384791754359,9087.731899437082,12112.461332195337,15793.65215229744
15.0,15367.896017416424,13499.120316629742,9682.801560876384,12830.139229598903,16690.653577635174
16.0,16027.965883545541,14110.851849671993,10264.674832180677,13531.734715153025,17563.676910286507
17.0,16656.82687929339,14698.743066867466,10833.168831443372,14217.362370768366,18413.65723256457
18.0,17256.044766950494,15263.902481010142,11388.140749696842,14887.253868525697,19241.09840981056
19.0,17827.315564536726,15807.261026633889,11929.50399035632,15541.655328374076,20046.904116264905
20.0,18372.23622919171,16329.988505721922,12457.24820895324,16180.568574640993,20831.533313952386
21.0,18892.26836657278,16832.931264390394,12971.440315943575,16804.349917862484,21595.919443642735
22.0,19388.711975975726,17316.904228141873,13472.102817071858,17413.2051258272,22340.304333488613
23.0,19862.790528886246,17782.790205694302,13959.509846383316,18007.289538893026,23065.565358882046
24.0,20315.65621863308,18231.258034580944,14433.67557372378,18586.955259312632,23772.162498097172
25.0,20748.534256030303,18662.92488664284,14894.84556872872,19152.474458579076,24460.640114906615
26.0,21162.44414916686,19078.71429492241,15343.321373885645,19704.003676416596,25131.53402261218
27.0,21558.355522833037,19479.193723289627,15779.251361186933,20241.789779729315,25785.073207149504
28.0,21937.107953210405,19865.123678788812,16202.927470375344,20766.120747735633,26421.963002403685
29.0,22299.67305701514,20236.902886193064,16614.554189409122,21277.081029819,27042.55028757459
30.0,22646.859400871275,20595.043147741864,17014.405437817604,21775.184809336828,27647.3309477325
31.0,22979.450683049276,20940.378675047537,17402.751187078706,22260.46215286841,28236.650641761516
32.0,23298.24406738761,21273.257858579007,17779.90179929375,22733.38677250075,28810.9707942685
33.0,23603.647127272747,21594.185513867917,18146.13275694213,23194.053318092352,29370.685787550472
34.0,23896.487615677597,21903.497474753185,18501.72535807629,23642.7921640233,29916.046700601935
35.0,24177.35354139807,22201.72796200319,18846.9615807643,24079.828877131535,30447.460986189988
36.0,24446.892239575496,22489.340932841762,19182.01576272703,24505.50691325423,30965.272931997417
37.0,24705.47705869534,22766.763181158276,19507.218034915797,24919.983091742666,31469.809796017882
38.0,24953.78168446175,23034.504989936187,19822.979919121466,25323.591088765326,31961.494469464098
39.0,25192.0933586792,23292.792575075124,20129.423261900196,25716.477152696432,32440.54295638759
40.0,25421.054563441634,23541.97481640656,20426.761414394492,26098.95645313904,32907.27178209118
41.0,25640.952715868418,23782.404613739614,20715.321840347126,26471.37359624345,33361.97350215552
42.0,25852.20740006684,24014.641523870243,20995.32477100285,26833.853491528695,33804.913723152495
43.0,26055.352848617116,24238.733473812128,21267.102732815587,27186.68200256837,34236.402777743526
44.0,26250.565391685835,24455.142068716617,21530.749609385344,27530.07024829158,34656.79551245792
45.0,26438.402594318028,24664.024436399533,21786.56732013674,27864.214490669558,35066.39026172914
46.0,26619.05370109834,24865.799769549107,22034.886677170725,28189.42557303604,35465.248981333476
47.0,26792.83754750834,25060.578865796568,22275.86469624857,28505.90481067532,35853.74877378622
48.0,26960.125102606446,25248.809532546304,22509.565633512408,28813.866082848,36232.0745701607
49.0,27121.110369450475,25430.71063335887,22736.361059388735,29113.53422401798,36600.61030478347
50.0,27276.164554833467,25606.377303232595,22956.479544269714,29405.027136796078,36959.62301631801
