0.0,139.85432130899144,140.24162367183064,139.7875134184696,140.28453431339767,140.71484028200894
1.0,1258.6306521238944,1672.361573464497,689.4319219660106,2824.132238837389,2170.3216844397125
2.0,2347.375075852529,3108.21114035947,1368.2065457882738,5244.308517049067,4190.395277195389
3.0,3404.189945206148,4464.056828766305,2138.9542741936657,7445.392646740113,6188.828427757142
4.0,4427.930792512373,5752.253297237463,2973.009890814159,9462.978935695834,8156.080172512276
5.0,5418.613647286174,6982.266286559776,3848.505694528019,11325.485717244295,10085.107178387667
6.0,6376.306592236274,8161.413837344104,4748.381172024811,13055.846182601032,11970.862276485566
7.0,7301.628330252169,9295.077824580188,5660.292941249789,14672.309848348554,13809.927584547795
8.0,8195.508501336593,10387.665993893865,6574.208316102307,16190.022043545689,15599.747837249375
9.0,9058.789450120774,11442.433190599133,7482.763409670344,17620.75540503046,17338.87182173262
10.0,9892.571836551839,12462.165220176117,8380.616522928689,18974.625033920085,19026.622188263937
11.0,10697.813213208532,13448.946465756322,9263.801686069202,20259.776941190525,20662.76728151618
12.0,11475.588601041734,14404.420356234006,10129.358109666273,21482.929898812614,22247.532508871504
13.0,12227.048798925345,15329.913291304072,10975.253305415337,22649.694968705935,23781.372163203574
14.0,12953.276228355287,16226.850754557838,11800.116069826183,23764.801132504246,25265.00484977786
15.0,13655.06364809561,17096.122907565048,12603.042266410403,24832.283921674207,26699.62484683753
16.0,14333.432520829067,17938.71275220225,13383.481971998997,25855.443905377775,28086.183386079643
17.0,14989.239053233183,18755.39988491893,14141.28716582062,26837.200601385197,29426.026368784886
18.0,15623.40959579243,19547.045967312246,14876.452046641898,27780.28646973019,30720.150248917176
19.0,16236.66300161088,20314.122957153275,15589.158921307639,28686.806900225372,31969.895961399838
20.0,16829.829956271347,21057.599900186593,16279.585785914473,29558.997615212313,33176.63092045909
21.0,17403.59655434673,21778.08706840709,16948.206882403625,30398.32703106032,34341.62150587817
22.0,17958.798812709563,22476.159174604825,17595.586052438943,31206.75372371954,35466.30363490579
23.0,18495.889220101642,23152.570758194757,18222.0450227397,31985.39752578259,36551.81788511367
24.0,19015.60863060355,23807.76832396773,18828.300871246687,32735.81125921645,37599.56797218112
25.0,19518.592923246437,24442.46383352818,19414.7488138678,33459.11279419285,38610.84148811888
26.0,20005.380713346578,25057.256502836688,19981.918603665825,34156.428225146716,39586.74226061726
27.0,20476.546967629125,25652.570392799826,20530.408109261534,34828.9790236256,40528.509320018515
28.0,20932.636378868083,26229.06862891584,21060.906205157626,35477.68518131325,41437.41123141933
29.0,21374.03571535712,26787.22420715871,21573.86282523938,36103.55530523272,42314.38614565608
30.0,21801.288444805232,27327.763551210748,22069.659114516024,36707.38940241987,43160.641101618516
31.0,22214.784348194793,27850.970008257304,22549.031795443578,37289.876087980134,43977.38788052569
32.0,22615.104125938175,28357.440750653463,23012.528998479145,37851.86331555953,44765.43509684778
33.0,23002.52099353617,28847.728454942888,23460.61136330765,38394.42698055907,45525.92430989804
34.0,23377.519130689638,29322.28954499609,23893.741567094676,38918.00269626459,46259.76346172194
35.0,23740.5440435227,29781.58763542375,24312.40593402296,39423.294881478425,46967.907486513286
36.0,24091.945083862574,30226.165227019934,24717.145227093744,39911.00063115663,47651.198255557676
37.0,24432.10362838737,30656.35704672372,25108.374731239077,40381.72745057495,48310.52079640838
38.0,24761.2563591297,31072.592943701933,25486.471336696093,40836.21360275941,48946.90347996911
39.0,25079.910875417558,31475.484101637212,25852.041713248735,41274.89125652533,49560.97449245823
40.0,25388.270203853568,31865.295924886395,26205.418224743076,41698.4744135575,50153.690113415156
41.0,25686.708306715376,32242.46349905285,26546.935014596933,42107.40510526122,50725.565643967835
42.0,25975.613280261783,32607.463657842556,26876.962030106224,42502.20099569736,51277.51603363879
43.0,26255.28725059064,32960.65960302391,27195.985147985233,42883.358998366675,51810.11620575618
44.0,26525.91487764055,33302.28291977472,27504.316160765015,43251.22974842434,52324.22036201129
45.0,26787.85088933171,33632.80680671937,27802.283270890326,43606.48873492046,52820.26876201467
46.0,27041.312734352574,33952.54166512413,28090.234888663304,43949.52279615026,53299.058746875664
47.0,27286.702403437317,34261.819712129436,28368.59224093584,44280.674486284996,53761.22022084485
48.0,27524.082578236616,34561.05571040018,28637.586704058875,44600.35835025472,54207.21269233508
49.0,27753.841715181712,34850.456477183514,28897.59291167139,44909.02750202487,54637.67276304752
50.0,27976.181133074908,35130.489569389814,29148.91570258452,45207.21190070301,55053.135736574506
