0.0,119.62341764550466,119.98461569144206,119.26751559523618,119.33725198861194,118.98501331716764
1.0,4005.5070057527887,3133.952417131244,3727.7486025847575,1913.8825421448353,3427.9070560277173
2.0,7698.618611687636,6132.382925877604,7060.365868845987,3819.4111897104235,6619.137555643225
3.0,11215.091730620858,9094.016190114382,10161.361008652135,5801.762655943957,9705.808490502113
4.0,14568.822243926512,12003.195125650805,13065.91932339235,7834.152061212301,12698.196021160076
5.0,17771.31340301036,14848.688290795373,15802.046373921396,9895.201004525245,15604.785288543097
6.0,20832.950393594245,17622.793872268863,18391.988164516697,11968.698101937498,18432.38541438715
7.0,23762.507112813073,20320.35295212745,20853.728051318347,14041.754907040393,21186.504498435545
8.0,26567.97216668421,22938.224610483474,23201.81728391469,16104.386856166613,23871.77315009566
9.0,29256.23135401467,25475.022961299237,25448.05690417285,18148.61545290271,26491.989280245867
10.0,31833.60775884051,27929.979451702875,27602.023979975198,20168.55064054854,29050.3433772572
11.0,34305.900500798685,30303.785324228917,29671.53925435983,22159.81517454171,31549.298990195035
12.0,36678.26848748584,32597.47901593608,31663.287032694694,24118.80281193885,33991.30999431234
13.0,38955.56934902801,34812.405820213775,33582.66505953558,26043.17883080227,36378.32137984669
14.0,41142.20893159043,36950.49107246851,35434.492541094725,27931.009169437755,38712.00947831753
15.0,43242.419654076686,39013.719623980374,37222.62592613636,29781.072740576485,40993.99258554091
16.0,45260.04004385439,41004.24902384317,38950.66505159091,31592.473186296575,43225.39723553559
17.0,47198.834823953846,42924.46995275456,40621.61007213991,33364.851382201305,45407.64767716874
18.0,49062.292130153,44776.52634079395,42237.976582328614,35097.89687491823,47541.7562219215
19.0,50853.511665965896,46562.8614837881,43802.38293349686,36791.69955879108,49628.7840895853
20.0,52575.652374323974,48285.705395346005,45317.07248243036,38446.309974624855,51669.82535652959
21.0,54231.69124571633,49947.40580826727,46783.88996875389,40062.215598413415,53665.6775336185
22.0,55824.37547270416,51550.13423452114,48204.81622480497,41639.728058788285,55617.43688116746
23.0,57356.29859190956,53096.032785324875,49581.34030798218,43179.36624182038,57525.772053022825
24.0,58830.09674490729,54587.33885480682,50915.38320488265,44681.77988246763,59391.54359103297
25.0,60248.13725777547,56025.88317963805,52208.136230510965,46147.56222333657,61215.50722946721
26.0,61612.77000452478,57413.8244181758,53461.15375461908,47577.335703751494,62998.54424675807
27.0,62926.131326659975,58752.993601935115,54675.85472302202,48971.78073152648,64741.30778928996
28.0,64190.322863408364,60045.16181921365,55853.373086516876,50331.626081738825,66444.60377658483
29.0,65407.300151191506,61292.17211714021,56995.14591653543,51657.51731976647,68109.31948668887
30.0,66579.06384721733,62495.78748988418,58102.09209766898,52950.25729521002,69735.95974868919
31.0,67707.40788227931,63657.41806331231,59175.61514132538,54210.39187969037,71325.29955706773
32.0,68794.01827432303,64778.68117243987,60216.54550790729,55438.770346374564,72878.14439781176
33.0,69840.64886082048,65861.17227355727,61226.03510371396,56636.0950970704,74395.18472853776
34.0,70848.90411135876,66906.46417198595,62205.114561415445,57803.041536690704,75876.88782422418
35.0,71820.24740691773,67915.80057901026,63154.67823281532,58940.35453427701,77324.18956875805
36.0,72756.08255451266,68890.57755764292,64075.82142798535,60048.59398519775,78737.74688994665
37.0,73657.95134394146,69831.94415504996,64969.31360905905,61128.59475999063,80118.14731268243
38.0,74527.16138173317,70741.29065891913,65836.00759407762,62180.87292546951,81466.03987775344
39.0,75364.97184711612,71619.67582565115,66676.74964632573,63206.112212229455,82782.06246073658
40.0,76172.62192778994,72468.25037722758,67492.42777155271,64205.031224502294,84067.01800678195
41.0,76951.3678654128,73288.12140615491,68283.89444455395,65178.33331035682,85321.457412424
42.0,77702.26492203202,74080.39243051753,69051.7934562903,66126.41554920991,86545.90663222612
43.0,78426.33176076143,74846.11151562056,69796.7302312372,67050.08895604721,87741.1115388489
44.0,79124.60976754269,75586.17965999349,70519.69738640946,67949.95010919747,88907.52234252905
45.0,79798.11074281755,76301.46813032153,71221.11654871344,68826.49767099491,90045.93611211494
46.0,80447.90368036358,76992.91061188959,71901.85008671871,69680.24078560268,91156.86105889738
47.0,81074.8737757299,77661.34069748216,72562.37860094575,70511.92337038078,92240.80395193423
48.0,81679.70873825334,78307.72604096905,73203.34595530177,71321.93608709835,93298.46486287721
49.0,82263.44934820342,78932.65061607446,73825.54442898987,72110.82232092986,94330.43616621735
50.0,82826.86391148363,79536.94388880952,74429.33545692323,72879.22469032706,95337.24940680328
