0.0,139.81141515263064,141.03254117229488,140.09045916805584,139.46819604057453,139.86385956956585
1.0,3822.9909776055506,2558.0397293783453,1654.7427590751188,4370.225774010085,1151.3226152156751
2.0,7364.040340154586,4909.487919293943,3303.026183982768,8169.802182515625,2276.0174508480472
3.0,10769.677139479008,7203.650326317279,5042.549249473802,11607.238465694074,3481.11156685137
4.0,14046.665458162615,9446.080216496724,6840.535893539194,14738.795885363126,4740.888752381515
5.0,17201.682298044387,11640.363800152692,8671.358550410183,17610.562364559966,6034.6927949638475
6.0,20241.020541831524,13788.318480824846,10515.336820220751,20260.1004153223,7346.22062923729
7.0,23170.590699908476,15891.105948348993,12357.303062152589,22718.12516524824,8662.669105629166
8.0,25996.046147491976,17949.249250259367,14185.608531592592,25010.123561747827,9973.930938772995
9.0,28722.56367330879,19963.023467157866,15991.485876427902,27157.046480265173,11272.240286283219
10.0,31355.02396676062,21932.025696547003,17768.529604218882,29176.224774038044,12551.555793467234
11.0,33897.84244021731,23856.420357179813,19511.835198016797,31082.185672488016,13807.394832246075
12.0,36355.25815823619,25735.854922017184,21217.953575223783,32886.954948275314,15036.39681988203
13.0,38731.06306129632,27570.383764820035,22884.49578880221,34600.53474830198,16236.01053796114
14.0,41028.89143033522,29359.974656536608,24509.79362301676,36231.507880535304,17404.641356971315
15.0,43251.92022826307,31104.66603760377,26092.964988199605,37787.3411808747,18541.17893692767
16.0,45403.47734186882,32804.59175372578,27633.37028461463,39274.08166301257,19644.874719581738
17.0,47486.33833297393,34460.283499276426,29131.050948311433,40697.05293934677,20715.644481242627
18.0,49503.19954486081,36071.98291777945,30586.18088206549,42060.90510539067,21753.289105182852
19.0,51456.53957747585,37640.206489430646,31999.10088305489,43369.59604407505,22758.191330738675
20.0,53348.80917817498,39165.52436214249,33370.560434213,44626.670694412096,23730.703114563556
21.0,55182.06424497415,40648.63315250492,34701.187565611835,45835.282486831755,24671.52132577066
22.0,56958.58259910047,42090.20998647376,35991.73592005917,46998.2438007068,25581.257935899594
23.0,58680.24952656763,43490.846311667345,37243.26615263664,48117.91555439342,26460.67115333678
24.0,60349.00693280981,44851.566887560104,38456.72412635143,49196.585575586105,27310.49904717862
25.0,61966.407617289035,46173.06289087497,39632.838463769425,50236.36539798412,28131.52952937764
26.0,63534.547716892426,47456.305602554065,40772.746292750184,51238.82881016627,28924.71244072631
27.0,65054.81757496486,48702.120732246345,41877.511201122456,52205.85447544311,29690.85144669156
28.0,66528.6932040539,49911.40897530914,42947.925170327755,53139.001086627046,30430.8098130236
29.0,67957.7633767789,51085.05003290652,43985.07114783652,54039.68306119187,31145.46361447832
30.0,69343.48590206703,52223.82140265462,44989.84713452652,54909.19191538503,31835.58228626627
31.0,70687.11756161354,53328.79635939764,45963.27134612953,55748.802197256664,32501.99729505312
32.0,71989.94567657592,54400.8589551273,46906.11888479542,56559.861373992426,33145.53149380638
33.0,73253.37468774868,55440.88656323865,47819.491306600525,57343.31027214029,33767.03202343776
34.0,74478.52316390742,56449.57258970683,48704.158074052124,58100.2567624098,34367.24067233883
35.0,75666.63849906472,57427.91903582512,49560.993802272795,58831.70294814529,34947.03584433775
36.0,76818.77043787266,58376.789167280236,50390.94888009137,59538.494840715764,35506.89871659428
37.0,77936.03805337174,59296.936823811186,51194.84541036031,60221.74633678031,36047.728793689195
38.0,79019.50935725146,60189.08288413895,51973.42972742927,60882.09276712505,36570.01148833836
39.0,80070.14337334434,61054.17493529142,52727.57133733294,61520.425122721776,37074.51615066203
40.0,81089.02096269222,61893.04910830235,53457.90075230408,62137.64650327614,37561.88927122823
41.0,82077.04607431631,62706.44502397183,54165.205101593376,62734.43550528196,38032.72334049636
42.0,83035.14081658934,63495.04177315638,54850.15048972863,63311.42896614959,38487.520663864125
43.0,83964.23303121851,64259.676481741226,55513.629940502724,63869.37953686875,38926.9471479734
44.0,84865.2375804841,65000.80252381546,56156.157438452174,64408.964110321984,39351.621020727536
45.0,85738.93038676059,65719.38215748356,56778.444209911155,64930.757351436994,39761.87680869534
46.0,86586.06447694078,66416.0684195229,57381.122199299396,65435.40057108356,40158.314773697486
47.0,87407.51863400996,67091.30147697375,57964.69870477198,65923.54784655485,40541.4190958147
48.0,88204.08174317607,67745.84010520512,58529.967898556286,66395.59768481027,40911.67280175994
49.0,88976.44997563993,68380.31007868567,59077.279096019716,66852.22212722898,41269.50582003816
50.0,89725.38763159352,68995.26241619975,59607.44939661601,67293.93117811892,41615.38243839174
