0.0,179.84904843904528,179.26291549003946,180.28900596297208,180.37698184862182,179.93907568932946
1.0,186.42154437326423,189.65804263721103,207.4138858806566,199.49622960929804,199.01837653560312
2.0,192.84542491515796,200.17442671288072,232.4634628141369,218.26903361421228,217.909545530209
3.0,199.2966817044121,210.8130862531876,255.58615890257337,236.4727431173306,236.4573009296102
4.0,205.82435012449557,221.49413909692123,277.052341082095,254.09371867210032,254.72184867605716
5.0,212.36282848349697,232.05314555773424,297.164071455288,271.34879271082394,272.7592150650377
6.0,218.9846037114157,242.41913040772474,315.9845349333229,287.8196016091395,290.4486456052733
7.0,225.49378647482237,252.68187821957554,333.53324068380107,303.8851298577009,307.8594944319008
8.0,231.92133978557774,262.7673246666939,350.1841151476168,319.4473960784467,324.9440548019048
9.0,238.41300385619846,272.42715477182514,365.81488970940666,334.56599740836566,341.8039484424091
10.0,244.9567013011406,281.86469926287043,380.5796146220194,349.0305796142339,358.257675122988
11.0,251.41497452452774,291.10381467442573,394.56135655511736,363.0185450080704,374.34930964441025
12.0,257.8303466351012,300.1266005860723,407.88305656439235,376.5001471824269,390.2167099360484
13.0,264.19898784330013,308.8295890905976,420.4097086577525,389.5612638690857,405.6872566838628
14.0,270.48264641712376,317.17511083562147,432.4009200738487,402.0561776848386,420.75440828517895
15.0,276.66295813989706,325.2405743615424,443.9454017357604,414.23423112455765,435.567317642066
16.0,282.81058834576487,333.1273959712336,454.83105513747313,425.93074530591525,449.98435771026413
17.0,288.8209068490534,340.6972226944523,465.23257378141517,437.20659319390177,464.0658723782613
18.0,294.75455362402175,347.99270093420023,475.2130108968441,448.08432132308644,477.8315641398224
19.0,300.581442073046,354.9752575913199,484.66794146425974,458.6195795581722,491.18137324566146
20.0,306.2086808025213,361.83200935218184,493.8944226097761,468.84654609564313,504.2041609633755
21.0,311.89602618858123,368.6019657407052,502.631350666218,478.7495084798956,516.9166340712862
22.0,317.4149819573352,374.9850984585089,511.06087612123855,488.2537064893805,529.3469796779541
23.0,322.8097335725944,381.17566641913936,519.1741377805109,497.46882091453284,541.4302559594046
24.0,328.04681558968383,387.2475027384986,527.0229307424017,506.4055857033527,553.1378964086251
25.0,333.2271620769211,393.107777842877,534.5008906637272,515.1267922897823,564.6436882075088
26.0,338.32199264716957,398.7101447619655,541.7321964370409,523.3551535910877,575.7473868855114
27.0,343.24354969279904,404.2095626961079,548.7520820046386,531.347396722061,586.6069576018064
28.0,348.0583859759138,409.53371796995776,555.4260375731761,539.1282755207778,597.2630863437412
29.0,352.75536074616684,414.6809500860896,561.849912677248,546.668505878147,607.491921324129
30.0,357.23937539550593,419.6515275533863,568.1344142656208,553.9787124134793,617.4833704782444
31.0,361.7215572803805,424.4684827937987,574.2177879107683,561.0811083270825,627.1954787951581
32.0,366.114565416284,429.1486141337691,580.1305518070434,567.9583432182121,636.6572812862763
33.0,370.3404031256397,433.64234921133016,585.6570490064319,574.5411321836643,645.8802634460319
34.0,374.4669985790686,437.96035496831735,591.0687546026011,581.050889541824,654.7529278790118
35.0,378.45107756906026,442.2152241506843,596.1993970490297,587.2783490151465,663.3611853334122
36.0,382.2855222674559,446.32371548485025,601.2482093042197,593.2535665008861,671.7339795378075
37.0,386.1152262361036,450.2888818641178,606.0778593409357,599.1369626626779,679.9399962419216
38.0,389.8658414713946,454.1675247299718,610.7416564015687,604.8710904069272,687.8800479632757
39.0,393.5754071869868,457.87379259449597,615.2707400123384,610.253596213447,695.5882164239822
40.0,397.01538402729375,461.4889134534907,619.8283310265996,615.515046984884,703.0806859408218
41.0,400.4398341536972,465.01845838670556,623.9518732198824,620.6288071515463,710.4590133350952
42.0,403.74558536039143,468.4439399818046,628.0263030418275,625.6840632402427,717.4699464365336
43.0,407.02244851813776,471.67975925525695,632.0002312908706,630.4965701012312,724.3570184206363
44.0,410.2516440849242,474.84974204165354,635.8391846285407,635.1489040223214,731.0960335451157
45.0,413.3591602116757,477.922896233248,639.5931939210533,639.6761471772427,737.5959776913452
46.0,416.2917682417223,480.9149604459406,643.29597610336,644.0987454429309,743.807917675827
47.0,419.0909945761419,483.811270803398,646.8021610344642,648.373759871878,749.9397942829211
48.0,421.92878047802935,486.6167482614474,650.2192381019328,652.4517571655745,755.8505875738621
49.0,424.67704064142475,489.42110654110195,653.6477065929948,656.5401527102905,761.6153625875864
50.0,427.23911991923836,492.1778846865909,656.7272772622304,660.3612601009792,767.2560561784755
