0.0,140.8076943537963,140.10403727853648,139.86109801860016,139.19022913585366,140.09723578600511
1.0,429.79306496346607,1419.519096209103,435.18092279605133,526.2684529133387,1168.7030187020528
2.0,762.608067805029,2568.1448043247433,775.2931826397024,924.8337326700791,2123.5067190763543
3.0,1129.6152629176165,3606.649936032199,1148.3585165879035,1331.8143644568795,3011.886265558002
4.0,1522.8273121218158,4552.212087322641,1544.789423945602,1744.353730396854,3840.043491840161
5.0,1935.7535052968556,5418.887983668327,1957.4870952109015,2159.852547198509,4614.038859633184
6.0,2363.200112859315,6218.440004631828,2380.4515570331646,2576.031690560967,5338.56639660359
7.0,2800.6867579550917,6960.511377971199,2808.9054449423043,2990.844888403265,6018.164560877425
8.0,3244.6668166271024,7652.977940714059,3239.274309511087,3402.3224401143093,6657.106957572265
9.0,3692.322252971614,8302.578472807201,3668.679772675036,3809.1546463108953,7258.714059114278
10.0,4141.073612470057,8914.757429932626,4094.8418438473236,4209.980293669346,7826.199101193356
11.0,4589.084506587881,9494.043749486482,4515.967376703851,4603.900060167642,8362.30380658751
12.0,5034.700265182683,10044.334750070875,4930.625025246999,4990.005789904917,8869.623807742482
13.0,5476.726797487176,10568.83399785221,5337.990909850733,5367.597762335137,9350.222339231423
14.0,5914.049808043468,11070.178187082829,5737.191436871167,5736.2062115717035,9806.170777918891
15.0,6345.818379792039,11550.588081742297,6127.846439494227,6095.466921418459,10239.334112487957
16.0,6771.414556398558,12012.076952100695,6509.455437577682,6445.257914574132,10651.20717308859
17.0,7190.323470665376,12456.17413820878,6881.821300671451,6785.282926934935,11043.327596190125
18.0,7602.112072749461,12884.24590978448,7244.683977466323,7115.478042061048,11416.956401482901
19.0,8006.646305073629,13297.450229354394,7598.109785408805,7435.794045098172,11773.346611523
20.0,8403.462899010283,13696.809385591523,7942.0134000436165,7746.274625214018,12113.41143276659
21.0,8792.514227979687,14083.273751725117,8276.5522801416,8047.118367666122,12438.095004842682
22.0,9173.62547170785,14457.633550835653,8601.752998656983,8338.32899206548,12748.5155302613
23.0,9546.771655339453,14820.33572817377,8917.684771356278,8620.283932131048,13045.367105498037
24.0,9911.925799923223,15172.229988811087,9224.626142821267,8893.089915632489,13329.408036223696
25.0,10269.310381773583,15513.706946669325,9522.786485094777,9156.832686310645,13601.31938183085
26.0,10618.714949058052,15845.238764640671,9812.205806647607,9411.854544376341,13861.894578966552
27.0,10960.29631050102,16167.190723906362,10093.224907525726,9658.259210987531,14111.55715622057
28.0,11294.051151597088,16479.938222484212,10365.898062257955,9896.461164483877,14351.062512938264
29.0,11620.157957816897,16783.953466906198,10630.460376553538,10126.52995777123,14580.725006130375
30.0,11938.63230428651,17079.475441670016,10887.28518017405,10348.86302942845,14801.128292077208
31.0,12249.55650197104,17366.804783028132,11136.419318937726,10563.522184836973,15012.611780841858
32.0,12553.176190210317,17646.14369615471,11378.099364074864,10771.026505908505,15215.603672355346
33.0,12849.480888384755,17917.796661552264,11612.494248295863,10971.345031650839,15410.66847148182
34.0,13138.636147703084,18182.016341916515,11839.920223437914,11164.874654521644,15598.068483567258
35.0,13420.7760480337,18438.97528313509,12060.517355453167,11351.82271054226,15778.103894862252
36.0,13696.028931429628,18688.858123789265,12274.476606494714,11532.270696895232,15951.193898840878
37.0,13964.576399215677,18932.050563735975,12481.932083085749,11706.667155118568,16117.693084938419
38.0,14226.480565961801,19168.60189019895,12683.21126728344,11875.058731787793,16277.845372740472
39.0,14481.817233224912,19398.739093792243,12878.571086913931,12037.881693317553,16431.91985436879
40.0,14730.849497644245,19622.607983353617,13068.02476380296,12194.967186214422,16580.121514803493
41.0,14973.724745213425,19840.377211709834,13251.880261753176,12346.916673095207,16722.748612521733
42.0,15210.468738086749,20052.161610374234,13430.099840743522,12493.603358348646,16860.118971661104
43.0,15441.2175449749,20258.23698616785,13602.973669854722,12635.353811304576,16992.345054878668
44.0,15666.167866770542,20458.756061470805,13770.687414651562,12772.324648373466,17119.68505561966
45.0,15885.41341212701,20653.815659675285,13933.367494153435,12904.7855837793,17242.36406312621
46.0,16099.105405803608,20843.50635358359,14091.168257625179,13032.67476763635,17360.514787840126
47.0,16307.352188704535,21028.07704064989,14244.213614521837,13156.383882543072,17474.366538664897
48.0,16510.248038881782,21207.655838458322,14392.7038409509,13275.968706849098,17584.174872340824
49.0,16707.913719708202,21382.310250127917,14536.720228634096,13391.508331975441,17689.983559947388
50.0,16900.340644456523,21552.15885575717,14676.5344218924,13503.227579463874,17792.00044540425
