0.0,180.0645057066687,180.43252395733043,180.98828522106118,178.8898665747031,179.6302417990286
1.0,910.2043259193832,1544.7839800022412,1645.0102108697727,1502.5877749142585,442.8379372610002
2.0,1640.9306872205768,2856.300856105121,3067.8714419296734,2755.1634701047665,750.6605323199333
3.0,2369.7194426155843,4119.019813376986,4448.365253032903,3945.088068989046,1095.7532495714643
4.0,3094.126767163216,5336.857426217605,5785.944134831033,5079.589911720544,1471.9772390138965
5.0,3812.499436419968,6512.58535792993,7080.829820660651,6164.807120557355,1873.9104498375198
6.0,4523.2128508104015,7648.918184486138,8333.446649754454,7205.495805938856,2297.0559114574903
7.0,5224.916870175305,8747.884153537021,9544.829883602262,8206.06856012216,2737.423440463771
8.0,5916.697592836064,9811.506585682491,10715.902224716985,9170.254888873238,3191.6199675201583
9.0,6597.73958773773,10841.472191674544,11847.986887863604,10100.870431083777,3656.670040769957
10.0,7267.19262213763,11839.277774828426,12942.404771017556,11000.496379972217,4130.122586853347
11.0,7924.691697516511,12806.36652636715,14000.428862477595,11871.460774966747,4609.524558415403
12.0,8569.803923574947,13744.024438206869,15023.49189623075,12715.655752526156,5092.936435787179
13.0,9202.029012260682,14653.295431345445,16013.021710498606,13534.657628399525,5578.777030919583
14.0,9821.29967184617,15535.17491369621,16970.371124478534,14329.858745944219,6065.779352334384
15.0,10427.462861764772,16390.77292005564,17896.73252636056,15102.649347307919,6552.427649723034
16.0,11020.209136186973,17221.12782298521,18793.452343839886,15854.005635784093,7037.66421548451
17.0,11599.566576447132,18026.907121098757,19661.74136530086,16584.972559862064,7520.626232493862
18.0,12165.708660340459,18808.960340465943,20502.801878608432,17296.55673363675,8000.3420862992425
19.0,12718.644216819157,19568.27516448256,21317.69969238897,17989.49757587943,8476.155517173858
20.0,13258.337307615308,20305.294369177434,22107.507748767533,18664.480171010968,8947.54251198349
21.0,13785.04379577554,21021.216460865664,22873.30419050403,19322.072311112617,9413.828689406986
22.0,14298.800077101689,21716.264930100857,23615.839016709033,19963.0873429146,9874.659235706109
23.0,14799.798396620545,22391.349516284263,24336.287025539863,20587.893065289303,10329.66602552256
24.0,15288.128277376112,23047.02992522103,25035.30017643311,21196.987378222293,10778.382501344811
25.0,15764.190859123108,23683.874539133096,25713.707233871355,21791.02020557113,11220.63562951256
26.0,16227.964096444386,24302.549258742773,26372.297312844956,22370.427782224284,11656.193100463435
27.0,16679.795754079372,24903.549389927604,27011.88091347389,22935.476053473376,12084.967210402969
28.0,17119.973482241705,25487.52037110343,27633.07567544432,23486.726024536336,12506.740713678682
29.0,17548.63252607522,26054.96991599149,28236.628452799443,24024.563343228256,12921.452620153386
30.0,17965.96237528217,26606.313532724656,28823.000387465087,24549.20645398025,13328.773540816683
31.0,18372.30387912029,27142.01792485553,29392.858974864397,25061.09327008543,13728.907292230784
32.0,18767.75767373057,27662.828796820755,29946.804237732675,25560.443256889426,14121.720227843742
33.0,19152.73802805052,28169.063190851335,30485.33625608821,26047.666979780384,14507.081385205245
34.0,19527.42823392712,28661.068071113103,31009.06497847732,26523.190374232243,14885.218954910128
35.0,19892.137460471375,29139.400832276686,31518.285350320177,26987.17826543235,15256.083437258923
36.0,20246.940399542782,29604.48062257866,32013.67339364075,27439.975265372846,15619.585275632706
37.0,20592.077735026036,30056.547028177374,32495.391930745147,27881.79612797069,15975.809952228756
38.0,20927.992302157796,30495.993170044527,32964.094992356106,28312.850815918737,16324.953576906455
39.0,21254.814279274375,30923.38947340178,33420.10432985679,28733.51894582495,16666.89734741196
40.0,21572.762309557562,31338.963137360486,33863.90043622919,29144.068097217412,17001.662004149697
41.0,21882.075248550424,31743.09985285376,34295.80667537315,29544.615624096044,17329.42034862266
42.0,22183.00478538789,32136.028659469946,34716.108396355085,29935.46623709782,17650.281109483134
43.0,22475.77168703106,32518.314311865986,35125.19690485989,30316.818972474524,17964.22862482864
44.0,22760.6063192332,32890.13348878765,35523.498532531165,30688.8896181461,18271.458689979
45.0,23037.614115273307,33251.75495827174,35911.203462506615,31051.96482245146,18571.931335132882
46.0,23307.030390205724,33603.51188757399,36288.764530416134,31406.25992080533,18865.92808125317
47.0,23569.120480811143,33945.69631152222,36656.328847253026,31751.89969738171,19153.43680122605
48.0,23824.24850700654,34278.51225680446,37014.19865316076,32089.12671439895,19434.592567673208
49.0,24072.244220723125,34602.28815255833,37362.66601250709,32418.23757400388,19709.467672069775
50.0,24313.473070330485,34917.30626595163,37701.912242334816,32739.227280350984,19978.14482601288
