0.0,160.90688996226663,160.06308544470699,160.03708988522212,160.42142798590103,159.09916312826476
1.0,493.307890017236,674.8322112659426,717.1540911745619,432.3207368025684,1392.2027559225069
2.0,829.6534403248698,1176.8883958857184,1239.6077759476518,754.7015551168762,2522.7004235084364
3.0,1169.0097792651902,1665.978784490107,1733.9123096718176,1113.0969680419914,3562.8242591041408
4.0,1510.5894896410095,2142.2905494212323,2204.8567458618795,1496.5951045518887,4522.775087332556
5.0,1853.6525337877263,2606.243914129526,2656.394201033852,1896.3891291422065,5411.539599680436
6.0,2197.424076065082,3058.1995655901833,3091.204131954047,2305.5217049085227,6236.410802181547
7.0,2541.2509639412087,3498.9739647608767,3511.303853764349,2718.771861059912,7004.08157025228
8.0,2884.5927264025263,3928.8192220851142,3918.3537089376955,3131.7743930843885,7720.164203373254
9.0,3226.9711681635245,4348.410020296252,4313.479746339347,3541.401625987618,8389.374561101336
10.0,3567.8829627843047,4758.1066282861375,4697.540735479634,3945.1596190896767,9015.971273112018
11.0,3906.9366184651344,5158.552816554462,5071.285568118649,4341.317446532497,9603.848182292673
12.0,4243.83718230236,5550.066864098,5435.296773265963,4728.556185799616,10156.047262332448
13.0,4578.25195189192,5933.105165608375,5789.9390934884805,5105.760495571131,10675.676623442187
14.0,4909.898668573499,6307.906179516049,6135.494505258649,5472.317229349024,11165.126114072424
15.0,5238.493134552919,6674.8638231899495,6472.173115519013,5827.68713936719,11626.758263738828
16.0,5563.999208731644,7034.3482128266905,6800.250792731042,6171.802996609533,12062.749793807354
17.0,5886.151716842824,7386.529632512788,7120.032005499652,6504.502423924604,12474.834919156767
18.0,6204.799883366631,7731.600738581008,7431.560410729426,6825.845819060704,12864.64101164144
19.0,6519.761549086071,8069.807376507304,7734.9573889270105,7135.888710594165,13233.764018295247
20.0,6830.960090743361,8401.275589189509,8030.517897129134,7434.84131978315,13583.667816585566
21.0,7138.345173542751,8726.259174692597,8318.441779868785,7723.0731957584,13915.669231727668
22.0,7441.903285469425,9044.803570836875,8598.862304381604,8000.765253805394,14230.651214598302
23.0,7741.442157023742,9357.115981365167,8871.786124968148,8268.167381581823,14529.918727030976
24.0,8036.978074187285,9663.3131463372,9137.4459302732,8525.678817080563,14814.282436888232
25.0,8328.42537122822,9963.48089358266,9396.056022320194,8773.536833222342,15084.78982363778
26.0,8615.846473717205,10257.846428436605,9647.71438134045,9012.13206540207,15342.257888585573
27.0,8899.164045542575,10546.366055939381,9892.569987140749,9241.695789636426,15587.344703882318
28.0,9178.247362835604,10829.203438703633,10130.861488036415,9462.780022467647,15820.883834709814
29.0,9453.236773008492,11106.382075837006,10362.75051174211,9675.535506155382,16043.401254818225
30.0,9724.038012002307,11378.044600263984,10588.302680604324,9880.379898335153,16255.663254080431
31.0,9990.659431934748,11644.416325596028,10807.753252413195,10077.557473029783,16458.15254401298
32.0,10253.111057380718,11905.397518186448,11021.292313244136,10267.413088341144,16651.249306080004
33.0,10511.528757105798,12161.189607853867,11228.91777019787,10450.187903673741,16835.68712311272
34.0,10765.687364158593,12411.83375499326,11430.895117216132,10626.269086280206,17011.854423612207
35.0,11015.937550524968,12657.285176636984,11627.418587170565,10795.886215862456,17180.368776135645
36.0,11261.922841413529,12897.722513077928,11818.556103058638,10959.353099417174,17341.400116518995
37.0,11503.766975728111,13133.331027866598,12004.548971322383,11116.80165139613,17495.548448102847
38.0,11741.572377171846,13364.203506238524,12185.564888220713,11268.603571441103,17642.987199286512
39.0,11975.275168017948,13590.277105076015,12361.56430836827,11414.955635912998,17784.15637078383
40.0,12205.043324952887,13811.63029601762,12532.85987769444,11556.01884162925,17919.396664002616
41.0,12430.749671870435,14028.553356834409,12699.544085923517,11692.023416773041,18048.971791712356
42.0,12652.55330718455,14240.878321724893,12861.745234923681,11823.36056520129,18173.10083475949
43.0,12870.351837577518,14448.83938551346,13019.570611205578,11950.012973574552,18292.134086393995
44.0,13084.370297898931,14652.359630240659,13173.287413915146,12072.31859892834,18406.206794652713
45.0,13294.539024207455,14851.641045506642,13322.841279948958,12190.223009878013,18515.701327861425
46.0,13500.836105605822,15046.822086045237,13468.387986506124,12304.162079912709,18620.639746207227
47.0,13703.362256165708,15237.802945846866,13610.004517900152,12414.160994297443,18721.394136091836
48.0,13902.259503946698,15424.719004277878,13747.842278269914,12520.534389745853,18818.175388731586
49.0,14097.462861171745,15607.66891609874,13882.169784794683,12623.383825392926,18911.260005773463
50.0,14289.05102794627,15786.791370470708,14012.888544088351,12722.672957151435,19000.581616293046
