0.0,159.29367277970738,159.0980170137595,160.95551072122223,159.79650703997234,159.70879753244768
1.0,180.81339640184092,179.5658326202421,174.11962244104737,184.0157120680587,177.63429156265482
2.0,201.83832102670448,198.8357598547858,187.43205113753265,206.87029671395922,195.46335252118772
3.0,222.52369397849932,217.1187309107196,200.96152084402723,228.50120019748593,213.28469893869158
4.0,242.64626626195118,234.41581068481025,214.3743373722831,249.18712013577888,230.84229632615833
5.0,262.3034403669958,250.9169862179308,227.64388903498414,269.01894709652726,248.29559183734614
6.0,281.54760044164215,266.79927073750696,240.9388160608068,287.9875698557482,265.5538180305844
7.0,300.2843670363005,281.93768789751175,253.8386640544193,306.29265451761506,282.47625105509104
8.0,318.54834715021815,296.4132410508901,266.5655966248527,323.87039927450587,299.22705728078734
9.0,336.30751326863805,310.4328219211177,279.02675823235586,340.77649422655475,315.74971758062816
10.0,353.60761369998875,323.87594563938626,291.1832154610683,357.2001988801001,331.87324143832603
11.0,370.4668893183898,336.875193235011,303.00898596481153,373.08202553348264,347.8246472805032
12.0,386.8784182500722,349.43761241059957,314.4846329623335,388.40096766816146,363.45722278262497
13.0,402.7522268892025,361.670758595813,325.632533722047,403.18181708436185,378.8864879386205
14.0,418.29092165754156,373.3352445038746,336.51589755227377,417.6171131202741,393.90814308977644
15.0,433.3486309149102,384.6555345995326,347.03634279151885,431.68232455658136,408.555877843906
16.0,447.9560912887686,395.6764403967914,357.2648864431098,445.27656066720726,422.9439354013091
17.0,462.1341610156997,406.387108075351,367.2200933625592,458.50470804506824,437.1169602527458
18.0,475.89625973775213,416.63314216747256,376.9650306573864,471.3946037167865,450.933302711277
19.0,489.34098461918387,426.698286524107,386.34159069611627,483.9580215807839,464.4171047538499
20.0,502.3427342470925,436.5124588729018,395.42083114193434,496.13561620927686,477.61781601996904
21.0,514.9656854686461,445.9869544603068,404.23369945380824,507.9960025019693,490.53523792454433
22.0,527.2132266334003,455.18896085229244,412.7586663413692,519.5094499757603,503.15007704505933
23.0,539.1398000084763,464.0214713122468,421.2039474521527,530.7515671120184,515.4144168545497
24.0,550.77465772243,472.68809182583016,429.3486980549967,541.6554069720502,527.3577876049205
25.0,561.9982557600041,480.9783029541625,437.31028195511414,552.3094821473452,539.1455720580215
26.0,572.9079441944676,489.1152969764373,444.9398882881302,562.7328439449506,550.6862574353962
27.0,583.5673458049081,496.9782046942475,452.47336984851984,572.7622663059906,561.9055223306631
28.0,593.9149943622941,504.6228178648027,459.7780908627114,582.5256182681918,572.779717170741
29.0,603.9375637550894,512.0225548458285,466.76145750329806,592.1293414445183,583.4558020357048
30.0,613.6721311775399,519.2282323551765,473.53070388542307,601.39514905415,593.9350733114843
31.0,623.0968701191559,526.1870841165403,480.21142053205176,610.555059199697,604.0924766081641
32.0,632.2951236906821,532.8902434896048,486.6941693057845,619.4199189052591,614.1240553988637
33.0,641.0043030460552,539.4594674135345,493.03580418811697,628.0332047884923,623.810537906341
34.0,649.5895195710822,545.8956637979799,499.12825231005473,636.42381228334,633.2337623476474
35.0,657.983276802478,552.1486172189072,505.0541849804565,644.6312956719327,642.5361895968335
36.0,666.2186809176926,558.2033906032195,510.76489904591836,652.4801809781285,651.5440152454017
37.0,674.0410985249507,564.0969471418069,516.3216183083922,660.2327636492688,660.3738274424676
38.0,681.6636326079256,569.8119154541617,521.7538879361305,667.8531656156925,668.9720714221323
39.0,689.0045462522468,575.2819334606427,527.0675682274372,675.176795641473,677.3556998726564
40.0,696.2915791095297,580.6965186466623,532.2853191948547,682.3556612528516,685.4200737700719
41.0,703.3616460761011,585.9715078782041,537.4231410154746,689.3110091433474,693.2650437927899
42.0,710.1737480716107,591.0471882398891,542.2973236595785,696.0923559784762,701.0851947468949
43.0,716.7297019929301,595.9767342325445,547.0670334824613,702.6799129417037,708.7074176626081
44.0,723.1352696634186,600.6557966743914,551.6299542173623,709.1358862602606,716.1193099432713
45.0,729.357516978432,605.2475553646765,556.2504508225259,715.4409560381832,723.2839812444828
46.0,735.4658627392306,609.7845502890079,560.5554233065634,721.5813770832065,730.3128928594997
47.0,741.2834118375799,614.1567608196408,564.737314845163,727.5601309465417,737.2831126451767
48.0,747.0264124900989,618.5394148790323,568.7826605879984,733.3669060076041,743.8933812010897
49.0,752.6348240050136,622.6267064899707,572.77324685521,738.9935879047944,750.3736791298652
50.0,758.0524810803046,626.7057075713856,576.6151732885864,744.4132301808766,756.5578451304632
