0.0,159.4070320323771,159.53271856197054,160.16867221051925,160.69634664202152,160.0354145338251
1.0,1972.806867723574,1978.9876570203264,2325.964388848031,1427.424282366961,822.7714503553049
2.0,3702.545070007111,3778.9520234941056,4396.175508247647,2684.573556591977,1486.6612942434474
3.0,5355.713033278903,5552.865295023909,6380.497440086744,3928.43398289507,2150.992929391128
4.0,6938.409964411092,7295.712987201937,8286.701302029784,5156.327177649816,2814.9599425953725
5.0,8455.816687836596,9003.697054555285,10121.580323540044,6366.35097130198,3477.884965764343
6.0,9912.506288108912,10674.093192256325,11890.678371205537,7556.862578246505,4139.026704598342
7.0,11312.472088488736,12305.363767661369,13598.727440842267,8726.898423855977,4797.652645040953
8.0,12659.338908246433,13896.163297595722,15249.812756725922,9875.680393770665,5452.764235620614
9.0,13955.9413978569,15445.847295586886,16847.491647125767,11002.766849186784,6103.772400668112
10.0,15205.170561627057,16954.179459958148,18394.636537353035,12107.864784444393,6749.932022831365
11.0,16409.582498847372,18421.199562118658,19893.96713737521,13190.723199893562,7390.594790768439
12.0,17571.305846237956,19847.25561158997,21347.78394059699,14251.510990642739,8025.173485159991
13.0,18692.452538266287,21232.903863911197,22758.272462244553,15290.03585947449,8653.136795832039
14.0,19774.968383293715,22578.732213351203,24127.28063544292,16306.712207364664,9274.042922248951
15.0,20820.582044718194,23885.52738418507,25456.52817261184,17301.581281695937,9887.302258370819
16.0,21830.76705923857,25154.180979351113,26747.489398654783,18274.94081243612,10492.642244653478
17.0,22807.1484047324,26385.602696631995,28001.603919018686,19226.97704075279,11089.80523666131
18.0,23751.10544123408,27580.64052962758,29220.190167793513,20158.11563724212,11678.322245381481
19.0,24664.002317409915,28740.28288789342,30404.559151978236,21068.38594531172,12258.20808125656
20.0,25546.936302754868,29865.61284641106,31555.77591648186,21958.42363518041,12829.155104772897
21.0,26401.13355349978,30957.54002556582,32674.96382053582,22828.39043737035,13390.840721365392
22.0,27227.571882323326,32017.121158334347,33763.13437098503,23678.590116777854,13943.212447613707
23.0,28027.47591902208,33045.06326307724,34821.29022888398,24509.405319549518,14486.177113334608
24.0,28801.791257427332,34042.53346421347,35850.34310811912,25321.187843433974,15019.65438980933
25.0,29551.41176092015,35010.427469033566,36851.06405382015,26114.296880647424,15543.434952162157
26.0,30277.191561932614,35949.48765541624,37824.40147639581,26888.969651516185,16057.722800076128
27.0,30980.10568750723,36860.8689855482,38771.14532644213,27645.760942746434,16562.45203162915
28.0,31660.85576185084,37745.27184241114,39692.07267459656,28384.748854136426,17057.546871105515
29.0,32320.312841663228,38603.634518648396,40587.89656073884,29106.364048192678,17542.940794987684
30.0,32959.168907533094,39436.7547141787,41459.48412470436,29810.960263692687,18018.901865368778
31.0,33578.180319437415,40245.33372607492,42307.28248992542,30498.914735317678,18485.194338141682
32.0,34178.00470199282,41030.23287467578,43132.12407730363,31170.524016015228,18942.1343280419
33.0,34759.277539021794,41791.97440210444,43934.66952359619,31825.885486547104,19389.6876951835
34.0,35322.742783546746,42531.53308079709,44715.549621462305,32465.837948267686,19827.958342621067
35.0,35868.88365890668,43249.51742412748,45475.29210381852,33090.340013115325,20257.003087853212
36.0,36398.36796007682,43946.41834865681,46214.54047394443,33699.845522941934,20677.021510963034
37.0,36911.71964412303,44623.2759064789,46933.71835440177,34294.50779337806,21087.943044361935
38.0,37409.51115702469,45280.48921786971,47633.57312701957,34874.76810388098,21490.003912587552
39.0,37892.13177215114,45918.57085145051,48314.5771530166,35440.883803927805,21883.28021389966
40.0,38360.22143063879,46538.2030173088,48977.146949903974,35993.27821763768,22267.837460584462
41.0,38814.24616731502,47140.01299648062,49621.982006184786,36532.022784873916,22643.942267491107
42.0,39254.61859516832,47724.52733580284,50249.33189644165,37057.677493565105,23011.61350966393
43.0,39681.772646057696,48292.2363307818,50859.97340365609,37570.32330986442,23370.94920196884
44.0,40096.154161916034,48843.65153377083,51454.140666290965,38070.31353368337,23722.149889960132
45.0,40498.2893953872,49379.25739124564,52032.4461091688,38557.90679998603,24065.350926263243
46.0,40888.52892330711,49899.664989224555,52595.06279245192,39033.39945906371,24400.647643611886
47.0,41267.26424923708,50405.1953454224,53142.53722269825,39497.090586918086,24728.213108286454
48.0,41634.7441512351,50896.3453228699,53675.42135666568,39949.3239911903,25048.04095640769
49.0,41991.375035257624,51373.5435801134,54193.93167574193,40390.20210487956,25360.4969394276
50.0,42337.533539374184,51837.16439931637,54698.5466923619,40820.04354526421,25665.64669681998
