0.0,181.40643776253202,180.28454754215545,180.2379925392252,180.05785436561314,179.2191945283822
1.0,662.5194509097911,1675.6459752208405,1204.2399512918178,1190.7260634237387,599.9424013697013
2.0,1189.2142968916896,3079.066013710859,2210.051147926608,2122.340658994521,1036.58423279572
3.0,1754.3333944894453,4402.330248500283,3191.436720082149,2986.685444954841,1483.907655873876
4.0,2351.550481604775,5654.970293074571,4144.554025116692,3793.1527010564596,1937.747706550695
5.0,2975.4159242991204,6845.081070209043,5066.971109715641,4549.308591274752,2394.4743631161296
6.0,3621.137367448067,7979.454638179684,5957.356252563371,5261.211974771249,2851.477135292685
7.0,4284.699051426153,9063.828178002343,6815.120102939528,5933.956168854143,3306.520590244031
8.0,4962.362862769222,10103.010812795701,7640.539277421077,6571.644364757677,3757.8015029698827
9.0,5651.107656394419,11101.108467721127,8434.099902896422,7177.785925636098,4203.779640855682
10.0,6348.096794138105,12061.793570309366,9196.52449421966,7755.18330800315,4643.449015153478
11.0,7051.0369450599255,12988.039022727795,9928.940265997759,8306.300881794663,5075.790355177067
12.0,7758.022508280356,13882.535583162167,10632.5001643105,8833.128415461368,5500.2829543299
13.0,8467.030122808263,14747.591066228262,11308.447364070675,9337.597608682468,5916.140174834598
14.0,9176.479503793498,15585.118951550072,11958.07052751875,9821.153980980329,6322.963260277906
15.0,9884.893415893803,16397.002984412586,12582.620035403123,10285.127335293399,6720.639682709379
16.0,10591.27332992725,17184.673648735185,13183.35345555709,10730.777604419452,7108.819593648446
17.0,11294.3578001069,17949.697585379505,13761.490391589921,11159.063073962227,7487.420974105981
18.0,11993.226692903228,18693.25481425021,14318.23333372842,11571.191748823527,7856.2276187935895
19.0,12687.273109513206,19416.480151380925,14854.673727710888,11967.855790335736,8215.267891139589
20.0,13375.454900193794,20120.49002082033,15371.829949685753,12350.077292219956,8564.804147661598
21.0,14057.253583179358,20805.951083502317,15870.814444047981,12718.358816621967,8904.705574961372
22.0,14732.292925715727,21473.774536893518,16352.461969937704,13073.51017140741,9234.973644752501
23.0,15399.985142339045,22124.69965539443,16817.780279126287,13416.063615509429,9555.768674699355
24.0,16059.920970393774,22759.647118033674,17267.52983175159,13746.742479216173,9867.38937072345
25.0,16711.798395433492,23379.086962430247,17702.51148323497,14065.948377935292,10170.015025244658
26.0,17355.264331133647,23983.576649828665,18123.41689489428,14374.216793681228,10463.62410452
27.0,17990.13035435305,24573.720814727745,18530.954616991643,14672.105270949083,10748.45886595024
28.0,18616.152541164127,25150.054844233688,18925.749579310843,14960.04838080098,11024.81038062556
29.0,19233.31383955833,25713.023529114023,19308.303919383474,15238.38981553729,11292.871198064398
30.0,19841.375899598486,26263.029301062077,19679.26324700605,15507.577532228019,11552.820074822504
31.0,20440.134372381595,26800.454403062977,20039.142852006047,15768.098120570112,11804.790366477948
32.0,21029.685924613954,27325.679246158328,20388.464684955343,16020.152136743647,12049.234833487431
33.0,21609.92433524135,27839.16456063574,20727.687952746466,16264.231425728149,12286.131543360598
34.0,22180.856026296944,28341.234527530505,21057.23904904655,16500.66169595057,12515.733314376357
35.0,22742.42707646151,28832.245110248183,21377.51941912615,16729.568965275615,12738.281669084834
36.0,23294.587372033304,29312.447388673998,21688.906395522878,16951.46076034921,12954.040503310918
37.0,23837.418704260836,29782.154943665286,21991.753401871803,17166.489383234337,13163.036737550467
38.0,24371.044439025387,30241.494888855275,22286.189624154318,17374.882232600226,13365.62491822215
39.0,24895.392811991704,30690.972393095926,22572.85931977363,17577.026039296747,13561.935478428466
40.0,25410.65430646777,31130.770860093755,22851.872659141718,17773.08202519037,13752.306098055726
41.0,25916.780491533187,31561.119782095495,23123.524455004914,17963.181818268535,13936.820140480211
42.0,26413.819410638793,31982.229713679586,23388.119047633973,18147.617733827225,14115.6708291685
43.0,26901.9210558191,32394.328722912298,23645.903521041764,18326.605411512155,14289.03382667878
44.0,27381.109346101544,32797.63698178492,23897.03351612829,18500.518717416653,14457.072716731984
45.0,27851.729288386367,33192.54276317985,24141.92454488454,18669.286800328457,14620.00323671929
46.0,28313.701664669636,33579.04328383536,24380.585654414146,18833.10125819112,14777.967835840558
47.0,28767.054355811437,33957.289710065714,24613.312252008716,18992.324880096756,14931.180943440391
48.0,29211.86259437685,34327.49105285557,24840.196981630637,19147.04399766431,15079.800787192155
49.0,29648.45815722509,34689.9752893567,25061.540008297292,19297.334471372713,15223.865057222027
50.0,30076.89652310188,35044.828274930645,25277.45677352708,19443.354079253873,15363.544628964943
