0.0,179.65353438078574,180.35559253574084,179.65927002281526,179.62313916812784,179.53662778990468
1.0,185.50444052797366,187.79410917551238,192.04309474656736,205.06531099013367,193.3281273931407
2.0,191.21050829489317,195.0847234241786,204.29006109710997,228.78710608647344,206.974075795065
3.0,196.74135571208967,202.34361581329918,216.39935509340248,251.04826585994724,220.49805917017852
4.0,202.0765652401671,209.34567344811302,228.36633284075685,271.9758292494003,233.89747398051094
5.0,207.24971244774247,216.27674532343045,240.09641716627917,291.73483285314825,246.95564052251495
6.0,212.27981419626522,223.10558343298294,251.5902633632737,310.36002261136974,259.7752113608953
7.0,217.1388252524743,229.81773449476373,262.84095431956604,328.0763190425379,272.19408279501243
8.0,221.91203294360895,236.3407781024656,273.73390915363575,344.8784396041942,284.21271163849974
9.0,226.51539468290414,242.65294560962658,284.2083067279063,360.8265122422349,295.91038490360756
10.0,231.01789296338745,248.86092422882743,294.451451917956,375.9459000575536,307.2184106395944
11.0,235.50891406473127,254.91499286659456,304.2624470245342,390.4792635927085,318.263825889554
12.0,239.8665662805244,260.8306955835843,313.8010874880565,404.3925244909392,329.0301128981483
13.0,243.99001411184054,266.546758746001,323.12621535829845,417.6329174139939,339.33032292257525
14.0,248.0606497794745,272.2556737122785,332.04420681842873,430.27372464263163,349.331998333664
15.0,252.07779125838786,277.6547627886412,340.6390983087702,442.3082204402378,358.97406596475054
16.0,255.97488559381884,283.0101214702922,348.97692514872773,453.943858276929,368.2256251211339
17.0,259.71916412586353,288.2790420742833,356.8548406557783,465.06387350823235,377.1270861886191
18.0,263.40803511027946,293.31376232913107,364.5726139889024,475.64055047611663,385.726774329449
19.0,266.9552208207914,298.26417223946936,372.07256244645384,485.78715369759254,394.0736183813087
20.0,270.4239014349006,303.0957772996019,379.3258900377248,495.6654186092642,402.1118823429579
21.0,273.79430129732464,307.70998012865766,386.27882930046565,505.1571102775103,409.76954925617
22.0,277.09432321080124,312.1622647986534,392.8677193820484,514.2861379916072,417.25590452576074
23.0,280.2960818879366,316.50883942063706,399.38488805315484,522.9027911518322,424.4517771692679
24.0,283.30586454977964,320.8123906486361,405.5519473962928,531.2556027112039,431.2823390824762
25.0,286.39827758945637,324.9527088916482,411.5776815871367,539.2156871289878,437.9235048729361
26.0,289.28747933339315,328.8880969267662,417.3864105318637,547.024836283193,444.31898731337327
27.0,292.20824059761634,332.670715975127,422.96486702306504,554.4701298910971,450.41238529999066
28.0,295.024501510781,336.3893897808882,428.32700441848044,561.6175537203153,456.2018246804852
29.0,297.7024937618528,339.954409560731,433.5270434144492,568.4933402522747,461.9674736516629
30.0,300.3516723350599,343.38017760318206,438.50426043668415,575.081087964231,467.52458941185176
31.0,302.92210367027604,346.766433869332,443.2184307077418,581.3946430139756,472.81030594726485
32.0,305.38187300284505,349.9952992376582,447.842179628136,587.5296024107053,477.95264224821204
33.0,307.8191633159512,353.10138429168217,452.36543970101195,593.4026021497446,482.7750195934095
34.0,310.13012360206795,356.19907831680393,456.6614176635078,598.9924723196152,487.581881253846
35.0,312.37335107583436,359.18282882929265,460.89825871498925,604.4448456065396,492.14522597864095
36.0,314.59504857124324,362.0473252656912,464.8760585982657,609.6086389494403,496.5033837490195
37.0,316.7764638681181,364.8718653242527,468.69172560265804,614.6066871209883,500.64562924423524
38.0,318.83273724752985,367.63543532548505,472.4224840616606,619.5192450261496,504.68900156568867
39.0,320.8820156676219,370.1338593775684,476.061979957503,624.2145602782409,508.55288437391687
40.0,322.7887151319897,372.7429028774833,479.4790711237756,628.7574721062701,512.3205798973837
41.0,324.7093839582578,375.1692427238859,482.87827077139076,633.074850224035,515.9101064220519
42.0,326.590492027892,377.52435309206385,486.1427215688828,637.2487970816974,519.3663312906838
43.0,328.41791256139294,379.81360238940135,489.27041905556285,641.2378858288039,522.644068539452
44.0,330.12206602897015,382.0064182255038,492.2486959941936,645.1804347095842,525.9258972935257
45.0,331.7893812972608,384.112139554862,495.06467737594005,648.9141771157522,529.0146137717242
46.0,333.4364340865295,386.19015149318744,497.8927847495862,652.4537924812875,531.8793669448165
47.0,334.97437728193455,388.13090937617386,500.6111968731898,655.8574491709275,534.6295089911944
48.0,336.5142820188016,389.96973623519625,503.28095697789195,659.2078209230526,537.3147812245729
49.0,338.0600036344403,391.8589492291512,505.8629703514471,662.3821141929272,539.9656436682213
50.0,339.4140143685124,393.71063384403834,508.2037452572667,665.510658237058,542.5653898350174
