0.0,179.44955690440048,179.86914178726622,180.4617113523989,180.38301186324173,181.10522805317405
1.0,1619.4196643085631,1244.871474643584,936.1788384400738,779.3801351328406,1229.1650238795312
2.0,3008.8406410585503,2262.406645206777,1677.5536015760267,1395.3996609639137,2227.0353165954334
3.0,4349.038130806647,3236.22088332295,2405.0097875549086,2023.0735420104133,3179.3873810511122
4.0,5641.357393450684,4169.768808054192,3118.7382535865413,2658.1075928737646,4090.236830348083
5.0,6887.238619276273,5065.817120984843,3818.81964007122,3296.7691738201697,4963.089612826684
6.0,8088.191631419048,5926.786454398834,4505.368835825079,3935.9594418694414,5801.19473303564
7.0,9245.681174718626,6754.9375466272895,5178.4371488945335,4573.272250980955,6607.063063834223
8.0,10361.032690693206,7552.515611034708,5837.953997626926,5206.671939976105,7383.330718484793
9.0,11435.968762058796,8321.113450585393,6483.957115888753,5834.379492339046,8131.923541434913
10.0,12471.834425039158,9062.230864978686,7116.589171027371,6455.255553354785,8854.603892514706
11.0,13470.133927199959,9777.441136970421,7735.566906311822,7067.974266367419,9553.053905361656
12.0,14432.334477921657,10467.787063166737,8341.21828483123,7671.747676890779,10228.694125775792
13.0,15359.704150663712,11134.664308737272,8933.425581235471,8265.749405395502,10882.915424028719
14.0,16253.583469653175,11779.064993883994,9512.227838487339,8849.469829800084,11516.750325000556
15.0,17115.24415851005,12402.002490390374,10077.876908904951,9422.570154172885,12131.283876651174
16.0,17946.03710522197,13004.397175576909,10630.312216526865,9984.723937570872,12727.575784593033
17.0,18747.04640849931,13586.958928572549,11169.793690251976,10535.582450556403,13306.37148176749
18.0,19519.48700497859,14150.470039539858,11696.288144729291,11075.039053610599,13868.41517322386
19.0,20264.38603605669,14695.769685704672,12210.060905256736,11602.893574798341,14414.468639404358
20.0,20982.894591091408,15223.571395997567,12711.263230388331,12119.323908590919,14945.247726759026
21.0,21676.018223130992,15734.450648730639,13200.077970660026,12624.213668927023,15461.175667373633
22.0,22344.732015096615,16229.066908204979,13676.501205366738,13117.694763204347,15962.828056090459
23.0,22989.977481662183,16707.824817336317,14140.978298919028,13599.784686697467,16450.851019462432
24.0,23612.799391942153,17171.485998016557,14593.625318494891,14070.562918467196,16925.658198002177
25.0,24213.813886877837,17620.432675172437,15034.570662074313,14530.263939436933,17387.69648915278
26.0,24793.984326020305,18055.181044022847,15464.076656997833,14978.892711990453,17837.303930843223
27.0,25354.129226660865,18476.241368264447,15882.418348213543,15416.647939460621,18275.041248776015
28.0,25894.895685937434,18883.94818968417,16289.636834347992,15843.71882717632,18701.159685414685
29.0,26417.097104337685,19279.06110185853,16686.17564451369,16260.385957762079,19116.079382040938
30.0,26921.469182464207,19661.65468206504,17072.08800438115,16666.556949165537,19520.1087611253
31.0,27408.723309352794,20032.246502254256,17447.691258118255,17062.633370265296,19913.601463611594
32.0,27879.37266396509,20391.32304690756,17813.25487705375,17448.70634293667,20296.671524935413
33.0,28333.96184162974,20739.251671005757,18168.95330772298,17825.10878643948,20669.811409596346
34.0,28773.21262859573,21076.274486636834,18514.986181805158,18191.98514176264,21033.225636858006
35.0,29197.658930940182,21402.839850256478,18851.46457950162,18549.515006950587,21387.219262417308
36.0,29607.803416583018,21719.23703988361,19178.749012352855,18897.85455117033,21732.02169768955
37.0,30004.243370375476,22025.83354694673,19497.156553815777,19237.221003630224,22067.925835295347
38.0,30387.429946388733,22322.820727264498,19806.80593475972,19567.901145172553,22394.95062143709
39.0,30757.927786940003,22610.61981609365,20107.877239687845,19889.954722332724,22713.627589819644
40.0,31116.077156977874,22889.47098785461,20400.510234344256,20203.69375266753,23023.942226950636
41.0,31462.410665751075,23159.81596835033,20685.1638323774,20509.231553874593,23326.320847499275
42.0,31797.289681445753,23421.8128632411,20961.95948529291,20806.708529990203,23620.71392319134
43.0,32121.109440660723,23675.646585157487,21230.846313079,21096.462479619287,23907.614917364725
44.0,32434.277084886795,23921.67950299782,21492.308288974906,21378.622632203897,24186.98329497996
45.0,32737.25194258228,24160.098962443473,21746.465996526702,21653.261267805367,24459.13170657485
46.0,33030.247588262326,24391.164106049968,21993.54387492091,21920.708225567036,24724.19467794021
47.0,33313.5953896132,24615.166823514297,22233.671687959977,22181.157620105183,24982.33062116382
48.0,33587.92963667524,24832.248605182114,22467.03974611793,22434.63873514028,25233.75559283572
49.0,33853.266232232585,25042.772882628487,22693.93602142255,22681.425981545934,25478.685176835163
50.0,34110.05094156447,25246.756819974144,22914.277032687067,22921.646212521588,25717.26673763615
