0.0,160.72335638065923,160.22876616033977,159.51751076459007,161.0974159292869,160.46848946378046
1.0,996.3669636430157,1262.9825345227714,3032.357311896798,2727.998584198378,1647.2933809742894
2.0,1806.0905442360945,2418.1651225054634,5695.7901452199,5143.336155296977,3125.627121628796
3.0,2595.138618701291,3607.6805727260876,8173.540955453052,7418.019811969561,4588.849991078152
4.0,3367.0111007005357,4817.052865127744,10485.614461996765,9562.265221559257,6031.057941782997
5.0,4124.536259318342,6034.83031215073,12649.179969740204,11585.382603679911,7447.925238899548
6.0,4869.425003751585,7251.809587316244,14678.95938304161,13496.191320066082,8835.446934589689
7.0,5602.990720608763,8460.762711900634,16587.540426494656,15302.804889125213,10190.922413916773
8.0,6325.79194612595,9656.0258259356,18385.887205463183,17012.43444199504,11511.983358017324
9.0,7038.265830754053,10833.139320222384,20083.400719322966,18631.935074236917,12796.966300432929
10.0,7740.574555117641,11988.846160166424,21688.688409032435,20167.380117353692,14044.718707492333
11.0,8432.509805810101,13120.534344654065,23208.941990119085,21624.282371582834,15254.460725863826
12.0,9113.968042202341,14226.267736662978,24650.814599142104,23007.961753560277,16425.794204827413
13.0,9784.538211483521,15304.879169997284,26019.867511518452,24323.017111207955,17558.500575584432
14.0,10444.04569263676,16355.412212039006,27321.382575988704,25573.94350771422,18652.724090191492
15.0,11092.099270346669,17377.1607242639,28559.916355099107,26764.52089914304,19708.82834560839
16.0,11728.331475217223,18370.14400518412,29739.723696434834,27898.339848060266,20727.328849487047
17.0,12352.524805844767,19334.123894624277,30864.49866107365,28978.862003628692,21708.786336843423
18.0,12964.33747322336,20269.290116243566,31937.668163451,30009.104978474887,22653.960204010702
19.0,13563.647633595412,21175.897636555346,32962.41635407944,30991.868529469666,23563.719201485364
20.0,14150.171726745488,22054.502589096348,33941.544881903545,31929.916050970543,24438.8961555638
21.0,14723.651120115266,22905.265657249573,34877.44715221413,32825.498068933506,25280.349991491305
22.0,15284.079352024286,23728.918091128402,35772.72916291751,33681.15024059504,26089.35417333061
23.0,15831.463828267022,24526.13563468263,36629.49625607345,34498.7132869359,26866.64217267896
24.0,16365.533359153784,25297.446535986957,37449.95084697612,35280.286049380185,27613.284891263
25.0,16886.427821962898,26043.310387870573,38235.81518603774,36027.673730911905,28330.340098222525
26.0,17394.06180205078,26764.60160153577,38988.85872530548,36742.65803051976,29018.688096848084
27.0,17888.472567892728,27461.961790658115,39710.637756114134,37426.68100469626,29679.621842768192
28.0,18369.75068842756,28135.981801248385,40402.739739512195,38081.32314148366,30313.845294823313
29.0,18838.11434345806,28787.354509808218,41066.78120104512,38708.05538689651,30922.546920477806
30.0,19293.69235200192,29416.86233880693,41703.88939863791,39308.30780352509,31506.496582222066
31.0,19736.511229014955,30025.025599719123,42315.34796447607,39883.07944873552,32066.784553615744
32.0,20166.692344153787,30612.569597055994,42902.21590703563,40433.60054023296,32604.23154026078
33.0,20584.676119824344,31180.23349550248,43465.78183152854,40961.15861278985,33119.665057135746
34.0,20990.430095197415,31728.31623386785,44007.13175108476,41466.6485519454,33614.02320113645
35.0,21384.252054563494,32257.727745636537,44527.06800708058,41951.15271972508,34088.35943358514
36.0,21766.37858843142,32768.93536307666,45026.59714147282,42415.67144815405,34543.131264696014
37.0,22136.95620652005,33262.69372382064,45506.561218143914,42861.10815836383,34979.44407419568
38.0,22496.241348211817,33739.35902040206,45967.86467024588,43288.13185128878,35397.760325145835
39.0,22844.612973650495,34199.63704265739,46411.17086233511,43697.54926736512,35798.94783772617
40.0,23182.20945949687,34643.884312649425,46837.44511998898,44090.365430081074,36183.82172390965
41.0,23509.210313005282,35072.94680050769,47247.266819813805,44467.19282242813,36552.94074497239
42.0,23825.982657599274,35487.030625417116,47641.323343370146,44828.69022526227,36906.85196194295
43.0,24132.742083601006,35886.61635746017,48020.28322592451,45175.50559036896,37246.311361862994
44.0,24429.76866245597,36272.39877046338,48384.739934083846,45508.39727732073,37571.761132293526
45.0,24717.19729297531,36644.66077310178,48735.217631258034,45827.80606382881,37883.9887491077
46.0,24995.41768140943,37003.83166308933,49072.32275450994,46134.35783253851,38183.42659086933
47.0,25264.63357568923,37350.521709945584,49396.59982189329,46428.55003795941,38470.70711790001
48.0,25525.05728845235,37685.06577645511,49708.67601676535,46710.969930616186,38746.2633124461
49.0,25776.882229272527,38007.8652948878,50008.9728207661,46982.156514965405,39010.57643309842
50.0,26020.41668927144,38319.26812139532,50297.76815244184,47242.506772350076,39264.20777068177
