0.0,180.60131878357996,179.69486916832017,180.1853702582743,179.69299662227752,179.54092095796926
1.0,946.8808926104775,2812.857154552414,4546.413162374623,4405.045436542812,2984.321703971522
2.0,1779.1369443909632,5327.548497060141,8651.803877608449,8396.533133600013,5746.251051862252
3.0,2665.6270992663503,7731.083824091829,12514.647232758349,12171.73424660878,8457.463697305706
4.0,3596.3457484844594,10029.86073716866,16152.382363004375,15746.33251572145,11111.850346640176
5.0,4562.038574582307,12229.670271619254,19580.6707857695,19134.268812584523,13704.304940336946
6.0,5554.962566588193,14336.015584710116,22814.325834345953,22348.24551292398,16231.189997795444
7.0,6567.89549570198,16353.717729900427,25866.701858070253,25399.535276909104,18689.962671253885
8.0,7594.802135287861,18287.34193774678,28750.36891669389,28298.72929728119,21078.41214785559
9.0,8630.32978962885,20141.22756225232,31476.870216944306,31054.88249408373,23395.44790193199
10.0,9669.705881413596,21919.01758379568,34056.93577736884,33676.85627087846,25640.31966523353
11.0,10708.888812736253,23624.797051623827,36500.07663573733,36172.31767255681,27812.931149662385
12.0,11744.224209622402,25261.710114717614,38815.588164189496,38548.70433676692,29913.448546139458
13.0,12772.397265912054,26833.034792678485,41011.40815827231,40812.65321448067,31942.329390324587
14.0,13791.006581279,28341.911431374898,43095.36619489462,42970.429636995155,33900.56914697319
15.0,14797.66110170631,29791.10432842838,45074.53413470627,45027.62335415576,35789.38978676307
16.0,15790.343413334276,31183.094225678225,46955.271972255316,46989.880348030536,37609.86707618491
17.0,16767.483186239002,32520.546854166267,48743.59837627028,48862.03358437599,39363.41135506991
18.0,17727.73016365546,33805.89485341099,50445.26757239168,50648.83181815318,41051.66591919435
19.0,18669.826707029046,35041.316173952226,52065.09715672064,52354.64301728885,42676.357158667575
20.0,19592.93283325372,36228.878355560206,53607.98423362939,53983.41272063394,44239.03433506558
21.0,20496.117932133737,37370.59800082407,55078.300510806745,55539.14564505766,45741.57189184326
22.0,21378.967245810596,38468.36064445573,56480.140347907305,57025.34164683351,47185.76537526195
23.0,22240.829797802384,39524.15948423272,57817.31747186575,58445.526105428195,48573.42925339684
24.0,23081.60940472394,40539.49642648263,59093.39545461105,59802.76748048364,49906.307182872195
25.0,23901.13155653313,41516.17358180172,60311.692669668446,61100.150927624985,51186.24297227787
26.0,24699.111004841656,42455.717541287675,61475.14194941335,62340.58801087078,52415.112188298466
27.0,25475.501948612302,43359.506457500334,62586.709182388644,63526.745209174835,53594.55877696848
28.0,26230.578958805876,44228.987819457136,63649.04268074241,64661.10109525382,54726.60637130283
29.0,26964.323293164398,45065.44389746625,64664.69015083615,65746.05572455807,55812.740840329316
30.0,27677.024593639242,45870.243828108396,65635.94122633614,66783.9639521289,56854.5756267708
31.0,28368.72717696175,46644.70519584565,66564.90601926093,67777.05363116272,57853.97435929694
32.0,29039.90656842113,47389.999148468,67453.82106056795,68727.26336368872,58812.4677526936
33.0,29690.76361398538,48107.08114193714,68304.62753759211,69636.68128387231,59731.51101545492
34.0,30321.676245537506,48797.17985138887,69119.15682212368,70507.11277118568,60612.86888709427
35.0,30932.832070830547,49461.26862143069,69899.05513489964,71340.24008892955,61457.882067139035
36.0,31524.874776983022,50100.316446005316,70645.93973493895,72137.75044049878,62268.07525262304
37.0,32098.010149291098,50715.32948233117,71361.27674309329,72901.292831763,63044.644756000416
38.0,32652.682421524256,51307.1525968542,72046.77711459322,73632.38217734898,63789.035927877936
39.0,33189.33700514381,51876.69730379143,72703.58698837191,74332.49192731443,64502.39107331221
40.0,33708.401402557705,52424.75413469183,73333.01175113393,75002.9850275076,65186.245113619916
41.0,34210.472919615255,52952.28223760043,73936.30158332811,75645.10564678586,65841.64171455929
42.0,34695.801247484305,53459.99191149852,74514.61287904097,76259.98275643188,66469.80276487081
43.0,35164.84178111309,53948.64847052652,75069.14268001479,76849.1072079431,67071.71299760809
44.0,35617.99953924876,54418.83188796253,75600.83157490868,77413.43290114448,67648.54344365308
45.0,36055.78892463346,54871.28445574666,76110.65020350798,77953.91668401097,68201.30516633757
46.0,36478.633730938054,55306.74847739544,76599.66523130835,78471.90213380041,68731.02768927277
47.0,36886.959515630144,55725.79439537122,77068.75532136954,78968.14760828535,69238.75811084283
48.0,37281.351595528606,56128.987932705444,77518.74027635757,79443.68837681679,69725.16834812313
49.0,37662.01848887884,56517.110516265464,77950.41030941378,79899.3346020485,70191.30487244025
50.0,38029.43961117861,56890.458697626564,78364.57507706838,80335.90068809521,70637.98108292423
