0.0,120.73503441274906,119.54909923457622,120.60693150544682,118.89243468263156,120.01892949583093
1.0,1449.2287301591648,2096.1980209679705,1741.0618200875012,4061.8503061738543,1813.9979974885214
2.0,2746.986464055819,3952.2281944511874,3420.3680893827545,7579.291809449491,3585.6132703602466
3.0,4010.689206905036,5705.293588447276,5122.77805523826,10741.822862210922,5408.21269346877
4.0,5238.709076686957,7368.840200509314,6822.0682856221265,13606.314792956206,7260.2971747211295
5.0,6429.8497237783395,8953.057520059812,8499.372846629105,16218.905558085882,9125.186756596546
6.0,7584.074390175476,10465.739932147355,10141.123140639887,18616.839747840502,10989.098150844304
7.0,8701.225042295888,11913.006216593547,11738.351624036855,20830.39931042212,12841.512109308442
8.0,9781.694881908606,13299.649607086309,13285.137197310283,22884.69439121061,14673.986869998398
9.0,10825.870852261056,14629.493051593923,14777.743415737872,24799.779080506305,16480.07274014812
10.0,11834.67656257833,15905.663055735353,16214.335223909791,26592.571149121635,18254.55669282714
11.0,12808.745049518846,17131.17121050494,17594.238707504883,28277.13314753908,19993.501028098595
12.0,13748.968845038467,18308.033396089253,18917.9085267326,29865.01367692899,21693.99463863943
13.0,14656.24066858296,19438.439184575655,20186.190775844592,31366.022997047206,23354.025411458828
14.0,15531.3680480303,20524.345488407558,21400.621411682598,32788.4086609928,24972.04628108388
15.0,16375.372446962832,21567.343030046468,22562.90557665258,34139.02481667784,26546.928057659996
16.0,17189.033087652566,22569.14972903733,23674.95044136511,35423.955018808636,28078.392191029103
17.0,17973.467619918945,23531.30846887981,24738.70268132453,36648.39573339387,29566.164856340347
18.0,18729.294616873256,24455.435147153603,25756.223138341058,37816.87370489937,31010.167594555147
19.0,19457.670079865235,25342.864538208945,26729.55321080223,38933.24607724916,32410.892627920988
20.0,20159.216436247545,26194.901422556362,27660.693165714907,40000.84970583857,33768.69239860913
21.0,20834.855261622542,27013.033956280437,28551.63873460498,41022.823037395414,35083.9952013673
22.0,21485.447013198813,27798.470503069693,29404.341261764777,42001.784515781896,36357.68239990173
23.0,22111.755077624257,28552.540503257394,30220.531743894713,42940.371612263836,37590.45872573197
24.0,22714.662989786353,29276.52611745551,31002.02017652497,43840.677299081595,38783.27931040246
25.0,23294.94572859586,29971.413667491044,31750.403063872724,44704.72246856919,39936.942242568315
26.0,23853.292134894895,30638.514700921067,32467.319391992118,45534.227554430545,41052.501260487246
27.0,24390.463496793713,31278.843427683307,33154.30217479883,46330.94455713156,42130.849502458106
28.0,24907.28600533211,31893.486813188174,33812.57534562754,47096.40748515195,43173.010466054606
29.0,25404.34978803933,32483.556203095628,34443.628713287515,47832.172502804766,44179.974891839076
30.0,25882.301287865077,33049.98814914335,35048.67665349936,48539.50301650772,45152.7205628492
31.0,26341.905703436925,33593.81277298374,35629.053741238815,49219.70711886691,46092.330611886246
32.0,26783.802215677133,34115.78164723401,36185.683994338884,49873.926691985536,46999.57532997164
33.0,27208.64645064889,34616.84946512974,36719.716135001705,50503.12553826591,47875.55792304269
34.0,27617.103470348477,35097.85418631128,37232.25805736979,51108.50789833947,48721.362156896255
35.0,28009.58273160707,35559.68814475487,37724.07465558212,51691.10028420407,49537.77092700664
36.0,28386.93607214647,36002.97492329729,38196.274858507226,52251.689633861046,50325.65471529172
37.0,28749.60016285868,36428.71532905147,38649.64034431051,52791.270745972666,51086.00078030079
38.0,29098.219566503103,36837.460216911255,39084.81777930791,53310.54891685738,51819.777579397036
39.0,29433.23614982026,37229.919566181554,39502.854635223164,53810.46532178622,52527.728254310954
40.0,29755.14812664907,37606.805854685765,39904.452862547965,54291.74272196708,53210.81812567859
41.0,30064.38313553266,37968.7064022351,40290.25864347562,54755.021910218406,53869.75238785579
42.0,30361.614029776367,38316.25440019153,40660.833215719445,55201.172182809765,54505.41852762184
43.0,30647.223968433864,38650.050414086036,41016.95507919599,55630.6132335504,55118.4432425454
44.0,30921.608327534137,38970.73307454663,41359.12243937332,56044.116203902464,55709.80238785647
45.0,31185.21590853666,39278.65623988478,41687.89295970905,56442.309351121796,56280.11501460048
46.0,31438.51909168603,39574.43588415021,42003.98759014513,56825.755996624786,56830.19548304723
47.0,31681.856183840548,39858.63269241779,42307.76394978006,57194.99814782982,57360.59989542856
48.0,31915.58080969927,40131.5949988813,42599.85860922063,57550.59771020928,57872.08848541371
49.0,32140.158995680053,40393.83190686918,42880.63046119193,57893.10590180969,58365.300846485625
50.0,32356.04152998439,40645.803252791484,43150.5425243324,58222.879653781674,58840.78192677472
