0.0,139.24208545898253,140.3473681926589,139.89541143945235,140.52187597778203,140.5889581056805
1.0,177.18740355239362,169.55055137384696,176.16883184589813,180.8090725583274,169.10463582548223
2.0,214.22180462479264,198.65884523019906,211.15095192711445,219.77226931907998,197.1284669376159
3.0,250.45689210645423,227.59198004716762,244.84657157203324,257.54536530744764,224.78492771921754
4.0,285.7764049406898,256.2014289092094,277.3422412550003,294.25270119254645,251.90498832334197
5.0,320.29021875899906,284.5733768991154,308.6525179207477,329.75280085899516,278.48212534406866
6.0,354.00590613607255,312.4570716826728,338.9670262463562,364.26599799534756,304.62511397396275
7.0,386.9932027755558,339.9819966555803,368.33787541799245,397.81390224558703,330.1902476448425
8.0,419.1628956840445,367.0015964419453,396.85632169201125,430.3298810705714,355.2199827649371
9.0,450.6788812427308,393.6291645444888,424.5395948682804,461.7901118696477,379.79948905094056
10.0,481.53297889122996,419.6103697341726,451.40088083988445,492.4696888236184,403.7464590786722
11.0,511.7668365981722,445.1401135960648,477.4072904172542,522.2512539985785,427.218081036537
12.0,541.3424596478932,470.1630317434819,502.8071936562735,551.235544035536,450.19249598640243
13.0,570.2237971220044,494.7953890954445,527.4045022016796,579.380713965329,472.63456051710745
14.0,598.4799174645538,518.8699936302119,551.2863672630817,606.6757327907003,494.53428092513616
15.0,626.1353733120457,542.3237173257104,574.5111868964502,633.2127875678636,515.8763133321881
16.0,653.3257628193419,565.1546688998791,597.2656115425222,659.0860652389586,536.8000560466929
17.0,679.8221839565763,587.561299372339,619.3003236566702,684.3356312649477,557.1606529310056
18.0,705.8523616753195,609.481970350463,640.7666028220793,708.8034174612073,577.0999369274758
19.0,731.165734492476,630.9812389844848,661.7106383426856,732.6950878124212,596.5350453228311
20.0,755.9844860502958,651.9327095447194,682.017844129465,755.7923118393835,615.4438899381842
21.0,780.3547472337294,672.433648066327,701.8486402195794,778.3827900259453,633.9785272291531
22.0,804.1707702580404,692.483700564586,721.1383807444637,800.3022696803708,652.0816161868559
23.0,827.4814989419492,712.0380441281653,739.9588139339661,821.7005377611538,669.5803904262012
24.0,850.2028114113691,731.0996909752728,758.2404543765882,842.4572725232536,686.7549232059729
25.0,872.4189384152454,749.7430971891152,776.0312338836055,862.7501144241097,703.4444819338784
26.0,894.3308570304736,768.0190175365366,793.4243423853717,882.4962719241324,719.6119863852551
27.0,915.7019006046957,785.9637527743239,810.3182049831322,901.7078672741064,735.5189030701763
28.0,936.4666169486743,803.3830722666843,826.9111340502546,920.4482046387259,750.9515173973261
29.0,956.812839859193,820.3641984413334,843.0194823332564,938.7155146558281,765.9697158237597
30.0,976.7980982466862,837.0101991383049,858.740277946843,956.4773804156715,780.6786512262496
31.0,996.2950142592722,853.2745208508031,874.0133447159564,973.759210067515,795.0041330796104
32.0,1015.3075693045475,869.1437568919378,888.9142602815758,990.519432598538,808.9347245016612
33.0,1033.9470926108852,884.6563484793592,903.4814624453174,1006.9902372705591,822.4294644303965
34.0,1052.161310362792,899.7988665035584,917.6970476945329,1022.8275750210847,835.677106387013
35.0,1070.02514313497,914.6427479839896,931.5143715007496,1038.263316856574,848.5153654399577
36.0,1087.5554540741573,929.1829860827501,944.9949545389454,1053.3548579826863,861.0792377449644
37.0,1104.692935122458,943.262628749101,958.1885708194357,1068.1714079187173,873.3133208252916
38.0,1121.3019218966185,957.0750214788678,971.0754429086027,1082.5009186559944,885.1654555537219
39.0,1137.6157350929404,970.5106558212457,983.5807575064885,1096.552334371537,896.7371945640908
40.0,1153.5373740904272,983.6015880867092,995.7545382289475,1110.214889311766,908.0602829402078
41.0,1169.1396320284919,996.493079486009,1007.7589339644788,1123.5297200660755,919.1403187169876
42.0,1184.3245460243684,1009.060381449584,1019.3923906438852,1136.5859565531593,929.8706010932315
43.0,1199.2640814164965,1021.2581385750983,1030.7099560506038,1149.23597607084,940.3476049458494
44.0,1213.793219488477,1033.2073914571406,1041.6748328134586,1161.6103924539511,950.6331270879515
45.0,1228.0697989206967,1044.9802277052047,1052.4068152955324,1173.645045880368,960.5662945923084
46.0,1242.0495495656585,1056.4304576650018,1062.9016136177593,1185.3450347305263,970.2384421633091
47.0,1255.6267580769345,1067.5659285670781,1073.1510346567536,1196.7734362203007,979.8396608803316
48.0,1268.8999682419692,1078.4495302803368,1083.1131499572061,1208.0058077556168,989.0027839161573
49.0,1281.8696550070135,1089.1350047539759,1092.8679101105797,1218.8301422603365,997.8489768592892
50.0,1294.577950923393,1099.5582451582757,1102.3880663833525,1229.40523405436,1006.6908208673489
