0.0,159.56973100747908,160.37991564349682,160.01432858110712,160.43055891866382,160.23908634462964
1.0,1004.5382163056969,854.9998526086354,1221.229680971736,2744.043875586949,1917.5602831274514
2.0,1810.1503612142235,1556.1241554082956,2310.862441373046,5127.978448246693,3655.208474419555
3.0,2580.1274680330876,2262.4679412330474,3415.729611565305,7339.0411260535975,5364.622074879109
4.0,3317.8151717122837,2972.1103597576166,4525.462170840373,9399.304344488603,7039.676092851671
5.0,4026.2955238037016,3683.507307818031,5632.009292401808,11327.13095094074,8675.76123996701
6.0,4708.104988612205,4394.6846061632305,6729.2119435166505,13137.963048903162,10269.546650078015
7.0,5365.789204460464,5103.7876233739935,7812.510295543141,14844.635251783133,11818.690043806853
8.0,6001.158515992119,5809.285558504898,8878.336058470468,16457.992163635867,13321.813233530971
9.0,6616.077997721871,6509.602584626344,9924.014215570065,17987.01915324048,14778.089785851214
10.0,7211.9806215012195,7203.457071166578,10947.71879990873,19439.634870385657,16187.300912743565
11.0,7790.366630477589,7889.369690344972,11948.189176376847,20822.27407227103,17549.814566960602
12.0,8352.32978487147,8566.588512852328,12924.274428793418,22140.90807683779,18865.88124010369
13.0,8898.729931531714,9234.189746924436,13875.569284736033,23400.246338975972,20136.309859393965
14.0,9430.708703587334,9891.299034435931,14801.809430306148,24604.661494617434,21361.98168081561
15.0,9948.855981972889,10537.267833240085,15702.882065340564,25757.8891854997,22543.993911002122
16.0,10453.695759351154,11171.518123585513,16578.943293719814,26863.171571945793,23683.41622624116
17.0,10945.96987034875,11793.84348800622,17430.19440545222,27923.604870591233,24781.525705899956
18.0,11426.297992528118,12403.66851245054,18256.849595629454,28941.66801624364,25839.476581771552
19.0,11895.002788818858,13000.889165657489,19059.533978681757,29919.804500260907,26858.687431829927
20.0,12352.266265600321,13585.402033261473,19838.3447329548,30860.022813637643,27840.340305811933
21.0,12798.694426397928,14156.874581929136,20594.024205334557,31764.408108931275,28785.834306098404
22.0,13234.498879442324,14715.450115868103,21327.04196595492,32634.622902726678,29696.345358224957
23.0,13659.967896460166,15261.083242059874,22038.06490756029,33472.18310099665,30573.17675197933
24.0,14075.3542424734,15793.698976128464,22727.37202306826,34278.78349980608,31417.538337792656
25.0,14481.12617402932,16313.543264603846,23395.622596844165,35055.7493396031,32230.681644466615
26.0,14877.188772053947,16820.4383018618,24043.453189020187,35804.307766892525,33013.68967939498
27.0,15263.833238607096,17314.814355658484,24671.394904484616,36525.732116443236,33767.73790445176
28.0,15641.254027551051,17796.617663502515,25280.02143731435,37221.13257157429,34493.85832278821
29.0,16009.666446469408,18266.18429442068,25869.878434680697,37891.667135881755,35193.21013406819
30.0,16369.22901367074,18723.551156374862,26441.40950810611,38538.282376241696,35866.771238711364
31.0,16720.096756594332,19169.002136840056,26995.037172299304,39161.91556388204,36515.63818353173
32.0,17062.42796725515,19602.77069144715,27531.561876350563,39763.37462033452,37140.644627361035
33.0,17396.511357662435,20024.988981442482,28051.354248232998,40343.59709767193,37742.73172234778
34.0,17722.41734018771,20435.91794764453,28554.888401177996,40903.5158272387,38322.62186224894
35.0,18040.222482815592,20835.770560809673,29042.749119573604,41443.5697513143,38881.47100153464
36.0,18350.102295018503,21224.75652851084,29515.371958153246,41965.03455306328,39419.81407186442
37.0,18652.177296120557,21603.168921648812,29973.113663233868,42468.21875286729,39938.68051979718
38.0,18946.770855055023,21971.249316179084,30416.567224574334,42953.85272493665,40438.74645373781
39.0,19233.925648516262,22329.1718917829,30846.032617992463,43422.69386799473,40920.67608596858
40.0,19513.673530919565,22677.1365374104,31262.0269040821,43875.23315422313,41385.21810755537
41.0,19786.47482182406,23015.33770067903,31664.91584565381,44312.252854213584,41832.99479134556
42.0,20052.09959045812,23344.065275155364,32055.20096225465,44734.070248383236,42264.628712690406
43.0,20310.8545895734,23663.57394649842,32433.17569287855,45141.36883527935,42680.69617965321
44.0,20562.905836646267,23974.097012839084,32799.19483869509,45534.73755840582,43081.9134832938
45.0,20808.330138856156,24275.728945387164,33153.70430756178,45914.60394284966,43468.84259168224
46.0,21047.282726006822,24568.86871343733,33497.086709540745,46281.40961815499,43841.8328435509
47.0,21279.94547105755,24853.4826858895,33829.69528988849,46635.72372097692,44201.6021974315
48.0,21506.449789638238,25130.004498132777,34151.68669202804,46977.97128704122,44548.55130949421
49.0,21726.901488631633,25398.650769303364,34463.544361420434,47308.502257230386,44883.2449955334
50.0,21941.496767208948,25659.60082663867,34765.56101403726,47627.827266056425,45206.03946029938
