0.0,180.48846060942498,180.4207120413226,179.61394581261987,179.87066390844066,179.1164482647412
1.0,1597.5707261946345,839.9129778193329,1455.2983730196336,559.6586497400898,1331.428024152938
2.0,2930.171607521145,1547.7535533652501,2596.97301048952,1008.8576324938301,2398.1437918957054
3.0,4187.674401910109,2286.688903293979,3629.9328456201833,1507.0371607790275,3390.709747165801
4.0,5377.979636492755,3043.558773296606,4573.995213170503,2038.2898264387452,4317.982390377581
5.0,6507.557786412755,3808.162321480434,5444.81476733294,2590.4160588701357,5187.682429216156
6.0,7581.771517395508,4572.6714966828185,6254.454336007749,3153.9549920771933,6006.131953220555
7.0,8605.172183078519,5331.378005616695,7012.417902519488,3721.7619874257994,6778.482816450795
8.0,9581.674631250602,6079.936880340827,7726.176069206958,4288.307141217457,7509.1533273328705
9.0,10514.620671964192,6814.907180678972,8401.519713507834,4849.525600770386,8201.67624019591
10.0,11407.146467062981,7534.195382780076,9043.114764529022,5402.379471598256,8859.467040627285
11.0,12261.552356449292,8236.214070310818,9654.893827999156,5944.48772209831,9485.297496165289
12.0,13080.330333792986,8919.727633785204,10239.586083857235,6474.314285430147,10081.506061825381
13.0,13865.380874962546,9583.885638843201,10799.703152945713,6990.611095143558,10650.048174744283
14.0,14618.574691599057,10228.380299154884,11337.103357420843,7492.6495031977065,11192.73931326552
15.0,15341.477079644159,10853.09848436424,11853.546568015241,7980.071300933204,11711.281868786326
16.0,16035.84319083326,11458.179445545942,12350.18089324905,8452.46369769208,12207.191401677335
17.0,16702.831423016127,12043.661988103904,12828.308558904564,8909.854167110128,12681.731248967757
18.0,17343.888867472433,12609.738543632304,13288.813818453782,9352.28920426828,13136.057966244422
19.0,17960.12422159238,13156.819421729913,13732.623259252225,9779.868410354022,13571.225987164407
20.0,18552.65892724762,13685.318836081351,14160.316712861902,10192.851283085787,13988.310774834026
21.0,19122.46921647532,14195.689481956042,14572.790282540078,10591.533293380826,14388.188326294981
22.0,19670.551426945403,14688.431882734794,14970.541906737266,10976.151800586329,14771.736134171231
23.0,20197.884570165785,15163.996062195254,15354.096351970176,11347.17952927119,15139.735299207709
24.0,20705.346492024022,15622.864683903677,15724.136003078844,11705.046924270218,15492.795782178355
25.0,21193.740180065663,16065.578050642418,16081.01180218201,12050.107187853233,15831.751624266697
26.0,21663.694298909148,16492.649070545627,16425.28516600688,12382.787472089221,16157.296589990035
27.0,22116.04740249268,16904.495006878224,16757.281513781592,12703.323190237514,16469.85045744801
28.0,22551.488114383556,17301.72186229315,17077.4269793789,13012.18625003503,16769.988479658692
29.0,22970.77246216241,17684.748803342885,17386.298674924827,13309.841828769238,17058.45228738654
30.0,23374.452928945997,18054.118434520315,17684.140079753048,13596.625955792733,17335.646258016706
31.0,23763.129966503053,18410.16008341118,17971.377283278987,13872.835672297337,17601.95806987404
32.0,24137.43173113897,18753.52434360053,18248.21955135813,14139.03484036778,17857.874959584075
33.0,24497.86001823796,19084.45492709092,18515.117254888057,14395.309458860444,18103.992310431786
34.0,24844.930107225024,19403.3947996324,18772.589070416336,14642.200225980494,18340.553796349825
35.0,25179.1982110168,19710.897096361314,19020.69603040139,14880.008346270166,18567.98132056915
36.0,25501.261449625497,20007.20335631483,19260.018947557543,15109.051724765817,18786.68303589315
37.0,25811.354247789917,20292.962209679306,19490.578226148853,15329.601402792574,18996.986784664517
38.0,26110.0334522622,20568.312635730977,19712.951482879518,15542.093036534225,19199.199206566376
39.0,26397.782009052145,20833.692681899087,19927.201304252078,15746.648011257703,19393.737212598906
40.0,26674.98367598078,21089.37727997355,20133.670449597572,15943.651742226846,19580.820365351858
41.0,26941.915112387775,21335.82769815881,20332.661055034492,16133.295220932252,19760.7719763335
42.0,27199.082835494937,21573.4158642553,20524.50304798676,16316.004280070825,19933.892489905633
43.0,27446.826375237793,21802.22859075886,20709.38576860095,16491.94901695701,20100.42530041909
44.0,27685.444099335775,22022.80252717039,20887.509915908686,16661.424904182593,20260.678489397513
45.0,27915.272521873267,22235.40436930112,21059.226691813314,16824.642093969625,20414.747057873396
46.0,28136.792787480477,22440.263332996143,21224.726101827095,16981.77791750987,20563.12312945091
47.0,28350.188866307217,22637.691598684483,21384.114109395163,17133.056170869088,20705.73197756983
48.0,28555.78532285397,22827.903115972913,21537.672436499466,17278.724016685926,20843.067832014058
49.0,28753.791211953798,23011.292039435622,21685.57444692957,17418.989153394647,20975.251630984243
50.0,28944.611292648515,23187.8629015126,21828.12397290975,17553.991159827532,21102.463025875742
