0.0,160.5650444232224,159.99543960675607,159.93338357168048,160.43008413149414,160.2250062395764
1.0,4274.66939136817,3615.1086507840196,4666.278385404812,4397.981049002367,4471.353037903517
2.0,8284.1429151726,7059.93935733137,8979.564657758348,8595.404030469554,8681.51944559806
3.0,12195.392929902682,10481.064722138255,13121.839804098654,12742.446875199998,12795.850339719438
4.0,16013.951220654726,13867.988421902437,17111.45267246933,16831.679923120177,16818.896201901756
5.0,19744.32263089128,17212.765280520478,20963.32171992739,20857.390957192678,20754.436723369865
6.0,23390.434107615372,20509.542710768637,24689.917247075944,24815.475357421165,24605.482310304727
7.0,26955.41589970808,23753.947482759642,28301.33097896649,28703.09803160814,28374.938375699498
8.0,30442.18617798732,26942.764148657214,31806.385290256076,32518.424731205218,32065.262248362895
9.0,33853.24359605336,30073.976238442618,35212.23463903064,36260.52702087566,35678.394522622606
10.0,37190.87049823192,33146.188475562296,38525.12628336401,39928.65989088208,39216.313573386215
11.0,40457.00401047448,36158.5350572094,41750.180264257375,43523.149060805015,42680.974681028325
12.0,43653.47799637064,39110.6856396187,44892.1828416481,47044.08524746664,46073.80537149122
13.0,46782.0202496533,42002.83540275965,47954.82743886893,50492.10409194328,49396.301737758484
14.0,49844.184530132996,44835.265942799204,50942.00518340274,53868.00201010133,52649.93365555143
15.0,52841.39195313688,47608.3892238952,53856.51430231943,57172.78800503635,55836.302659793786
16.0,55775.14160674142,50323.035554533526,56701.17675254135,60407.460033669595,58956.693496308915
17.0,58646.80157012435,52979.83415917462,59478.615842748244,63573.268518803685,62012.17459625112
18.0,61457.619575359604,55579.77886555445,62191.1178476829,66671.2296649033,65004.21539447474
19.0,64208.85122355738,58123.96925008242,64840.68356653686,69702.98153160943,67933.9011487379
20.0,66901.86696885408,60613.16970934165,67429.43293274097,72669.4123180017,70802.57315214927
21.0,69537.6457700071,63048.6151535437,69958.96047791734,75572.00690640189,73611.36800434146
22.0,72117.45416699116,65431.23801593014,72431.077910278,78412.11225317411,76361.31109874688
23.0,74642.4445536941,67762.13506668565,74847.41589425928,81190.95188610062,79053.67082386784
24.0,77113.70696114133,70042.49813923873,77209.41913728676,83909.70192814118,81689.56976776342
25.0,79532.30110133512,72273.310398133,79518.53537958703,86569.81423610856,84270.08992517907
26.0,81899.34132990957,74455.60483785321,81776.12743623092,89172.43977247526,86796.2786498793
27.0,84215.77641818742,76590.46018625796,83983.49084200179,91718.77782230194,89269.38825080126
28.0,86482.83020859097,78678.96033170621,86141.93161534794,94210.11357023129,91690.1672563284
29.0,88701.41570623078,80721.87247161126,88252.66972266436,96647.44737714955,94059.74750379345
30.0,90872.52081367609,82720.3960739278,90316.75724080783,99032.22410688248,96379.17059584528
31.0,92997.1422591438,84675.46363621832,92335.34414109726,101365.52407333246,98649.45685544571
32.0,95076.23591286546,86588.13350073564,94309.56844676383,103648.46118016959,100871.74904247012
33.0,97110.7293081817,88459.14871694628,96240.36262229847,105881.97154672562,103046.85254431024
34.0,99101.54568724129,90289.4734039806,98128.94774248301,108067.33812749799,105175.66228779424
35.0,101049.68467325928,92080.00349632216,99976.13767293634,110205.52078742857,107259.255126879
36.0,102955.8772076724,93831.68605117126,101782.91064721692,112297.59540082567,109298.43411626859
37.0,104821.17119795519,95545.23160449209,103550.31831070283,114344.34818614248,111294.27711172726
38.0,106646.34052331444,97221.53947287801,105279.05590458188,116347.00677714322,113247.54301652248
39.0,108432.31154748652,98861.59126924326,106970.02682846837,118306.45254877686,115159.16573428543
40.0,110179.71210983772,100465.9858300539,108624.16404052249,120223.55318967381,117030.06867899033
41.0,111889.5689949271,102035.62851031966,110242.24561285567,122099.43367359588,118860.91270972557
42.0,113562.53288843506,103571.22526464023,111825.3299200265,123934.66292915991,120652.62573998167
43.0,115199.43719951872,105073.49868028997,113373.94030071658,125730.3973756816,122406.10211801763
44.0,116801.09225667849,106543.13561540967,114888.73377471563,127487.45920312361,124122.14067131019
45.0,118368.19986319468,107980.96829434106,116370.78695303263,129206.59586489775,125801.41972301088
46.0,119901.5407500412,109387.59238166646,117820.68299690976,130888.61303381296,127444.78649960496
47.0,121401.84312434145,110763.78139249845,119239.17233228864,132534.4851718341,129052.98559906095
48.0,122869.74375017578,112110.16026010147,120626.7752119445,134144.80793850726,130626.73185996576
49.0,124306.04924528643,113427.40990954216,121984.3592010295,135720.4108952663,132166.7213740747
50.0,125711.3129700661,114716.00200432197,123312.51510072051,137262.01575203164,133673.67937601454
