0.0,180.4647111448733,179.56385130848602,179.74303338455934,179.5716848312645,180.18917057998596
1.0,1211.908581191743,1202.4944636688601,748.1954051111704,735.7183015336547,921.400629911178
2.0,2192.0229450293564,2160.880353977664,1316.174470601903,1290.9467977624258,1624.7355555977754
3.0,3122.7571121741917,3061.273854935507,1880.5848323944506,1843.350546921766,2293.50565531404
4.0,4005.871199537504,3909.2356102342023,2438.767746376257,2391.517170618314,2930.5947556217093
5.0,4843.771698406097,4709.313437793036,2988.713764517287,2933.9366816658353,3538.7345908540838
6.0,5638.382265322312,5465.749883428967,3529.0141605081803,3469.457497992245,4120.104960386687
7.0,6391.934763291641,6182.019472495182,4058.406069277566,3997.056954107245,4676.738739401806
8.0,7106.365446623901,6861.151166643095,4576.08458028745,4515.9284434055135,5210.428863641075
9.0,7783.795494151336,7505.891013656341,5081.298707039669,5025.435082290474,5722.801466014834
10.0,8426.18045260893,8118.657665432143,5573.706229288104,5524.921144680105,6215.187642248638
11.0,9035.389067344171,8701.607127954354,6052.99266521559,6013.951975828031,6688.907315342101
12.0,9613.190999948121,9256.59988108456,6518.947230521166,6492.271677688483,7145.206688689774
13.0,10161.413526663464,9785.341251448024,6971.489143233392,6959.5089695669885,7584.916627627017
14.0,10681.519220540733,10289.475522607328,7410.582226618878,7415.629331870131,8009.086573118311
15.0,11175.15675851874,10770.29369641417,7836.321229444371,7860.347280865284,8418.525383160473
16.0,11643.804840815588,11229.056109099867,8248.964611740608,8293.661126219384,8813.927396433817
17.0,12088.815184465684,11667.099968361987,8648.524371616968,8715.74330748122,9196.056211904763
18.0,12511.514387804915,12085.436287380739,9035.322486148074,9126.426961277471,9565.324024524432
19.0,12913.199133868886,12485.177996639019,9409.491954495641,9525.723467467938,9922.467214414752
20.0,13294.896251835313,12867.158433262268,9771.424847140926,9914.007377907816,10267.932750651993
21.0,13657.73189126628,13232.331679894145,10121.245968185169,10291.182539981122,10602.226282441445
22.0,14002.821372122522,13581.651757507736,10459.331292809507,10657.439431473877,10925.714890584943
23.0,14331.128926475381,13915.618236538037,10785.986302751493,11013.174549963529,11238.846334855829
24.0,14643.507891317255,14235.222789063604,11101.473132339135,11358.327503523824,11541.962335563176
25.0,14940.808062632603,14541.096554154845,11406.132761615083,11693.239176207948,11835.486217933452
26.0,15223.796095318226,14833.774990353135,11700.365393943195,12018.07057562109,12119.794869378447
27.0,15493.35528379674,15113.935865092013,11984.3219202009,12332.930627420357,12395.193626886963
28.0,15750.119112593904,15382.097111112076,12258.370992310029,12638.262592537088,12661.917864114648
29.0,15994.847106082416,15638.986904418545,12522.794174249002,12934.09948424214,12920.303367046377
30.0,16228.118889104036,15885.06216323934,12777.874807161785,13220.7264098599,13170.61084371148
31.0,16450.459041586026,16120.730243597507,13023.98289288264,13498.349192920527,13412.940921184441
32.0,16662.439832400356,16346.469539550539,13261.314566337522,13767.2165065091,13647.815286372166
33.0,16864.634322382848,16562.81740657634,13490.287340799701,14027.453147128523,13875.342886054123
34.0,17057.569457844114,16770.1954129097,13711.0608570684,14279.57535203256,14095.739680859358
35.0,17241.818101766232,16968.949635359266,13924.047712842477,14523.58780177971,14309.160332059288
36.0,17417.664792041985,17159.44243169472,14129.43608045481,14759.81057857812,14515.902136171513
37.0,17585.537706437583,17342.026847480913,14327.452335005226,14988.411422169598,14716.158035156282
38.0,17745.898148447544,17517.182368968795,14518.45115270127,15209.61740682695,14910.087317709776
39.0,17899.03646925886,17685.176425877158,14702.647185522494,15423.71801939572,15097.91524204244
40.0,18045.404205430474,17846.216733788522,14880.102971462264,15630.766369180816,15279.794451368947
41.0,18185.29442055436,18000.743412879296,15051.137965778944,15831.059453320186,15455.926443125652
42.0,18318.92392221076,18149.01747222975,15216.03610565847,16024.799904088208,15626.467417798072
43.0,18446.618929945398,18291.225021402304,15375.025896671203,16212.16069284763,15791.5593044511
44.0,18568.88876503849,18427.674953462298,15528.332707012894,16393.335347333694,15951.45147920536
45.0,18685.903674330195,18558.542389287082,15676.059906869214,16568.587029115748,16106.171587780726
46.0,18797.733275918556,18684.280181091523,15818.464538117714,16737.93607340496,16255.969639023466
47.0,18904.75394874401,18804.927642532293,15955.708351887886,16901.673689069634,16400.959357210577
48.0,19007.19449299494,18920.731967907726,16088.019370617343,17059.954263972773,16541.309438854194
49.0,19105.13810614749,19031.86058486935,16215.503628418639,17212.948069391132,16677.111687749777
50.0,19198.997156926547,19138.517294097564,16338.376403748542,17360.923521231325,16808.378274426203
