0.0,140.19010020194992,140.77756930585193,139.8910496510126,139.0297634781197,139.88289155511993
1.0,141.44400083229073,151.9526644082914,148.9617896660969,146.33220328905458,149.23675859965758
2.0,143.0911378233319,162.3649810586917,157.89472136434514,153.55553236149697,158.1532249850682
3.0,145.11394920030298,172.0736944756068,166.6681673233694,160.66179772547002,166.59176529742652
4.0,147.42282937723832,181.0544414248591,175.23221568263838,167.72699099064894,174.808797864629
5.0,150.0588258208526,189.65039360307927,183.59539431052517,174.71648610264432,182.67287956518217
6.0,152.8461072947016,197.66325943053062,191.8012070129199,181.53064430593014,190.1769458592993
7.0,155.73983936355444,205.338822586072,199.72894537981958,188.25168604003142,197.4851271072091
8.0,158.77624657914706,212.5407845151272,207.44292453677323,194.89314429520903,204.41003097680962
9.0,162.0491921688289,219.46787360866446,215.05605334612463,201.47126830480167,211.1757482264229
10.0,165.33086624506765,226.10057624604764,222.49898774014682,207.9236700071044,217.63563386686556
11.0,168.67771774675427,232.41093807622119,229.69901071327635,214.16554216854902,223.9210021984415
12.0,171.97239709286308,238.49872129541131,236.59695782995072,220.20928601597063,229.96369082963767
13.0,175.3993742598147,244.34819050865744,243.32443441112477,226.17100587414927,235.8465632237723
14.0,178.86817281219743,249.98140808632718,249.89931984084336,232.00280754342018,241.55905008960696
15.0,182.27787703784136,255.50964164195602,256.2453019177334,237.7065765276039,247.03455041043483
16.0,185.64418876049695,260.8557044247064,262.45551564771625,243.28023244251014,252.35379722451665
17.0,189.01830474495276,265.9826646823839,268.49623105041474,248.56369524918733,257.4359118375637
18.0,192.40791098426095,271.0607989445702,274.2881962511727,253.8013161060152,262.42951823384334
19.0,195.78383092417099,275.96254461920387,279.94155353013724,258.8201322007155,267.24986957181136
20.0,199.08985550175404,280.6979119644345,285.45919058620797,263.7939604772147,271.8633735770776
21.0,202.35374809985456,285.3406354841038,290.8097030885491,268.62471633627445,276.3986682655352
22.0,205.4923805223545,289.8008880057795,295.9333738435132,273.3062946068359,280.7346537576689
23.0,208.75105843752263,294.20605128970556,300.96926769962585,277.8004506655227,284.96118563553847
24.0,211.8590082640291,298.443084115524,305.8831323869989,282.12153428992985,289.09626762148423
25.0,214.8228052740381,302.6866452574144,310.61658567129024,286.39883046901406,293.1039230000917
26.0,217.84527304322626,306.6571296407804,315.23135686432494,290.5301356458288,296.9518851958892
27.0,220.85583164521265,310.6106211841233,319.7669590648571,294.5479026317451,300.6858032315288
28.0,223.80002425411075,314.4297744651806,324.2005693483752,298.5177726269217,304.3195949037887
29.0,226.75080261466928,318.23223790752746,328.4175229791345,302.2970450367995,307.8324509657419
30.0,229.52372622291702,321.98207865730535,332.52838369378406,306.0671365804691,311.25222696193146
31.0,232.28319157528546,325.49576968500253,336.48177504748986,309.6159481354614,314.5921709197998
32.0,235.07157786329884,329.033535126417,340.40407649258833,313.077383688952,317.8435648963386
33.0,237.74377228297843,332.41830433999394,344.24988706490626,316.49149190836766,320.95360872823204
34.0,240.40933107787967,335.77192480623023,347.96233075303246,319.76696549060136,323.9468996886814
35.0,243.00243571319172,338.9746205171142,351.4885674866499,322.9715618087771,326.86941815999
36.0,245.48336686782451,342.1767801109014,355.04655203849865,326.1142561956721,329.62959703084226
37.0,247.8896675306448,345.2321785570581,358.3964012987494,329.15510450024533,332.3701187123982
38.0,250.29076706789985,348.25859092228114,361.8228393621554,331.9772192302749,335.17151423800624
39.0,252.58876096076773,351.20424627280977,365.06559934649766,334.8184412087454,337.7637169277143
40.0,254.86563451112644,354.04143442818304,368.22421194696904,337.6155319349789,340.2609672443982
41.0,257.1918960172384,356.8413975599186,371.24637195540083,340.2016638350962,342.65522619926577
42.0,259.41345477995895,359.4992368046088,374.05862336153916,342.8423046515412,345.0633804954175
43.0,261.65640668824705,362.1199330093368,376.88738394210196,345.29215943043164,347.4653210444472
44.0,263.78227578963595,364.73143438256915,379.67363442769715,347.7859889598158,349.6658289263273
45.0,265.8124086552188,367.1567646584685,382.33891713217196,350.1719206204627,351.7812496466131
46.0,267.7579772159902,369.56131864067936,385.0200221866155,352.43657389018546,353.91046728240997
47.0,269.71688979313865,371.9152165454182,387.6495013872074,354.6643158698073,356.0141615356085
48.0,271.71732487241667,374.2554704591595,390.17974916555625,356.81992500691956,357.9916511339745
49.0,273.58197916811434,376.52891109782803,392.5994364843377,358.96100656684996,359.8725789480621
50.0,275.4461218550202,378.6644673379673,394.92844263374434,361.04794339951746,361.83505268071434
