0.0,160.3043981313192,160.386099070693,160.41052636565243,160.25551755355056,160.15325432157806
1.0,1370.3754803637335,1522.1950017623647,1169.3635733937037,1950.7974760718969,2582.137160974423
2.0,2566.6779542181475,2827.2318966485964,2194.4168651395184,3677.844279430974,4866.556211549562
3.0,3747.177656662286,4082.631918907797,3227.3705842997847,5343.686084710119,7023.152652838866
4.0,4910.418959860212,5294.0893958104525,4261.37313282267,6950.284083567953,9060.809335427191
5.0,6055.507688318663,6466.3092343873905,5291.209106278993,8499.584208346674,10987.828019585639
6.0,7181.723843483169,7602.9842454581,6312.812645272836,9993.410311254074,12811.565431760597
7.0,8288.461248406094,8707.116831644931,7322.520069415852,11433.314068474128,14539.02485519869
8.0,9375.513382576895,9781.080615458752,8317.776364698073,12821.040857656055,16176.409259382568
9.0,10442.64690534919,10826.881482592413,9296.589095378818,14158.226640079869,17729.636227421455
10.0,11489.787575174902,11846.262206675774,10257.270948434745,15446.466841138537,19204.081972027303
11.0,12516.915169681193,12840.510092916087,11198.533747534097,16687.341777151625,20604.7010247897
12.0,13524.2745351654,13810.775713516277,12119.558632863518,17882.487016996194,21935.98781656871
13.0,14511.883059127556,14757.9748084935,13019.605480684273,19033.251298202562,23202.25738551668
14.0,15480.004728724592,15682.945309011298,13898.393371617833,20141.253292070996,24407.242106506535
15.0,16428.80932840447,16586.42968163398,14755.564914874029,21208.165922299497,25554.700719463326
16.0,17358.474820112617,17468.970916417,15591.00333233137,22235.0867068874,26647.895757430193
17.0,18269.450013203266,18331.04846723532,16404.669738996476,23223.70626861573,27690.025660954783
18.0,19161.895895546902,19173.304029153067,17196.75263247922,24175.3295972246,28683.72951730856
19.0,20035.807991187023,19996.13584993174,17967.30125587773,25091.284230443714,29631.852901095
20.0,20891.69639922873,20799.859637465546,18716.93746772001,25973.03088203349,30536.89080231563
21.0,21729.87794642117,21584.874992418292,19445.625787195313,26821.71318429538,31401.11364684322
22.0,22550.52026824665,22351.680364167434,20153.739634829257,27638.74008590573,32226.74857227243
23.0,23353.951477775852,23100.438298939353,20841.755702489943,28425.180906853697,33015.75231481386
24.0,24140.390441601838,23831.631358034356,21509.940575005672,29182.125761242107,33770.20628250983
25.0,24910.147782508226,24545.47019485204,22158.92941739705,29910.875251339734,34491.63454438146
26.0,25663.40793730561,25242.35057877527,22789.0759645586,30612.472141862818,35182.04380380685
27.0,26400.493723541193,25922.67162688445,23400.644869041964,31287.987369654984,35842.76468911144
28.0,27121.85577231978,26586.677711602355,23994.16456351914,31938.38265933482,36475.24896515606
29.0,27827.478487373563,27234.600806812126,24570.128738238665,32564.812664311336,37080.90614526072
30.0,28517.74667764512,27866.794785573617,25129.19954761539,33167.99990105048,37661.08366148009
31.0,29192.81553597568,28483.62749241427,25671.434527859205,33748.93448967192,38216.988920972
32.0,29852.997016193083,29085.371146290883,26197.52532427195,34308.57541714878,38749.918780994965
33.0,30498.61159097631,29672.360881094173,26708.072589182724,34847.59248914308,39260.750700896315
34.0,31129.822745883837,30244.85798708442,27203.184709219786,35367.02185610553,39750.65304047146
35.0,31746.954856942746,30803.18186092057,27683.325430302422,35867.52964880878,40220.55299521806
36.0,32350.137850448085,31347.654931148354,28149.1926515509,36349.85374043061,40671.46694849609
37.0,32939.69235985636,31878.593900975622,28601.108184492292,36814.66609536746,41104.150628849835
38.0,33515.9213976356,32396.20991243134,29039.45007693228,37262.740081688156,41519.60413864477
39.0,34079.03028706098,32900.97892532852,29464.519324214478,37694.60343434509,41918.44261903567
40.0,34629.26461428993,33392.909405740866,29876.738939069422,38110.889119246014,42301.51814696176
41.0,35166.856455565874,33872.359827743036,30276.614440455338,38512.34655727701,42669.53846013645
42.0,35692.058803427244,34339.60993765166,30664.5325198268,38899.57001903436,43023.106989673055
43.0,36204.99655439953,34795.099871489096,31040.655817950348,39272.890417842624,43362.89731634818
44.0,36705.88704012655,35238.86684075636,31405.465979418277,39633.15874245411,43689.37733174774
45.0,37195.12082924235,35671.42131290122,31759.244291763214,39980.67067257506,44003.269610876356
46.0,37672.91488677506,36092.78906167752,32102.513563224653,40315.89687719461,44305.24937514434
47.0,38139.40751884781,36503.32491905423,32435.461040839386,40639.41386341847,44595.562795588114
48.0,38594.77079787197,36903.32157780518,32758.485371102375,40951.67414600415,44874.830064334375
49.0,39039.289595536524,37292.97916814515,33071.74334465968,41253.067375091625,45143.46703802174
50.0,39473.19164227766,37672.61657245949,33375.56289028606,41544.009737866676,45402.06690643937
