0.0,120.92525416379247,119.36300447408244,119.3016065101337,120.38828996524715,119.09986885340678
1.0,2117.0340375855244,2906.368862072639,2480.75256342474,3576.592592586801,3795.1679874820734
2.0,4096.538072017543,5590.344282621588,4809.551774153144,6849.32230703045,7368.157765108109
3.0,6055.547959784013,8180.596666355861,7096.032647800616,9957.587980777847,10836.554612259015
4.0,7990.917313512784,10684.875251197072,9333.629515276865,12917.052722708622,14199.936753083135
5.0,9900.20579486224,13109.38913990269,11517.554720189659,15740.795415402952,17458.877017104154
6.0,11781.49252168676,15459.446672097038,13644.986725085826,18440.125510700138,20614.48329821647
7.0,13633.288580898889,17739.316559455925,15714.131555162956,21024.630547953595,23668.032837103823
8.0,15454.2230953781,19952.5370420266,17724.41913119959,23502.301338001016,26621.738894932685
9.0,17243.448960774815,22102.478187732268,19675.568284869187,25880.037700076635,29477.577548478723
10.0,19000.34951050111,24191.936825382716,21568.1317609073,28164.34826316761,32237.92477085259
11.0,20724.3892210743,26223.213774398915,23403.009318528828,30360.449960613587,34905.31942624338
12.0,22415.247201419643,28198.555690722096,25181.24244899575,32473.270023783567,37482.429752713026
13.0,24072.74371257481,30119.87859920018,26904.148682521587,34507.0754610707,39971.64899648615
14.0,25696.66432599916,31988.852288383478,28573.249679926525,36465.83141064587,42375.6894274143
15.0,27287.14066570351,33807.44659215481,30189.913107344866,38353.23021695964,44697.19424331991
16.0,28844.25775796686,35576.93334897378,31755.896549867994,40172.417238344155,46938.8363893362
17.0,30367.98807967133,37298.811222112556,33272.51687565941,41926.57162192171,49103.1955019545
18.0,31858.854484851738,38974.48217788802,34741.47368988426,43618.356722940145,51192.73226878266
19.0,33316.91278408484,40605.04496203884,36164.17640929387,45250.49410282745,53210.103452326344
20.0,34742.507614159105,42191.89274526154,37542.33096628474,46825.441883561834,55157.716605128844
21.0,36136.04565583326,43736.25507552773,38877.40262525304,48345.47413149242,57037.81591702071
22.0,37497.763461238814,45239.15641717308,40170.622763568965,49812.793012407375,58852.785462209635
23.0,38828.1964833623,46701.73379392197,41423.530582617925,51229.46502899963,60604.934005175244
24.0,40127.905403780715,48125.11246846626,42637.32311489295,52597.40810875142,62296.349850771454
25.0,41397.124222766084,49510.21578898199,43813.422899861784,53918.47280376574,63929.173561112824
26.0,42636.455141620034,50858.12468232435,44953.018711212484,55194.43374990429,65505.433149849756
27.0,43846.25437532953,52169.70182320816,46057.42508274214,56427.10630037181,67027.29278613423
28.0,45027.00861701752,53445.964647732995,47127.79634334375,57617.88386231772,68496.56687885299
29.0,46179.34259818031,54687.84632530975,48165.16080294139,58768.31693165938,69915.08116622244
30.0,47303.64049746842,55896.25118272631,49170.5995881733,59880.13080202077,71284.54023602344
31.0,48400.5690063702,57071.944001498494,50145.29882611272,60954.46940299028,72606.88323040763
32.0,49470.47756852891,58215.77027711962,51090.171574509855,61992.736005280385,73883.66750485935
33.0,50513.99144821511,59328.67222752379,52006.129483780605,62996.38687259613,75116.45132261311
34.0,51531.707897508575,60411.47995299224,52894.14089392443,63966.51718321871,76306.97957338765
35.0,52523.836984217785,61464.8759543039,53755.131094720426,64904.30150295518,77456.72767795598
36.0,53491.12885332496,62489.50747841636,54589.93302625122,65810.89667409385,78566.88391635467
37.0,54434.058160920824,63486.35015464686,55399.373849378666,66687.4245285115,79639.07624779173
38.0,55352.972862518014,64455.95759628216,56184.17543131232,67534.94092365961,80674.65277168469
39.0,56248.63554179882,65399.17956020102,56945.31866004278,68354.47377895184,81674.88257730292
40.0,57121.450642928125,66316.50632207107,57683.39328538568,69146.93742502449,82641.01568485104
41.0,57971.83884206139,67208.76120825179,58399.23099545617,69913.31624100856,83574.22271671458
42.0,58800.44012417049,68076.57806316916,59093.43150749569,70654.47462491355,84475.7993165681
43.0,59607.69856048416,68920.57896700806,59766.69010138854,71371.34747440272,85346.62119002835
44.0,60394.00474554662,69741.50130552682,60419.64448184167,72064.85408407873,86187.99411076063
45.0,61159.90922636912,70539.7616658578,61052.977354323935,72735.62081524453,87000.79545912133
46.0,61905.87750301704,71316.11404393397,61667.334206463995,73384.4745457839,87786.22711487269
47.0,62632.36252188604,72071.11817413873,62263.172820895285,74012.11564512929,88545.15352200602
48.0,63339.78318680469,72805.33107529118,62841.04527048082,74619.43611164637,89278.41492844243
49.0,64028.63881798598,73519.10979038694,63401.589527765675,75206.97848453348,89987.13455515374
50.0,64699.25465453577,74213.23822607414,63945.40929716408,75775.45868774511,90671.91381909554
