0.0,179.8552295939873,179.59822934360167,179.94154664675526,180.20067854179686,180.70008769340305
1.0,1566.8523315463422,903.6858684680606,2674.17626381562,2122.086946082506,1963.6639990261983
2.0,2886.1124034820205,1729.7044710459757,5002.7292095570165,4049.175551655019,3726.207174952067
3.0,4147.756530933127,2633.1542090523517,7189.838436591191,5953.8494618876675,5468.802212123989
4.0,5360.035997891803,3594.241046772358,9255.29237432444,7830.959876037291,7191.776507189909
5.0,6529.550335309638,4597.0420390880145,11215.044803359993,9676.327709991601,8894.912796841443
6.0,7661.420639714502,5628.8710803624,13082.323838388751,11487.567572280606,10577.979382295081
7.0,8760.167235462948,6679.407656759122,14868.043777634939,13262.968190244528,12240.820945375443
8.0,9829.09123495857,7740.701827724952,16581.134804201236,15001.732338695163,13882.675207886488
9.0,10870.925877475254,8806.137788233744,18228.923578822712,16703.571673083767,15503.154341350282
10.0,11887.996283585964,9870.613343973759,19817.627550993395,18368.371910060385,17101.864143473278
11.0,12882.113224321516,10930.114180049413,21352.316755159256,19996.578088458562,18678.480264282727
12.0,13854.673577210231,11981.378607789376,22837.485472188535,21588.6168638953,20232.394315671092
13.0,14806.875841339404,13021.85926201559,24276.818164817134,23145.188822337648,21763.598267995556
14.0,15739.723343616362,14049.715037511647,25673.56691884287,24666.950906920923,23271.64727510832
15.0,16654.060295251056,15063.286142305824,27030.47138065086,26154.76513465253,24756.168067321796
16.0,17550.48254757508,16061.612842094675,28349.83602946863,27609.511093319266,26217.231466099598
17.0,18429.784318869984,17043.851475321135,29633.764113300822,29031.958312882933,27654.72652634294
18.0,19292.1815625409,18009.49084626712,30883.956867601482,30422.984255258267,29068.51105428108
19.0,20138.24915962101,18957.860173516354,32102.191305092463,31783.357954145682,30458.59143043364
20.0,20968.402722351813,19888.84088907047,33289.90063303171,33114.01213353163,31825.110514621614
21.0,21782.857073583462,20802.56026834512,34448.401787553565,34415.612752025765,33168.04548233831
22.0,22581.954385638706,21698.757052375615,35578.80655484059,35689.08972966739,34487.43138996028
23.0,23365.966311069056,22577.479105938874,36682.25042288096,36935.05488491912,35783.537422668436
24.0,24135.148247834022,23438.858366088043,37759.58440241704,38154.30576925954,37056.47574568047
25.0,24889.727584316268,24283.076140153244,38812.01033265306,39347.44796229873,38306.4459762609
26.0,25629.989150201567,25110.306067483016,39840.16049768617,40515.31887108503,39533.6354973732
27.0,26356.151024860323,25920.704238389182,40844.72365011302,41658.45876437068,40738.32696851947
28.0,27068.296763988124,26714.664425876774,41826.67335558812,42777.38226466329,41920.667168317625
29.0,27766.903804444293,27492.41022873387,42786.50948264635,43872.71955721836,43080.982599722294
30.0,28451.98040533366,28254.301217319302,43725.066288669645,44945.111001365425,44219.52857398126
31.0,29123.80027731251,29000.497804984785,44642.79545740656,45995.05796647135,45336.58635616483
32.0,29782.525717975546,29731.384298922363,45540.43486812659,47023.19014336211,46432.59127720424
33.0,30428.453302674963,30447.09822844605,46418.41840059789,48029.97929264336,47507.61844544047
34.0,31061.791265112333,31147.908922152597,47277.299919728626,49015.76551626342,48562.25264988937
35.0,31682.768535903942,31834.450248990368,48117.59915265364,49981.06138618821,49596.55790756399
36.0,32291.519138051575,32506.792188686086,48939.8096898786,50926.51744999073,50610.816012185714
37.0,32888.30858906297,33165.18692582788,49744.259720077556,51852.52051278046,51605.58260149929
38.0,33473.2241015077,33809.90522263466,50531.74764805188,52759.403267098816,52580.98860597893
39.0,34046.54952217716,34441.242532055,51302.24692031594,53647.562550251045,53537.38988140024
40.0,34608.40699665673,35059.56380291804,52056.434934329314,54517.55840926849,54475.174655861396
41.0,35159.043268541696,35665.075320108204,52794.64967119796,55369.7014630369,55394.54493656163
42.0,35698.86256555842,36258.023560996284,53517.32795717084,56204.408157065904,56295.96500167062
43.0,36227.71011522115,36838.798284613695,54224.765204431125,57022.050449538445,57179.70635401016
44.0,36745.93078667997,37407.49231741071,54917.38030588512,57823.02281752439,58046.05397163321
45.0,37253.903593069575,37964.47675576347,55595.401492790494,58607.58675181997,58895.283355410334
46.0,37751.56367140368,38509.89059947552,56259.33852273381,59376.12837044632,59727.67055627268
47.0,38239.28644269003,39044.12439538035,56909.39776118757,60128.94337512393,60543.63180985314
48.0,38717.17646737712,39567.33784209858,57545.85826681025,60866.42375609585,61343.36304806683
49.0,39185.280113095665,40079.73838158791,58169.104979093274,61588.9034667451,62127.29456980113
50.0,39643.928072207906,40581.600178353685,58779.4082878183,62296.65751862086,62895.647597847565
