0.0,179.26590141270728,179.70204555998956,180.17412795678223,179.5066064854915,179.51782926475468
1.0,2353.4842737080385,901.0171389796417,2115.077192831783,898.017298387353,708.5042691544438
2.0,4398.337398314929,1723.1621484834347,3865.9945594834057,1644.5957303895982,1229.0833268503636
3.0,6328.52225979021,2615.773453527868,5463.633888541663,2405.8789519601255,1743.5391604918286
4.0,8156.556108471632,3555.2522811095014,6932.618023550958,3171.8582785540198,2252.6670545925945
5.0,9892.442039687032,4523.2256840843,8292.538695063093,3935.122025333101,2757.4886219256427
6.0,11544.634388378983,5505.416507831134,9559.100300054924,4690.670341942656,3258.154380389738
7.0,13120.152329998808,6491.0687920508435,10745.093032306397,5434.427413746337,3754.537182958448
8.0,14624.978220630845,7471.733642408997,11860.507333315722,6163.80324178536,4246.628292102853
9.0,16064.4349701807,8441.063470336228,12913.832014238355,6876.906780671371,4733.756885749638
10.0,17442.723989564063,9394.300652957721,13911.978801235018,7572.566630896436,5215.839872832148
11.0,18763.726027480763,10328.043992856648,14860.427942031069,8250.105823163047,5692.253285797668
12.0,20030.97815694522,11239.776996291588,15764.065100103398,8909.06899944959,6162.498524947885
13.0,21247.293257639038,12127.66185212828,16626.618570523904,9549.486262049024,6626.331869594318
14.0,22415.477552790417,12990.59783275343,17451.540226188503,10171.39193084767,7083.319331849872
15.0,23537.91275818273,13827.95304781231,18241.515348940306,10774.976330365116,7533.07032185047
16.0,24616.80782239518,14639.39466517278,18998.96779496243,11360.53269286244,7975.180060918146
17.0,25654.214843699654,15424.954249578333,19726.00355983113,11928.574232386096,8409.588058201305
18.0,26651.912169881714,16184.630623437202,20424.721838703514,12479.51229506178,8836.070203218387
19.0,27611.657699219108,16918.97020812345,21096.376372583243,13013.72626243953,9254.235154348045
20.0,28535.058076177662,17628.230612806616,21742.618338077144,13531.675240984003,9664.064216730327
21.0,29423.598845876775,18312.98557091226,22364.786239640038,14033.703571585043,10065.46882002526
22.0,30278.837092186917,18973.925295489447,22963.902505161528,14520.348036611265,10458.289306788982
23.0,31102.11077054702,19611.73058754785,23541.183062740023,14992.15152899317,10842.505605951243
24.0,31894.512903337796,20227.071145513393,24097.683250552996,15449.568435114203,11218.034159562108
25.0,32657.360801386145,20820.54484968059,24634.005733826394,15893.022728550433,11584.957316040245
26.0,33391.85505355817,21392.706732365186,25151.250440365093,16322.81650012876,11943.299007904276
27.0,34098.98789184264,21944.417075854726,25650.25323092016,16739.4029377509,12293.096625877588
28.0,34779.93172575046,22476.438855347413,26131.539424294097,17143.408510691876,12634.404924494327
29.0,35435.71013981044,22989.321081063146,26595.92088990096,17534.964684952505,12967.390434170882
30.0,36067.24465414854,23483.736929845298,27044.262168187048,17914.534034697645,13291.922718234946
31.0,36675.31195009767,23960.45528382887,27476.90327335469,18282.44692916646,13608.215977579755
32.0,37261.059897843756,24420.03297445038,27894.548831847256,18639.065505279632,13916.424227827862
33.0,37825.2078746365,24862.961597433554,28297.79989197176,18984.661705719416,14216.667273783929
34.0,38368.56174131616,25289.971528321767,28687.05685486295,19319.748728199767,14508.917125684296
35.0,38891.91192803882,25701.66138816478,29062.954337418993,19644.470371916286,14793.383360473928
36.0,39396.005901275596,26098.577138141136,29425.99775564552,19959.14380125481,15070.305516302706
37.0,39881.537962255374,26481.23762933374,29776.49510496123,20264.240478959753,15339.699637959671
38.0,40349.28188123437,26850.152519015417,30114.95469077445,20559.806612723412,15601.793184659295
39.0,40799.86376135413,27205.823344389468,30441.94892226885,20846.248492175837,15856.732450810152
40.0,41233.95771863271,27548.776693354688,30757.726242029636,21123.823443475405,16104.540960766313
41.0,41652.1644078148,27879.532247436273,31062.617539531388,21392.768229871916,16345.532587740105
42.0,42055.052916760724,28198.30749255637,31357.322886862556,21653.410594784833,16579.709889259575
43.0,42443.28151831761,28505.702141497175,31642.028081886816,21905.978023135838,16807.256602414982
44.0,42817.30649966357,28802.15889053326,31917.002438423446,22150.719428825134,17028.465020462543
45.0,43177.66939136264,29088.049705468944,32182.725755413307,22387.8648119365,17243.303584541645
46.0,43524.9110126036,29363.74053221702,32439.42814869328,22617.67914395316,17451.955654102916
47.0,43859.556055839814,29629.635348486958,32687.447371261056,22840.319596337067,17654.56725039903
48.0,44182.02135074471,29886.026601826477,32927.08952438627,23055.78983624874,17851.428170836036
49.0,44492.70123589065,30133.310379563864,33158.520158064144,23264.691199128658,18042.523303232298
50.0,44792.08475876486,30371.75466360354,33382.24158910731,23467.018614589455,18227.989704948322
