0.0,121.31092619429276,120.52011124608723,119.25128476523636,119.62242865963432,118.79684273452563
1.0,1817.292480564303,2933.6160724380584,2743.75673102054,1668.3070837586204,2084.2680438091675
2.0,3549.5079213434196,5629.010270005808,5213.389332046116,3222.1566773110458,3996.8618283491837
3.0,5309.9100035736255,8214.886947947287,7544.527163181387,4770.170984345256,5860.453929376168
4.0,7091.268079565987,10698.50584306205,9751.156123651303,6303.746951172777,7678.098652380835
5.0,8887.097286078613,13087.023690587677,11844.935763522384,7816.436898131979,9452.006468454334
6.0,10691.722550435972,15386.773189870835,13836.31728640395,9303.471627041956,11184.182807089162
7.0,12500.231821997508,17603.509791254353,15734.178797100009,10761.4139013484,12875.895263040324
8.0,14308.333721565356,19742.66417140179,17546.01346202729,12187.675096560697,14528.420967546428
9.0,16112.133513141498,21809.106820353412,19278.61936740521,13580.552660027477,16142.865319135468
10.0,17908.141533098744,23807.26676676604,20937.989883494523,14939.137349531826,17720.019698628777
11.0,19693.495337406373,25741.282988980405,22529.397880388206,16262.837863641445,19260.707776971794
12.0,21465.78757929216,27614.595661283518,24057.500847865063,17551.431105217092,20765.51672351308
13.0,23222.53227398121,29430.87521339701,25526.516581092532,18805.12897718457,22235.220587190615
14.0,24961.972203504825,31192.98777660165,26940.283313136933,20024.18258989282,23670.176638279474
15.0,26682.338162329852,32903.72343944516,28302.26306897131,21209.190444056014,25071.027303635336
16.0,28382.407844461795,34565.74101958391,29615.50322208756,22360.79556414085,26438.3595655134
17.0,30060.854351419548,36181.26877912848,30882.77826977272,23479.53641326045,27772.710082508802
18.0,31716.893425146664,37752.46843887678,32106.68391356073,24566.513356806667,29074.667811595635
19.0,33349.50676383478,39281.34956575466,33289.55789879571,25622.282230807832,30344.842479784817
20.0,34958.01939262171,40769.75734007565,34433.61332392848,26647.8094053873,31583.540971229922
21.0,36541.974876203414,42219.17005617969,35540.697062672414,27644.07536370861,32791.533779999365
22.0,38100.830705132095,43631.30756610805,36612.83764666215,28611.709129116804,33969.28221643848
23.0,39634.36290834707,45007.36200958061,37651.51176936711,29551.832281178155,35117.52537947924
24.0,41142.29404623155,46348.890258087806,38658.417041329405,30465.159398156877,36236.6265667424
25.0,42624.51551627733,47656.996117829134,39635.05746709459,31352.485873813403,37327.361420773006
26.0,44080.95593812573,48932.99731150021,40582.664106174714,32214.691556929367,38390.15847105116
27.0,45511.49768993563,50177.88058258555,41502.5497553096,33052.52803122936,39425.683313723035
28.0,46916.28943702769,51392.56070629538,42395.784275908394,33866.86372989819,40434.45072792119
29.0,48295.17822660687,52578.09076563003,43263.55370735542,34658.320779519505,41417.21455039387
30.0,49648.39187914541,53735.29042259637,44106.87031041341,35427.69937384944,42374.47084105524
31.0,50976.410668135366,54865.12179699689,44926.73264623504,36175.768933504245,43306.702638279145
32.0,52279.06020878404,55968.28531665491,45723.93271932107,36903.09857146703,44214.74803543034
33.0,53556.62301414322,57045.66778743187,46499.42735154828,37610.37842177789,45098.95956005162
34.0,54809.43559271286,58097.92661000648,47253.90077260839,38298.18985089876,45959.99823523958
35.0,56037.684464253754,59125.699445848884,47988.10923898738,38967.28255482548,46798.37223262511
36.0,57241.80800956975,60129.78849513092,48702.86006848,39618.10220455127,47614.683506075744
37.0,58421.95998766091,61110.69107076018,49398.867315883625,40251.12770376596,48409.47937040946
38.0,59578.50782178076,62069.11240594369,50076.572271493875,40867.16526693253,49183.29381964458
39.0,60711.76128040121,63005.53505591574,50736.78835867676,41466.45561021993,49936.731978158954
40.0,61822.16072387135,63920.57994318716,51379.89993916668,42049.66419775631,50670.15573091663
41.0,62909.89676083307,64814.78914246237,52006.51581887829,42617.26519740823,51384.21265952906
42.0,63975.37800255087,65688.61374834598,52617.21315114332,43169.77900105596,52079.359151863566
43.0,65019.00983977284,66542.5709971296,53212.440082676214,43707.58229697351,52756.072258985725
44.0,66041.06616453135,67377.17857719354,53792.66621950291,44231.02635352443,53414.82126701974
45.0,67041.96144091393,68192.88913642854,54358.284233213184,44740.65803524109,54056.12462641294
46.0,68022.03159563092,68990.25139956732,54909.89131819384,45236.812348587635,54680.33224599831
47.0,68981.58512648007,69769.63466834895,55447.75365508106,45719.86421234292,55288.14400963581
48.0,69921.01131207084,70531.41319572499,55972.366031107835,46190.2681601928,55879.82886650348
49.0,70840.79616612679,71276.13617103315,56483.889057099164,46648.43911152521,56455.91518817026
50.0,71741.221586414,72004.10363582935,56982.98597904491,47094.551295375495,57016.73108757764
