0.0,160.37955655217985,159.81303668982412,159.99385496209766,160.35160553548232,160.60268110034932
1.0,911.5304594154189,1770.9025261363777,1062.0091180765714,2542.862803095136,1309.6954751170913
2.0,1688.7717167808748,3243.945387875983,2035.4549434794324,4732.060479859248,2502.7290787172706
3.0,2483.0632331218553,4602.800786758966,3053.7696545361987,6757.651464389529,3727.2542789160057
4.0,3287.7138657521255,5866.037488404028,4096.722691851936,8643.789699943953,4972.970950705175
5.0,4096.992089427867,7048.677291808203,5149.098083094363,10410.221879170822,6231.512353223661
6.0,4906.688564151714,8162.243926918108,6199.616065074228,12072.724406413512,7496.0720010794375
7.0,5713.294815156636,9216.272006618648,7239.741226463002,13644.6444615887,8761.173429286117
8.0,6514.055197601061,10218.179285751536,8263.486073881077,15136.594427634089,10021.98737938191
9.0,7306.714300958627,11174.068279124882,9266.55788213094,16557.521065440036,11274.87737313005
10.0,8089.604387182592,12088.860400108202,10245.932376392599,17914.76003447802,12516.989806231313
11.0,8861.29665275438,12966.306932317739,11199.900612654108,19214.506260700637,13745.643839179653
12.0,9620.866126355793,13809.909339322207,12127.371369915329,20461.896400853824,14958.914679237618
13.0,10367.528218995709,14622.198124936907,13027.60704235321,21661.377847157055,16155.170953672949
14.0,11100.484195211318,15405.578826989817,13900.719760291038,22816.850721866587,17333.26858860017
15.0,11819.382355015712,16161.923750020936,14746.786156487802,23931.246093026977,18491.96404160076
16.0,12523.865636441415,16892.7938065132,15566.2199507397,25007.504020569366,19630.672176813678
17.0,13213.725859771994,17599.85313289452,16359.720654747398,26048.134709197384,20748.71140601998
18.0,13888.780711905918,18284.174636063184,17127.907370393026,27055.082634712464,21845.60264989899
19.0,14549.027895804904,18946.95423731763,17871.5133196011,28030.265808646895,22921.08691139817
20.0,15194.48231859547,19589.05323898805,18591.503928063965,28975.213740822484,23974.9579917948
21.0,15825.193733881448,20211.505126038668,19288.674231972458,29891.547752487437,25007.145500031475
22.0,16441.19701830695,20815.032433451634,19963.77892357389,30780.54040156087,26017.64638596384
23.0,17042.625329400104,21400.516790749192,20617.657068138007,31643.450825991127,27006.506465703966
24.0,17629.707356816267,21968.447365872955,21251.007468980566,32481.232912257874,27973.885285855624
25.0,18202.55164157224,22519.545345418806,21864.875891613112,33295.03570879137,28919.827785164936
26.0,18761.259795059137,23054.6013288719,22459.862809972066,34085.76013600502,29844.6365863682
27.0,19306.132963042735,23573.989626703966,23036.533408329407,34854.224534961446,30748.37092518192
28.0,19837.50250354229,24078.174842747823,23595.78180204084,35601.354129917556,31631.540185430462
29.0,20355.318194914096,24567.812108408125,24138.198711311194,36327.858279349755,32494.237652688313
30.0,20860.057963966185,25043.4231847102,24664.452117479632,37034.38984110463,33336.782747305704
31.0,21351.971657680064,25505.462939845635,25174.982261986817,37721.52620262488,34159.60926733774
32.0,21831.314427844703,25954.266473375017,25670.556254070787,38389.9690732573,34963.019777371155
33.0,22298.26114575744,26390.40078284038,26151.558014616217,39040.48829557899,35747.16643102629
34.0,22753.085894642143,26814.041084716788,26618.579102706324,39673.34927592035,36512.61532249311
35.0,23196.04707974234,27225.77111575982,27072.276023327853,40289.25202167611,37259.721155832056
36.0,23627.365577543213,27625.98816628222,27512.803664731688,40888.748458680355,37988.670685488185
37.0,24047.359494906956,28014.79346885202,27940.781550045853,41472.39351494317,38699.934437185395
38.0,24456.381712441707,28392.821788288562,28356.698168061946,42040.46494148406,39393.85154334083
39.0,24854.573150638364,28760.319086038504,28760.867167425644,42593.40591018007,40070.74869458395
40.0,25242.218208187052,29117.63489465127,29153.625397870164,43131.793349476065,40731.01949209725
41.0,25619.623022687116,29464.992026789812,29535.39277147286,43655.96206671068,41375.09395809942
42.0,25986.883755565625,29802.70861612693,29906.50494647157,44166.29753026117,42003.23167691532
43.0,26344.500791562463,30131.0387192069,30267.384295058353,44663.198288698295,42615.83374138547
44.0,26692.533604730197,30450.308163591002,30618.316488007575,45147.12873808021,43213.12418506577
45.0,27031.19182333071,30760.83899397388,30959.531810835266,45618.348686734804,43795.54538250186
46.0,27360.813793317502,31062.692462342708,31291.411431553865,46077.233884412904,44363.472082884364
47.0,27681.549563521075,31356.441519121243,31614.266061907707,46523.97020891914,44917.17220798895
48.0,27993.68871169987,31642.008335003116,31928.201246496606,46959.18692496255,45457.06618515517
49.0,28297.437758310225,31919.753667351106,32233.720963966363,47383.04365788769,45983.26689630663
50.0,28592.98587266843,32189.811846825174,32530.922032205293,47795.89379332633,46496.33089546779
