0.0,119.4057782174857,118.86011475570925,119.81149478706268,120.38091728801496,119.6090961718795
1.0,1249.8609795793543,2803.7069078313916,4428.180802423584,3878.9272110982224,3746.28088562404
2.0,2435.4270112065487,5428.95516910005,8419.21699730995,7546.997901800821,7203.814280326834
3.0,3669.4026734566523,7988.898545592344,12132.409838780473,11111.875940160337,10504.302138776513
4.0,4945.03387632176,10480.073411734547,15600.610563118962,14565.262483612809,13657.912220613303
5.0,6256.037130431002,12900.94004704288,18851.20720817964,17901.92571485398,16673.748219180598
6.0,7596.305106482188,15250.864871828519,21907.152873234387,21119.311587781405,19559.37431464355
7.0,8960.310250077491,17530.44091671341,24787.84354442558,24216.59023401202,22321.753962463677
8.0,10342.90255066197,19740.85879477073,27509.775932792007,27194.517496079945,24967.007086929527
9.0,11739.28858854757,21883.494804568803,30087.020555208437,30054.677114476883,27500.70452366232
10.0,13145.182370384426,23960.23853684034,32531.682562732887,32799.55779982325,29927.83884874588
11.0,14556.704024628269,25973.102055031522,34854.60118072514,35432.255985471136,32253.27938222551
12.0,15970.072529567202,27924.206676435442,37064.942715185854,37956.02876102189,34481.34272309607
13.0,17382.00063183695,29815.54999114282,39170.949777207985,40374.472942621745,36616.109640320115
14.0,18789.81613798186,31649.14026343066,41179.78359479153,42691.47220642954,38661.612461551296
15.0,20190.754864737646,33427.145535667325,43097.93798511169,44910.66370231199,40621.51006405429
16.0,21582.635910338868,35151.65311716682,44931.178222472496,47036.07392124391,42499.45083761643
17.0,22963.3912183238,36824.36047150412,46684.85952123856,49071.47569274875,44298.73822508133
18.0,24331.352029153095,38447.320944551044,48363.49907049058,51020.59974761769,46022.58255410863
19.0,25684.5673722235,40022.15069286163,49971.59677966505,52887.148129590656,47674.10923560982
20.0,27021.9381832068,41550.65821658366,51513.03097874212,54674.67036996619,49256.238889669
21.0,28342.2714438767,43034.3687050668,52991.51848646467,56386.63364480403,50772.0527758019
22.0,29644.371045498818,44474.72211166556,54410.25041259413,58026.31109514308,52224.16343994576
23.0,30927.45062940305,45873.32938802971,55772.33701024149,59596.966014930935,53615.25869742642
24.0,32190.643501547915,47231.428461293624,57080.671974339064,61101.67660983117,54947.95375926584
25.0,33433.34681452945,48550.54511574413,58337.928224963114,62543.29976771578,56224.590761360414
26.0,34655.08267887671,49831.790130376125,59546.51197297845,63924.78205205812,57447.70895640419
27.0,35855.39668938361,51076.32014821976,60708.90862390229,65248.72553257672,58619.42159804581
28.0,37034.14560492028,52285.28475975482,61827.11127329563,66517.73762919138,59741.94707586011
29.0,38190.76915788874,53459.7987103302,62903.24030650232,67734.3327094,60817.27276727761
30.0,39325.21018921533,54600.91664507074,63939.25667321276,68900.6867308437,61847.61758992159
31.0,40437.44686721931,55709.64498265639,64936.761263020555,70019.05989802246,62834.84126320051
32.0,41527.28032124646,56786.97357646383,65897.58796085046,71091.73854927263,63780.80234055985
33.0,42594.740279454956,57833.936967073416,66823.17170616964,72120.64444625612,64687.17122421228
34.0,43639.812109403414,58851.19301965018,67715.22915844811,73107.8193849148,65555.692718125
35.0,44662.63545803557,59839.6801541724,68575.10986362898,74054.9902629999,66388.07622819282
36.0,45663.48050760501,60800.17123534572,69403.99669079817,74964.00138000846,67185.86010840541
37.0,46642.31261125295,61733.52627965385,70203.46858579849,75836.49902173328,67950.54261991028
38.0,47599.25085812215,62640.66943990986,70974.51889182068,76674.07483785939,68683.44795848704
39.0,48534.64194731301,63522.16911861456,71718.26259051036,77478.24930644246,69386.18225547836
40.0,49448.676371055786,64378.68956487429,72436.00966265707,78250.48454289165,70059.93799470346
41.0,50341.646318368206,65211.01891225937,73128.52045912373,78992.22045191278,70705.8650360706
42.0,51213.78344305484,66019.79991636371,73796.90068031229,79704.61793347973,71325.2858094043
43.0,52065.31324645551,66805.92254912561,74442.22708915285,80389.05135385739,71919.30417319454
44.0,52896.60630997795,67569.7495396262,75065.24318676059,81046.73582878668,72489.12869709176
45.0,53707.91187955341,68312.02301238393,75666.76754372043,81678.78250481993,73035.64038102659
46.0,54499.51173386861,69033.24630829184,76247.75433950326,82286.21451583056,73560.03877349939
47.0,55271.92368987698,69734.02991426716,76808.9437922318,82870.27768585403,74063.14426572878
48.0,56025.25703719852,70414.92800768973,77351.12975449384,83431.86275418986,74545.913098992
49.0,56760.00020495461,71076.50656615359,77874.9812342082,83971.82604009185,75009.16821274057
50.0,57476.4807036656,71719.32539652057,78381.0976093112,84491.13679519661,75453.84884545866
