0.0,179.38878483238952,180.32829214008447,179.55732525095405,180.44321986827103,179.91136024723156
1.0,2504.130322570526,3604.0242592948043,2204.045026070735,3740.788218779604,2317.1705988285753
2.0,4842.841632006239,6859.37073551298,4301.964997622644,6992.849200860504,4458.241933935877
3.0,7186.354140820028,9969.615928948564,6439.319298491715,9985.101003350135,6587.407840474564
4.0,9526.934194646097,12953.494506815825,8590.711215902213,12756.694916760545,8692.695302821578
5.0,11858.45348722555,15825.64167633751,10736.949559089217,15339.051028837857,10765.031732488627
6.0,14175.919318221555,18598.133812599186,12863.529222338835,17757.770363345044,12797.687520315738
7.0,16475.47958347139,21280.34487485786,14959.937443863306,20033.588096010044,14785.749137270865
8.0,18753.624049539412,23880.117166964934,17018.73120813565,22183.532807615476,16725.450933827047
9.0,21007.734896574013,26403.730621911032,19034.556848482956,24221.450689100973,18614.56302079106
10.0,23235.540526003322,28856.403128667353,21003.91822746174,26159.12408903507,20451.634394576005
11.0,25435.31775028742,31242.594113329425,22924.42464812589,28006.091883561287,22235.839427440318
12.0,27605.841542699243,33566.10046804151,24794.915225762335,29770.342461544507,23967.06251943441
13.0,29745.74383147059,35829.676539653694,26615.047153360738,31458.730539273,25645.479975685357
14.0,31854.191811144054,38036.194727707596,28384.796837266356,33077.23912415758,27271.557606716724
15.0,33930.48492544377,40188.09044541968,30104.841175923426,34630.74757577983,28846.024023456583
16.0,35974.06206846169,42287.2639064049,31775.81712773412,36123.67125804444,30369.864209870942
17.0,37984.3583654458,44335.529215911156,33398.80229463881,37559.71186371981,31844.195230766596
18.0,39961.15482348803,46334.629278234075,34974.9234738291,38942.32549673918,33270.10406635797
19.0,41904.3821979563,48286.19354166893,36505.447888729475,40274.50431446431,34648.989657307655
20.0,43813.69821141024,50191.39963409147,37991.659218016255,41558.90557042895,35982.080421923194
21.0,45689.34257272779,52051.827724598006,39434.89544641267,42797.947039286155,37270.7773302674
22.0,47531.13070658724,53868.4607331013,40836.50190541037,43993.9323781126,38516.3890484461
23.0,49339.23703097092,55642.6273115106,42197.77888648161,45148.72267075552,39720.31209414198
24.0,51113.85242705073,57375.233682885155,43520.104826132236,46264.35132086933,40883.94449651028
25.0,52855.191916111966,59067.54311996149,44804.77877097901,47342.5021697644,42008.58114136819
26.0,54563.36240693962,60720.48243156779,46052.935448339435,48384.63451202486,43095.454995352055
27.0,56238.764413902696,62334.97918558682,47265.892198547226,49392.41552112507,44145.789464939524
28.0,57881.48880656583,63911.99659512429,48444.5638655456,50367.08857204459,45160.92337491438
29.0,59492.024784486115,65452.24818494497,49590.36002922233,51310.10232800316,46142.13801312493
30.0,61070.738097780966,66956.79393694903,50704.27386653088,52222.70977843941,47090.492578345256
31.0,62617.94631578129,68426.49386184226,51787.21793969216,53106.06906599534,48007.25884733423
32.0,64133.99087740521,69861.96586808213,52840.31699077223,53961.307325875,48893.44952810117
33.0,65619.37810791667,71264.13801085245,53864.55175165254,54789.36314861984,49750.19080854337
34.0,67074.41448000446,72633.75153860998,54860.801249042845,55591.3836018033,50578.51472346481
35.0,68499.66420054462,73971.64327272215,55829.865840442246,56368.2826723189,51379.44615747002
36.0,69895.50062329449,75278.50471701812,56772.70337394831,57121.03607154807,52153.904078590924
37.0,71262.25755600574,76554.99823634981,57690.125775166176,57850.51392507843,52902.94215938293
38.0,72600.44372329515,77801.90898226084,58582.729095888266,58557.47663305387,53627.37641261017
39.0,73910.4884158432,79019.84563598994,59451.47736085495,59242.71101260684,54328.265124334546
40.0,75192.87553382778,80209.5281520567,60297.09885137913,59907.036714834096,55006.214815177846
41.0,76448.04287797141,81371.50672858686,61120.32480035971,60551.148110162256,55662.11440752841
42.0,77676.43875080877,82506.419079551,61921.64965564749,61175.90937457593,56296.81268058773
43.0,78878.53095540154,83615.04022713368,62701.648485936545,61781.828128373745,56910.99125694561
44.0,80054.71764013535,84697.78662995542,63461.29059929586,62369.49320632791,57505.39710834559
45.0,81205.62261322213,85755.37206982463,64200.885319555346,62939.6960840806,58080.780923764425
46.0,82331.6723038663,86788.28471832644,64921.20871481557,63492.929873998095,58637.80966431285
47.0,83433.26901846878,87797.0510026138,65622.78432740411,64029.75345865705,59177.14447686265
48.0,84510.73774595631,88782.3874664585,66305.9838373868,64550.72529770705,59699.260729912465
49.0,85564.68246282746,89744.65994139703,66971.4700805162,65056.350903923594,60204.96218457954
50.0,86595.49505255876,90684.52585511228,67619.67388627898,65547.21153306027,60694.68565840394
