0.0,140.3778683937718,140.13135373758365,140.5279895234257,139.77667264335412,139.19496018914916
1.0,151.74406174427912,164.43376581045194,147.91089064438043,162.38247316060122,156.62348311273348
2.0,163.6278565977325,186.14659761967079,156.72543856611154,182.84094354290477,173.7022261494835
3.0,175.73970216720738,205.7007704031564,166.72493201781302,201.54612851011373,190.28940161747255
4.0,188.04269612908143,223.42865810553513,177.50756889237147,218.94215761579048,206.55779415264345
5.0,200.29681873707253,239.77399756694095,188.9011653256404,234.92886243846465,222.23580425725783
6.0,212.63246990596497,254.87815603737872,200.66084917937863,249.84760440763037,237.44487145870968
7.0,224.9033943306577,268.9197074295188,212.7029370375649,263.912871762033,252.1366309260473
8.0,237.0244025716589,282.2542344982659,224.69326243430154,277.28615746575724,266.1787674038901
9.0,249.06307049834746,294.724815810999,236.7295455718196,289.9539284675457,279.75694541477515
10.0,260.93205222866374,306.55411781696694,248.72172508748855,302.04412960961355,292.81040853092713
11.0,272.5548434352572,317.8861493658516,260.6330733182154,313.5440448757811,305.28803944890876
12.0,283.99963129958803,328.6581764785637,272.3706023909736,324.627742113306,317.29065764578075
13.0,295.12812152817634,339.01682404284986,283.71189925661474,335.23399842915325,328.91198666386134
14.0,306.0863190460642,348.84369859342814,294.99222549826175,345.3405953825338,340.0505547191541
15.0,316.787977840177,358.4997204294879,306.03007855661775,355.06416083175907,350.78149556254374
16.0,327.2767410801746,367.7560875133952,316.847739986711,364.433889495837,360.96690962468216
17.0,337.4444178267168,376.76186200151426,327.31464405262136,373.5351935097695,370.89769005715027
18.0,347.3600652047963,385.3867976348663,337.58338470604843,382.15835785443204,380.483136089146
19.0,356.9472450584824,393.82389198833914,347.6179519874828,390.53962319491285,389.6106386784809
20.0,366.4756027150111,402.03949822514016,357.3777061534787,398.66570146748035,398.4361704355754
21.0,375.7559704890582,409.9600932858345,366.73522165854274,406.4789842211428,406.83130045855876
22.0,384.70788355999946,417.67095352552525,375.87994109448783,414.00454330412214,414.93208654907704
23.0,393.6062559040323,425.15716796401813,384.85942862197294,421.31404966661455,422.71473209217527
24.0,402.3075928547282,432.4555246691216,393.5467851247671,428.31006030682533,430.3033393851293
25.0,410.62277635541443,439.4719964785942,402.0568321896237,435.05850156668185,437.55228305441426
26.0,418.8783234683643,446.3140087191411,410.20112127899,441.71189825179823,444.6053013511282
27.0,426.9398094179941,453.01981464005695,418.12797553257536,448.0389871453944,451.23538018788906
28.0,434.7656401721613,459.5288721029205,425.9565541130181,454.2532136923914,457.7485240510572
29.0,442.36721814804525,465.90364910967264,433.380212719118,460.2852708051019,463.990152574101
30.0,449.6647536844948,471.9841091047269,440.7244066037571,465.9676026433455,469.9808928188786
31.0,456.95849370202643,478.0228241235448,447.7813644880179,471.5198221239786,475.70928087162986
32.0,463.9853812013245,483.742438903278,454.70049470278735,476.89245051586136,481.2265502356032
33.0,470.7630241507614,489.44390177617083,461.3375555099718,482.11338238777734,486.6349413049202
34.0,477.4479762223851,494.82846689611387,467.8105686693339,487.1346615570882,491.8745525153734
35.0,483.9765592069262,500.14876256511127,474.04730781565905,492.06011035918067,496.8677543135319
36.0,490.2406093415529,505.24704868666623,480.12976734713317,496.74977592345226,501.7367726859929
37.0,496.3808558106229,510.34931314090187,486.1085401448652,501.2462570048847,506.3317969447548
38.0,502.30288025384795,515.3553839822697,491.8438809616519,505.595691172699,510.80550431624573
39.0,508.1328864829384,520.0835996202698,497.43533284162913,509.845317105493,515.169323017378
40.0,513.8425941083731,524.7490996825169,502.86604154986674,514.0219675161604,519.3004406175583
41.0,519.3603472332422,529.2574361069612,508.1694457104216,517.970767586887,523.2539506570256
42.0,524.6751844670006,533.7323841799653,513.2260438957569,521.8669732587782,527.1505043297122
43.0,530.0339397514473,538.052048398331,518.1785903249086,525.621394094625,530.8348934943145
44.0,535.265946372655,542.1626652576398,523.1017572140923,529.2803955918579,534.45075751376
45.0,540.2424165503134,546.1094168718437,527.8057361182002,532.7254516402456,537.9220615051848
46.0,545.0531833804181,550.1027022538308,532.2466210838202,536.042037938158,541.3168324826285
47.0,549.8473921021713,553.8946445631502,536.5895759565558,539.3517881230554,544.5387540723572
48.0,554.4869277184082,557.5720302529298,540.851480089745,542.5188695162626,547.6806353789462
49.0,558.9226047273303,561.2411734842043,545.0103048963663,545.658617478271,550.7009864308131
50.0,563.2695964745059,564.8010213607832,549.1422734149411,548.5854196515663,553.6473454375724
