0.0,139.59917812835357,139.35438638810007,140.11123085999475,139.39620168874742,139.621395453704
1.0,2989.624281456695,3556.077459076652,2094.049359546648,3769.38614022482,2083.0995082300938
2.0,5804.514090496742,6737.612124685844,4120.575578109163,7156.192394837787,4053.803034274094
3.0,8575.25040995615,9718.581591832006,6185.647422635025,10333.92964529247,6037.565554674715
4.0,11294.795311441276,12526.678638461997,8263.105656725069,13330.39288256014,8022.811418350063
5.0,13958.31866907452,15183.997291925692,10333.374174698149,16168.366287378745,10000.359775466819
6.0,16562.291092619533,17708.340495745426,12382.263384476664,18866.145896607908,11963.007109584909
7.0,19104.33771890389,20114.117940958822,14398.985757228149,21438.795259779403,13904.626538405972
8.0,21583.145748911564,22413.084415145036,16376.00810174372,23898.86646638448,15820.87788509648
9.0,23997.81297649266,24615.0974380755,18308.067404737587,26256.588173545137,17708.11029327797
10.0,26348.252399724606,26728.117816266622,20191.490256722118,28520.677010316296,19563.419102989847
11.0,28634.477763754294,28758.950155097355,22024.351129473733,30698.417015356437,21384.880247710447
12.0,30857.10326987878,30713.062584522715,23805.240706803073,32795.98736683859,23170.77333466345
13.0,33016.81518122871,32595.613516517835,25533.967328524115,34818.66750879662,24919.7139474985
14.0,35114.77786236158,34410.729671256246,27210.456342387497,36771.1865469606,26631.01280432333
15.0,37151.898045192334,36162.03056810005,28835.460795910072,38657.26892589305,28304.125972579466
16.0,39129.44218271538,37852.82125164261,30409.818555925372,40480.668557950696,29938.811175772687
17.0,41048.649412938124,39485.990829522954,31934.480356949236,42244.297375987255,31535.006515407338
18.0,42910.957065239396,41064.01343868028,33410.8814061037,43951.04494651327,33092.77225773158
19.0,44717.59134819229,42589.52066806232,34840.19600855549,45603.518517314405,34612.25563381632
20.0,46469.97212003589,44064.63528624703,36223.883128855516,47203.933756391125,36093.76870853746
21.0,48169.60532138549,45491.35119885526,37563.39246916019,48754.41199538079,37537.80046668864
22.0,49817.779316743494,46871.49446094827,38860.027358659085,50256.87364977291,38944.70671421411
23.0,51415.91869659691,48206.862399305464,40115.15408207695,51713.203942563465,40315.0285566358
24.0,52965.390776280045,49499.18472837321,41330.32348423556,53124.95495050752,41649.52011325772
25.0,54467.52709826124,50749.89075436483,42506.7462960053,54493.777436755045,42948.82826755117
26.0,55923.64305919346,51960.55986484191,43645.708540844804,55821.10570632705,44213.43824072754
27.0,57335.07962654544,53132.689441936076,44748.669707985886,57108.454887257896,45443.99032653174
28.0,58703.195368310626,54267.34196538181,45816.692906943754,58357.03251618089,46641.311307380645
29.0,60029.323397741275,55365.87774758713,46851.0781729947,59568.26354466221,47806.13770008983
30.0,61314.53705716107,56429.7016408387,47852.94218964303,60743.19201096813,48939.03327526663
31.0,62560.09473459624,57459.960852182434,48823.3386358927,61883.023349253905,50040.83711538886
32.0,63767.13470342169,58457.57560721115,49763.44984232626,62988.79981002434,51112.214415169496
33.0,64936.897499233455,59423.76901260432,50674.19490608486,64061.781192435825,52153.873795169544
34.0,66070.54522430648,60359.640573577926,51556.5040357166,65102.86443370656,53166.43818268044
35.0,67169.18069959497,61266.10950051915,52411.35761939075,66113.02058087476,54150.850671602406
36.0,68233.71332110059,62144.0670455633,53239.8198935336,67093.16070136963,55107.657212519945
37.0,69265.22641484322,62994.60328629018,54042.527050063305,68044.30398237873,56037.52271632728
38.0,70264.69984510893,63818.483028061055,54820.426482171366,68967.10659322525,56941.224223228724
39.0,71233.28013341058,64616.73520011546,55574.35718948237,69862.6355520381,57819.30947475973
40.0,72171.8065880719,65389.95402685536,56305.08432066023,70731.70148830274,58672.4829288806
41.0,73081.12857731688,66139.15379235487,57013.3906808089,71575.05535803626,59501.40293082177
42.0,73962.24344060972,66864.94151209685,57699.957715302866,72393.41423271038,60306.68870445755
43.0,74815.94728345198,67568.08615132954,58365.510332871425,73187.55944278446,61089.07780698696
44.0,75643.1571481123,68249.44983086854,59010.563733499344,73958.34631403476,61849.07971466945
45.0,76444.70543811016,68909.72047038659,59635.99350636689,74706.27907607083,62587.280298203244
46.0,77221.37169207944,69549.41509721843,60242.31970349893,75432.02601678327,63304.265080489604
47.0,77973.88972863017,70169.29830627672,60830.17875783288,76136.3942777708,64000.8109208861
48.0,78703.08888830013,70769.9443159068,61400.19714144119,76819.99784752337,64677.204048943306
49.0,79409.62120140217,71351.95911649517,61952.7745818286,77483.37163558115,65334.13748449708
50.0,80094.2087237767,71916.03701168991,62488.41534626666,78127.16555916714,65972.20177845415
