0.0,180.26014442316514,179.98422211293436,179.74127773513248,180.0044727264777,180.48103446488454
1.0,463.6255056646876,1368.863154744587,1237.9080264330212,878.0867949477094,1558.4217307310169
2.0,778.5948306958094,2468.740546063382,2265.5637745335753,1605.0141720421925,2837.725048314569
3.0,1117.4813068774404,3491.39995400077,3263.241237663456,2350.522639215157,4029.4336361232718
4.0,1474.259367319225,4446.595833730705,4231.494456980044,3106.2781002691045,5143.0515049134165
5.0,1843.6667970298186,5342.675467609756,5171.012592915572,3865.510977139907,6186.486590059508
6.0,2221.5941047410715,6186.621434807588,6082.311667814694,4622.8099200155075,7166.833509143604
7.0,2604.5808610931276,6984.172028014326,6966.1114854635625,5373.878452571704,8089.9581328511085
8.0,2989.7165204280705,7740.407315438615,7822.999533571606,6115.265223545434,8961.414782499836
9.0,3374.808187579443,8459.53433298045,8653.563748253513,6844.376602970951,9785.41181114164
10.0,3757.9678370306674,9144.98029619615,9458.351576046283,7559.155441976614,10566.063636155322
11.0,4137.677939504489,9799.856258401796,10238.339516486732,8257.902677628854,11306.853996273148
12.0,4512.9372376547135,10426.730015155841,10993.837231454667,8939.725715049059,12010.840563483905
13.0,4882.6325040925185,11027.828856013897,11725.622004692012,9603.820348483143,12680.749039986442
14.0,5245.955432915265,11605.201175249407,12434.252190898776,10249.559728030858,13318.90750306828
15.0,5602.402893479965,12160.373250816052,13120.43452071156,10876.75714533781,13927.557059848232
16.0,5951.58224925811,12694.739764004227,13784.597461072612,11485.047977407707,14508.564404754612
17.0,6293.092518820755,13209.671597368892,14427.483462499462,12074.644276547298,15063.654300193903
18.0,6626.869206285632,13706.27291465817,15049.817821400407,12645.549855468917,15594.469393039652
19.0,6952.501288399635,14185.452154798983,15651.982385754369,13198.273381265737,16102.422756590764
20.0,7270.137741141978,14648.15022966805,16234.743563759968,13732.69811731822,16588.800820449083
21.0,7579.835686065456,15095.165240097687,16798.577047276664,14249.601565180259,17054.85864253632
22.0,7881.215255798312,15527.116799334644,17343.92591468581,14749.043729264386,17501.42300997126
23.0,8174.573489879322,15944.680135939117,17871.53709257116,15231.641575617308,17929.827365212153
24.0,8460.062638817004,16348.56756254938,18381.84977365623,15697.72010843909,18340.873342898187
25.0,8737.620581326597,16739.19298625349,18875.39096698335,16147.801046477753,18735.39159389614
26.0,9007.362073623592,17117.05190960372,19352.75133268034,16582.447415521936,19114.18502403091
27.0,9269.472635381102,17482.64505764548,19814.336569970288,17001.951880449757,19478.065358032785
28.0,9524.131891104478,17836.384924408,20260.698067970337,17406.945550365348,19827.537794456184
29.0,9771.473634123045,18178.76490116712,20692.269124265305,17797.752960624908,20163.446368150933
30.0,10011.522088139805,18510.162636193636,21109.555607125134,18174.972853057105,20486.261963789242
31.0,10244.588819706269,18830.926596589215,21512.985056027166,18538.91296355713,20796.776090135165
32.0,10470.820085098792,19141.477995089,21903.024684583397,18890.112660923704,21095.3939294672
33.0,10690.396624580417,19442.102953548936,22280.10462968072,19228.943543338915,21382.685914410085
34.0,10903.344124812234,19733.122107867235,22644.644247493245,19555.91340560694,21659.066177092343
35.0,11109.932744741238,20014.77424900874,22997.083899008143,19871.34848999397,21924.977335169995
36.0,11310.163336884381,20287.302159348823,23337.774704822106,20175.837096018713,22180.921498996515
37.0,11504.386849577575,20551.108364398464,23667.128922634813,20469.549161336454,22427.224341736674
38.0,11692.665944799084,20806.502947461486,23985.374544776245,20752.980760280712,22664.377189952633
39.0,11875.144170256002,21053.835386527928,24293.047808920313,21026.387723707558,22892.65085835184
40.0,12052.04573360225,21293.096877812754,24590.423750562568,21290.1451332171,23112.69626923787
41.0,12223.527689204644,21524.630605566468,24877.830869722227,21544.658128627405,23324.463095133146
42.0,12389.820509394545,21748.828114768225,25155.641352275612,21790.33008251336,23528.478247530922
43.0,12550.900228580473,21965.690729771988,25424.076489068,22027.33880191367,23724.943166581586
44.0,12706.97625051069,22175.587830999582,25683.62344284655,22256.05631954946,23914.283841558412
45.0,12858.260988681133,22378.714340358016,25934.416919290827,22476.775048391584,24096.70851512207
46.0,13004.844210430949,22575.255137110074,26176.77887617717,22689.83270421995,24272.65449892779
47.0,13146.839363197912,22765.520748531344,26411.013745514236,22895.47996886422,24442.09003885101
48.0,13284.359046216397,22949.550385003004,26637.374778971476,23093.768441997734,24605.39376678503
49.0,13417.541385400993,23127.672535368914,26856.130621042113,23285.223716279193,24762.78363844475
50.0,13546.591833131932,23299.942952116497,27067.535703900863,23469.934267951532,24914.427759841426
