0.0,140.70692649697278,140.5419104106972,140.06390870910593,140.21895678435249,140.7592945765018
1.0,1475.785546904196,1045.580158111632,709.0866323873731,676.0536978919125,821.6380801309873
2.0,2723.64109967061,1913.225773485294,1276.2202404351053,1194.5044764599013,1477.6786748852494
3.0,3891.1210458856635,2744.3250782187697,1839.010331923462,1696.7086346487665,2109.795286622272
4.0,4984.193269565104,3540.222331651747,2395.379894204465,2183.8510602951687,2719.1524032963844
5.0,6008.48426339429,4302.138523574357,2943.607867477818,2656.664296633295,3306.5586980120675
6.0,6969.211714224524,5031.0527199473745,3482.377420067323,3115.8649105350014,3872.9770886023502
7.0,7871.109025106693,5728.164115115918,4010.590273671052,3561.681802800095,4419.342634919009
8.0,8718.258847722464,6394.58379949348,4527.416338111928,3994.866122439476,4946.676680535452
9.0,9514.699398838113,7031.654004603059,5032.002566630804,4415.6770637575855,5455.555692598382
10.0,10263.945349785825,7640.379001942652,5523.923424197012,4824.334440222587,5946.866068406174
11.0,10969.329602638447,8221.932217848893,6002.873910951264,5221.177924197273,6421.2557209467195
12.0,11633.74067951922,8777.526134957665,6468.505090762608,5606.530079100816,6879.474852565636
13.0,12260.023644250256,9308.15247027354,6920.802308413584,5980.64766034816,7322.218595165591
14.0,12850.677078020148,9814.999071761782,7359.509349866711,6343.611752487268,7749.968157892157
15.0,13407.958181764185,10299.139226662533,7784.7928256143505,6695.949394095564,8163.560778113955
16.0,13934.209427701056,10761.42278920541,8196.583091815406,7037.61882400255,8563.284372326201
17.0,14431.360030207687,11202.879092410869,8595.205915732082,7368.872339155422,8949.700430873629
18.0,14901.19474933241,11624.473097511145,8980.757617668009,7689.988382195517,9323.470187105708
19.0,15345.496674425907,12027.13585908506,9353.249842617795,8001.13825433497,9684.988026503122
20.0,15765.874422795921,12411.577379487146,9713.06141409381,8302.614826942383,10034.557149376946
21.0,16163.677546522506,12778.691486825095,10060.45957866721,8594.689399196346,10372.719044632493
22.0,16540.367173054852,13129.2787592901,10395.77399016476,8877.507623796508,10699.781531014782
23.0,16897.142990210275,13464.051091360752,10719.104818136795,9151.218409635696,11016.093958853191
24.0,17235.27491914877,13783.819109439715,11031.023539942422,9416.001394908762,11322.163090434015
25.0,17555.895320138115,14089.219619843874,11331.498098042419,9672.31935011632,11618.23778516426
26.0,17859.9627496324,14380.974155551947,11621.170422266927,9920.213666892436,11904.595797749002
27.0,18148.370425145702,14659.7208118674,11900.191880080802,10159.866754645138,12181.652409416616
28.0,18422.109531579248,14925.974470253408,12168.911146448392,10391.677553652973,12449.797512718356
29.0,18681.979445605444,15180.36919303874,12427.504391765146,10615.77238451556,12709.04238416227
30.0,18928.758164709612,15423.414565906709,12676.563647958323,10832.29665282674,12959.770615302297
31.0,19163.286264416147,15655.613068835837,12916.219041024127,11041.580787998806,13202.38307862348
32.0,19386.15656139005,15877.482111278658,13146.76586292391,11243.75154668443,13437.024203906341
33.0,19598.06548985923,16089.580817715543,13368.53731086555,11439.002635481591,13664.03163053888
34.0,19799.493530322212,16292.181232511442,13581.873989390211,11627.617379808404,13883.504978970854
35.0,19991.11171035459,16485.842474343328,13787.09670255593,11809.7486704725,14095.728177281762
36.0,20173.310901184024,16670.975308695848,13984.502101272248,11985.484303114103,14300.87192205817
37.0,20346.56241395175,16847.96871605337,14174.251362115134,12155.29783917326,14499.341901427
38.0,20511.57348557074,17017.160973643462,14356.777688139111,12319.051914846072,14691.225182542787
39.0,20668.606800747228,17179.079272604962,14532.172171830996,12477.151464088336,14876.724579482472
40.0,20818.269693201066,17333.79202022095,14700.844428702958,12629.804801442753,15055.987406121256
41.0,20960.728304480912,17481.70253708622,14862.867456890914,12777.056839543191,15229.3747797887
42.0,21096.42309227964,17623.2162960657,15018.610970853546,12919.070669810933,15396.936389392049
43.0,21225.77533274299,17758.553777435616,15168.412619847457,13056.083371858118,15558.871890816383
44.0,21349.001708341104,17888.022854623036,15312.280842819586,13188.247601806177,15715.426978803516
45.0,21466.404608911358,18011.871577099264,15450.645521640867,13315.840496203096,15866.693988745317
46.0,21578.47893513827,18130.371744857606,15583.466120090154,13438.709990734418,16012.859413508448
47.0,21685.381306869516,18243.74422172764,15711.185506691201,13557.188912482205,16153.949671597598
48.0,21787.23182049212,18352.280897817065,15833.896747548091,13671.503844711173,16290.360588554251
49.0,21884.408309391583,18456.10821674132,15951.836608734993,13781.662721583169,16422.046875952463
50.0,21977.103605389024,18555.544423376155,16065.227430526524,13887.96522508826,16549.335384853013
