0.0,119.9593637251514,120.49813391667337,120.39932810403575,119.02030224145295,119.93644033628381
1.0,2097.237758052401,1807.6423589511226,2382.6052490759203,2596.5832169318314,1527.5322578840444
2.0,4015.177856133511,3505.9760641595576,4545.615074133873,4930.496884198628,2945.6987738354023
3.0,5878.497055152484,5206.269111722949,6616.278975934193,7135.612900445813,4366.4954953947745
4.0,7691.445966721227,6900.925119437096,8600.758740590582,9224.310674649538,5783.036387374883
5.0,9457.410532905667,8583.675799299906,10504.677703026335,11207.362209010435,7190.049889232777
6.0,11179.163420246256,10249.597022484453,12333.06586127157,13094.353587682948,8582.897412500863
7.0,12859.117577806492,11894.71608194661,14090.66563266213,14893.310168780812,9957.986494410863
8.0,14499.214792705716,13516.025835836734,15781.610082552234,16611.541311264245,11312.293983480553
9.0,16101.126962157514,15110.8559386066,17409.64816387252,18255.243151539064,12643.460203825764
10.0,17666.450567622447,16677.33604771598,18978.340569218897,19830.045030582274,13949.633278536605
11.0,19196.207686921738,18214.109465577876,20490.792623136917,21340.697024762532,15229.40817009356
12.0,20691.64517024227,19720.018373414365,21950.205026434964,22791.66469154995,16481.77010506988
13.0,22153.761820875225,21194.51681583709,23359.0418955599,24186.791994349678,17705.699849969544
14.0,23583.271623363613,22637.07403393372,24719.881995437012,25529.30135146667,18900.795529940875
15.0,24981.02022485229,24047.351544680976,26034.939139192807,26822.4626752002,20066.896452363875
16.0,26347.764709456034,25425.56195395078,27306.475042819355,28069.12055107236,21203.747866076537
17.0,27683.971963930926,26771.567766662167,28536.403831652002,29271.6599952783,22311.415258682675
18.0,28990.266490359478,28085.630309393186,29726.62208478183,30432.379747810235,23390.03863954389
19.0,30267.355892145264,29368.147589144755,30878.80563847112,31553.40513818855,24439.872009289513
20.0,31515.770973674793,30619.514900466394,31994.561493657697,32636.513419083454,25461.221398453014
21.0,32736.125613778302,31840.230317236255,33075.37224533481,33683.56241060594,26454.58454275087
22.0,33928.73013015564,33030.64040593614,34122.637526684135,34696.157873259224,27420.211416170325
23.0,35094.2931451552,34191.35746674288,35137.704020695615,35675.7105660377,28358.725380079642
24.0,36233.099053884995,35322.834322527044,36121.87310981802,36623.73969377833,29270.723433308798
25.0,37345.6018843634,36425.86638718763,37076.25081136904,37541.47176000245,30156.64862657251
26.0,38432.508550291954,37501.02570828783,38001.83180160307,38430.037530238485,31017.248425030888
27.0,39494.08527019702,38548.749541215584,38899.98150071046,39290.699556859734,31852.853592194846
28.0,40530.89654515205,39569.864290910424,39771.37822714988,40124.47258495536,32664.235133755672
29.0,41543.4713028542,40564.76146835052,40617.077282111364,40932.38611987529,33451.95819253133
30.0,42532.222228422914,41534.124356428605,41438.067456270546,41715.327502893844,34216.815494698734
31.0,43497.62922460099,42478.61774628939,42235.103073239814,42474.25753918579,34959.09731089341
32.0,44440.068655381525,43398.82044016541,43008.88918789543,43209.99443001028,35679.53859673992
33.0,45360.040076319885,44295.40895291539,43760.31568399959,43923.296587830526,36378.91165412936
34.0,46257.929315836496,45168.76440054471,44490.088728796,44615.07648233856,37057.59188266424
35.0,47134.310142676404,46019.52727217767,45198.983031486816,45286.04155308215,37716.20290538355
36.0,47989.46572987336,46848.28643609528,45887.56892256016,45936.832538300936,38355.27401579609
37.0,48823.86119914975,47655.559314869664,46556.506050194395,46568.09381603804,38975.47039960876
38.0,49637.96222220698,48441.925591603824,47206.4034710851,47180.40146665392,39577.39512119394
39.0,50432.35590205086,49208.067144650624,47837.92623417671,47774.62757530795,40161.351498705015
40.0,51207.3081893887,49954.17649385903,48451.647640700205,48351.17699440317,40728.10231233749
41.0,51963.129025313196,50680.997712894066,49048.22435958115,48910.71373922286,41277.959671847275
42.0,52700.359925932076,51388.8679592093,49627.89201771691,49453.7167224188,41811.64144283611
43.0,53419.46083060971,52078.29433119271,50191.426083912156,49980.6368073682,42329.46904332516
44.0,54120.798971065335,52749.84883925423,50739.13659059923,50492.13290747728,42831.874366648
45.0,54804.694907878446,53403.948179308056,51271.51888266185,50988.6082995987,43319.4656746617
46.0,55471.575182025925,54041.01674628137,51788.98195148554,51470.49858389649,43792.65763793987
47.0,56121.77567609749,54661.46744400383,52292.19194054942,51938.45846323179,44251.760013520754
48.0,56755.737004894596,55265.65835724552,52781.365380829586,52392.76569956986,44697.28374524287
49.0,57373.87208732026,55854.15173772906,53257.04392968555,52833.9521522202,45129.62207603708
50.0,57976.52692347249,56427.247317910405,53719.414389008496,53262.17153818842,45549.31354818084
