0.0,160.67471477332913,160.1541403680758,159.06717662465846,159.84190144501966,160.38571488716622
1.0,1340.9754505104524,1637.5464263203335,459.81247491168915,534.7280923827248,1401.8340281356973
2.0,2515.2655212327095,2990.2356702467787,809.6104984343206,942.7826700169586,2555.8710250961844
3.0,3677.6327937456726,4237.321063760091,1196.5336060959141,1378.1010394356995,3631.630649111871
4.0,4823.578153917754,5394.164687151541,1611.3355738228163,1835.5304850079808,4637.376520228804
5.0,5949.828576665767,6473.470569947953,2046.5211123271288,2310.243595797214,5579.926699198461
6.0,7053.756584838061,7485.636408905455,2496.2419150645974,2798.1131197538493,6465.679372456678
7.0,8133.498861228517,8439.444133070007,2955.4971564305483,3295.5434526348135,7300.068702775805
8.0,9187.836474455251,9342.027263919763,3420.5064603448473,3799.2541992887404,8088.112985980419
9.0,10215.960570295549,10199.179723145566,3888.3260128013376,4306.536248068108,8834.024242915271
10.0,11217.232375021438,11015.806942876086,4356.326406825268,4815.001147624071,9541.599353653648
11.0,12191.57066190917,11796.185645443908,4822.551176213619,5322.565713091324,10214.030929439317
12.0,13138.981378680413,12543.537343765149,5285.395003046302,5827.522298307284,10854.36312282531
13.0,14059.604271537251,13261.080232179524,5743.50539561254,6328.477440974015,11465.343579813585
14.0,14953.726621557973,13950.964984951868,6196.092307242309,6824.128476929981,12048.999395418094
15.0,15821.75662019523,14615.4980649507,6642.074459009275,7313.332849846883,12607.634399807106
16.0,16664.228965734786,15256.33462484735,7080.907814029717,7795.290722611567,13143.014140341966
17.0,17481.64604358094,15875.050890243061,7512.063440124394,8269.58449777458,13656.641730482172
18.0,18274.68581337736,16472.983793951604,7935.252269032309,8735.35103335823,14150.263246049035
19.0,19043.96329699601,17051.435751352037,8350.169959385374,9192.280848373473,14624.874183704498
20.0,19790.10157948605,17611.307100289985,8756.547389213294,9640.115545658206,15081.758020960935
21.0,20513.592135375824,18153.509471803158,9154.154929004222,10078.478956561548,15522.011822967399
22.0,21215.221226578276,18678.909906817462,9542.949610113581,10507.335489457966,15946.492747079825
23.0,21895.6230895868,19188.153753689337,9922.897259248199,10926.638160460716,16356.251176195554
24.0,22555.413978599143,19681.920870764156,10294.0999814167,11336.098164498973,16751.898619118903
25.0,23195.258961307347,20160.874762799704,10656.557832980274,11735.854760876682,17134.276403167572
26.0,23815.647245163946,20625.47912088876,11010.235060409212,12125.933759744808,17503.977871927502
27.0,24417.284442153006,21076.39990740941,11355.262088317833,12506.507891143478,17861.541248622296
28.0,25000.734544735988,21513.991957327104,11691.668932789244,12877.536164015108,18207.609141206092
29.0,25566.5866223111,21938.670370374522,12019.667248035079,13239.11159538112,18542.667941572996
30.0,26115.335728004302,22350.981294633366,12339.188960961501,13591.458647261614,18867.127028350937
31.0,26647.487379468006,22751.218163869493,12650.561291411908,13934.616867137827,19181.57198636546
32.0,27163.68773897362,23139.89102565763,12953.817831358758,14268.809649230221,19486.2374527412
33.0,27664.279248935767,23517.215682496855,13249.11108984391,14594.243085796388,19781.5916109561
34.0,28149.873476616012,23883.549644904666,13536.575934108281,14911.012600912507,20067.980065138927
35.0,28620.94581774203,24239.40567489983,13816.4999250613,15219.28402833265,20345.708996593083
36.0,29077.875023018045,24584.894251971713,14088.952215473739,15519.197746830589,20615.068809228134
37.0,29521.056756427155,24920.47458092026,14354.00248882126,15811.072635275923,20876.462748363978
38.0,29951.092085160086,25246.31309994349,14611.914805045966,16095.074545708914,21130.031726304627
39.0,30368.269822956358,25562.67258991196,14862.852828754505,16371.178935053971,21376.326938577262
40.0,30772.97673246,25869.936554805972,15106.968944086966,16639.73821538729,21615.31110744434
41.0,31165.68015153875,26168.342271385154,15344.332783343634,16901.019132440502,21847.244989434676
42.0,31546.735869595082,26458.016698571675,15575.256787608738,17155.127684201536,22072.461459968465
43.0,31916.322684381925,26739.545700674767,15799.785475038598,17402.241196579962,22291.118454972056
44.0,32275.04635628275,27012.802186923043,16018.036543168275,17642.460263626355,22503.41592774707
45.0,32623.136823951467,27278.197787511308,16230.252989730967,17876.07367409225,22709.560832263727
46.0,32960.867342055826,27535.831952041735,16436.564865937395,18103.198867980267,22909.85167241093
47.0,33288.72190481441,27786.123749192666,16637.160433486482,18324.00264763307,23104.27962436287
48.0,33606.827266457636,28029.109006288578,16832.063230329386,18538.564982414744,23293.18462425528
49.0,33915.546638691434,28265.12143596534,17021.519713002046,18747.195045567772,23476.64261439258
50.0,34215.21686253948,28494.317640863574,17205.66758479026,18949.98340445077,23655.007770223023
