0.0,139.5453695581954,140.0747239426753,140.09233012802162,139.3558989747259,140.4544435392444
1.0,4631.461330961824,3658.506360579652,904.7619922383413,1593.5352339145313,4327.6837234841905
2.0,9018.307289179827,6952.52431208317,1815.6383193230631,3116.15025171394,8284.139378196563
3.0,13295.456119014376,10055.307993866343,2845.252953446759,4694.333672686171,12029.996799420842
4.0,17460.250608183265,12993.865249454982,3971.091311526984,6316.745938664912,15583.180998175061
5.0,21511.469367503923,15790.038615519094,5174.203916509191,7973.0811638907935,18959.98809071329
6.0,25449.23595622998,18461.66132317199,6438.878152463249,9654.250741666585,22174.97034344468
7.0,29274.253343120443,21023.601121866388,7751.711597164223,11352.22255036338,25240.82306260663
8.0,32988.08429066109,23487.638985836405,9101.79535100613,13059.882448976039,28169.377385071333
9.0,36592.79079221443,25863.66610071816,10479.577601500849,14770.823036063326,30970.934004413608
10.0,40090.89860456767,28159.885102976372,11877.162422446663,16479.818616379755,33655.07582018187
11.0,43484.910434490426,30382.899406289664,13287.77630999272,18182.281516863713,36230.068914795076
12.0,46777.86180160136,32538.383693771786,14705.77526789073,19874.208488965076,38703.55448022468
13.0,49972.62002159251,34630.88449040961,16126.085785126746,21552.138961381315,41082.41685722644
14.0,53072.22995831064,36664.34152441258,17544.75465912569,23213.13897332894,43372.70677037844
15.0,56079.60102102791,38642.17584713545,18958.097425623346,24854.899904736823,45579.95257854046
16.0,58997.74160487886,40567.244095063485,20363.069713455865,26475.341837768585,47709.40295970044
17.0,61829.72161225148,42441.81389057768,21757.235402482995,28072.631585356827,49765.52957199285
18.0,64578.17542576885,44268.155365964034,23138.209656168332,29645.598871532176,51752.45947722045
19.0,67246.05617439645,46048.06078792239,24504.118485371793,31193.08300589377,53673.99351452471
20.0,69836.09922251797,47783.26608704797,25853.585048904883,32714.220697777408,55533.62515244689
21.0,72350.88771461992,49475.205439317295,27185.077078690134,34208.23594750693,57334.487360272185
22.0,74793.03650157095,51125.03510718398,28497.506713761995,35674.67138502548,59079.596740330875
23.0,77164.82311871431,52734.12923137498,29790.097537513568,37113.26481647284,60771.53916442212
24.0,79468.77799212969,54303.77165869523,31061.83211777694,38523.77358669593,62412.72829522457
25.0,81707.14276289663,55834.70877170687,32312.253780400075,39906.02861003463,64005.44031599274
26.0,83881.92764160696,57328.162824344574,33540.734299892065,41260.11321460816,65551.837224041
27.0,85995.40042443416,58784.98226992897,34747.045751300946,42585.8956600179,67053.82876002372
28.0,88049.56600689358,60206.00491642545,35931.062748314595,43883.690748176814,68513.32367017101
29.0,90046.41681551443,61592.12726648021,37092.39170049276,45153.703437881675,69931.83976555262
30.0,91987.55256510763,62944.39985672477,38230.94413834171,46396.185825872286,71311.07650923991
31.0,93874.91073129686,64263.34690754606,39346.77457818153,47611.334949611635,72652.41419829256
32.0,95710.17372129056,65549.84160673208,40439.767178777205,48799.656702103064,73957.28657272426
33.0,97494.89589946889,66804.55651656419,41510.11024875605,49961.256932162025,75227.02170641585
34.0,99230.77522275764,68028.33434727842,42557.8862344506,51096.67731325688,76462.84875904453
35.0,100919.36734482761,69221.7747430353,43583.39082338363,52206.439767948206,77665.84494896088
36.0,102561.9224525434,70385.74658201194,44586.63399676901,53290.866184672064,78837.03393414062
37.0,104159.94211858738,71520.84600372476,45567.96343894034,54350.22894001509,79977.6300574285
38.0,105714.68681088088,72627.70525155599,46527.51409247045,55385.13845984891,81088.48274548461
39.0,107227.62552377128,73706.99177830794,47465.66251180334,56395.95605454289,82170.63376628522
40.0,108699.87535929676,74759.33380685694,48382.720378656275,57383.15193351812,83224.87478192778
41.0,110132.72978553138,75785.46811135348,49278.83083893144,58347.34521423417,84252.0397934187
42.0,111527.145320673,76786.0430655182,50154.597740574674,59288.7273359944,85253.03337286433
43.0,112884.42419335154,77761.6022648858,51010.11533680411,60207.91966387692,86228.47998572669
44.0,114205.58615253854,78712.63970597075,51845.626398083914,61105.32967238007,87179.07965821352
45.0,115491.71322388251,79639.731259495,52661.853241288234,61981.52531733872,88105.76556106193
46.0,116743.71088724185,80543.62921737724,53458.760340849134,62836.7367587197,89009.04975620247
47.0,117962.62233119577,81424.79487013428,54236.810079060626,63671.54826287381,89889.60552356206
48.0,119149.34046657756,82283.78862688216,54996.5861783866,64486.38451666339,90748.08184650785
49.0,120304.63487519203,83121.23192177081,55738.195501193004,65281.7967067696,91585.10468173472
50.0,121429.74003850349,83937.56178650227,56462.1898699478,66058.01290198124,92401.18737085415
