0.0,120.21601613972794,119.77014350337761,120.39665123864158,119.83929461461783,120.03380776100659
1.0,743.2904104300565,1326.9926723463202,769.5201362073975,1442.1858735883072,1009.7301017871738
2.0,1369.13355996609,2463.127265254348,1451.1008716684044,2685.933741687141,1909.4827897434384
3.0,1993.8433277214685,3537.991142222422,2152.722524379088,3862.513944980535,2814.7508379951437
4.0,2614.569654476159,4559.372854730065,2865.1875661319323,4980.998945400481,3721.8332618189793
5.0,3228.7890892718074,5533.494537015269,3581.3053046536784,6049.040443917346,4627.665221334261
6.0,3834.9355000847827,6465.467842488433,4295.613281791695,7072.40938465504,5529.792648151884
7.0,4431.533185111201,7359.747273961753,5004.139061907435,8056.285665229423,6426.176653786943
8.0,5017.684130931252,8219.57470990958,5703.829906548197,9004.754410688878,7315.331050776495
9.0,5592.648082070169,9047.848139557422,6392.306291976682,9921.01001327289,8195.839959324501
10.0,6155.757249818165,9846.871190273658,7068.266239668468,10807.996585163672,9066.718356317939
11.0,6706.699161926247,10618.793254070133,7730.446768451682,11667.883840760884,9927.068108348312
12.0,7245.24263057643,11365.266697797608,8378.284447894719,12502.78553096916,10776.15735052471
13.0,7771.246739409219,12087.868193158896,9011.099500777847,13314.27829521826,11613.547031944583
14.0,8284.755451836341,12787.895277605967,9628.895790842093,14103.967845662099,12438.743998206568
15.0,8785.801675562103,13466.44577535258,10231.402928187399,14872.84572081964,13251.443130498918
16.0,9274.323333624101,14124.500431595483,10818.929181888896,15622.03356112019,14051.368153186599
17.0,9750.58889152129,14762.967295718252,11391.762679975383,16352.455223310297,14838.230592557258
18.0,10214.684395785998,15382.558936903328,11949.85938558985,17065.08482119116,15612.14325601298
19.0,10666.855831500943,15984.347830889186,12493.556706613736,17760.406612088103,16372.894313220178
20.0,11107.203209401025,16568.774536247154,13023.317137995988,18439.2244714573,17120.351736392873
21.0,11536.00284057768,17136.5677663055,13539.273796747191,19101.97969963138,17854.770047077156
22.0,11953.55103055822,17688.295781372668,14041.95227736631,19749.30640237675,18576.076797111098
23.0,12360.149420886752,18224.576408341516,14531.728546353934,20381.622277195875,19284.269680419868
24.0,12755.813537387601,18745.89085594545,15008.92366076457,20999.538609226864,19979.470194278845
25.0,13140.895377773304,19252.725374568992,15473.814917628923,21603.42015536294,20661.764027344718
26.0,13515.72479720621,19745.60548646709,15926.768717963343,22193.584014322554,21331.26346485714
27.0,13880.536686548592,20224.82304438647,16368.20421471194,22770.338156286427,21988.003591646695
28.0,14235.535856950606,20690.927283751284,16798.399332188957,23334.229410607713,22632.32356844824
29.0,14580.982685695548,21144.52947594927,17217.711645139258,23885.48217219213,23264.233626608882
30.0,14917.117677041782,21585.61335045676,17626.37562557687,24424.476152786632,23883.855688665262
31.0,15244.243188674767,22014.859052636082,18024.79360968386,24951.419237350798,24491.38218894019
32.0,15562.652811006457,22432.4958695638,18413.240442476304,25466.80600877016,25087.004186342532
33.0,15872.289856835605,22838.816928740445,18792.073686170646,25970.714010814718,25670.820579411986
34.0,16173.726237691038,23234.274888000895,19161.526395870158,26463.5973264829,26243.008024797407
35.0,16466.988806058067,23619.297608669913,19521.697345595134,26945.531849536528,26803.787485341003
36.0,16752.294786025286,23994.07090952308,19872.99432396827,27416.681277926335,27353.319692198867
37.0,17029.937672680735,24358.809483705383,20215.656470287773,27877.547365850714,27891.800846908038
38.0,17300.101056501095,24713.95430101158,20549.82840218013,28328.25856453615,28419.405134848283
39.0,17563.126829057546,25059.637180133628,20875.873994360252,28769.08375825831,28936.268056130604
40.0,17819.10656343858,25396.26856690945,21193.921678214025,29200.214070309863,29442.625127436564
41.0,18068.172581581235,25724.163571773013,21504.260010397786,29621.79642451119,29938.54709098626
42.0,18310.667689740083,26043.386629188502,21806.98439312424,30034.127464466976,30424.415144595176
43.0,18546.572708686155,26354.363254723186,22102.417984482086,30437.371654740302,30900.139881605915
44.0,18776.3344467689,26657.158335606997,22390.720605251932,30831.794420258575,31366.16844962699
45.0,18999.808439356744,26952.12058988423,22672.043384873883,31217.477531122906,31822.486283272443
46.0,19217.40088057823,27239.4540965145,22946.582557000384,31594.797686974245,32269.435241289768
47.0,19429.218005479815,27519.30517830391,23214.566837098457,31963.636918474993,32707.111512134208
48.0,19635.47262874988,27792.039130455705,23476.100713347787,32324.508020725785,33135.61158106016
49.0,19836.27623896713,28057.71642660684,23731.341270514393,32677.360037433955,33555.11819666289
50.0,20031.848442406448,28316.535283280766,23980.547266473324,33022.46686540446,33965.87258185479
