0.0,140.50621569502377,139.763065933691,140.29424457335998,139.4430724110339,140.09816478929667
1.0,1463.5971438390643,2245.062927359223,700.1165129109336,2166.5780485540495,1538.446310244796
2.0,2804.0379854535345,4196.921651446335,1385.8978461785198,4050.358580655455,2919.969351388807
3.0,4153.05622379275,6020.53263923274,2164.5289239047684,5813.52481207801,4278.756514899227
4.0,5503.670557856461,7736.1104108569825,3010.3011445909533,7473.925988387038,5610.667143880796
5.0,6850.291268696902,9359.821497880694,3902.8283517761715,9045.664596799565,6912.85674165636
6.0,8188.685315455536,10904.519770646033,4826.434343829943,10540.155007117954,8183.516202589011
7.0,9515.377789461016,12380.71482272056,5768.820685746711,11966.644855315366,9421.408990904294
8.0,10827.75459996944,13796.780211133284,6720.522676759746,13332.379601134,10625.898657571675
9.0,12123.722334974142,15159.565435673556,7674.01613754683,14643.64248669063,11796.653666924361
10.0,13401.738850988178,16474.62290901146,8623.665021348643,15905.03991978455,12934.01039607109
11.0,14660.599034864212,17746.33983525993,9565.318231882955,17120.740648428535,14038.25661284307
12.0,15899.515698551057,18978.61467256708,10495.61875626521,18294.143469767238,15109.769896094003
13.0,17117.694302421376,20174.32529819398,11411.969895237224,19428.059908925377,16149.222739447547
14.0,18314.799228222073,21336.271296622945,12312.666880981724,20524.943795689847,17157.50951904762
15.0,19490.473315486946,22466.39898019902,13196.363793342156,21586.885830589057,18135.263128166807
16.0,20644.574366871766,23566.69746354648,14062.311886349418,22615.56087286137,19083.435321420926
17.0,21776.9917732549,24638.58498534046,14909.779050825235,23612.618732612755,20002.83571930503
18.0,22887.740916780618,25683.43640143449,15738.541769525973,24579.378130798133,20894.30278286493
19.0,23977.02076604043,26702.379349493593,16548.423149139333,25517.106418408574,21758.68766094641
20.0,25044.848706995715,27696.531405595782,17339.277496077786,26427.08020876687,22596.86927182578
21.0,26091.544203206307,28666.70004130123,18111.32551748314,27310.271490564723,23409.58021898818
22.0,27117.14394259714,29613.65689393379,18864.770206333375,28167.551118879128,24197.72572118168
23.0,28121.974578494955,30538.259069035037,19599.69247256084,29000.038942377938,24962.095554944397
24.0,29106.26607785079,31441.24717137416,20316.533139960407,29808.452470079254,25703.329181174176
25.0,30070.37690411387,32322.98492851686,21015.565568031285,30593.597828805137,26422.227189052912
26.0,31014.54102799198,33184.19132700064,21697.077501135038,31356.30776007285,27119.57172669884
27.0,31939.10081635742,34025.44162772626,22361.537708270294,32097.362923783807,27796.13673843974
28.0,32844.23020195665,34847.202890013206,23009.282005036206,32817.146950171526,28452.49230228145
29.0,33730.25574599558,35649.99212316297,23640.809819192953,33516.56557007997,29089.22822976589
30.0,34597.63373990063,36434.25512664269,24256.341075885357,34196.23247616514,29707.03687337036
31.0,35446.63868335074,37200.51610624753,24856.274645121444,34856.69165762799,30306.501359901027
32.0,36277.584589054466,37949.074204746925,25441.06139835289,35498.62045890145,30888.608002503894
33.0,37090.6374647883,38680.456721689385,26011.07749247595,36122.42722780843,31453.39071447251
34.0,37886.34071437089,39394.94441119413,26566.512093754853,36728.843493204935,32001.505129141606
35.0,38664.85010889677,40092.9711819498,27107.926647606415,37318.39028598578,32533.537805742628
36.0,39426.57457767935,40774.87717039401,27635.816902408595,37891.30931930756,33050.18236890945
37.0,40171.78607734487,41441.08951527284,28150.248333496125,38448.391107894415,33551.73676853353
38.0,40900.787195436395,42091.954690135826,28651.60788846033,38989.96632189194,34038.580401195664
39.0,41613.93625441979,42727.84374853409,29140.260495822313,39516.53907180334,34511.36010164813
40.0,42311.551727291,43348.95556495066,29616.58633133788,40028.67327267876,34970.43212946313
41.0,42993.93972550015,43955.79633659166,30080.937226193168,40526.63685918302,35416.3592767714
42.0,43661.288305805574,44548.59364294146,30533.62532675804,41010.80402082115,35849.47461262024
43.0,44313.97908669217,45127.69406940029,30974.943534659767,41481.64849119378,36270.11871921937
44.0,44952.248889070754,45693.40070507222,31405.082066724786,41939.62166702015,36678.63030457569
45.0,45576.34198130969,46246.01073008682,31824.342404013347,42385.13341226806,37075.4839611625
46.0,46186.64713401555,46785.904445236876,32233.018812136725,42818.38477794704,37461.05688457957
47.0,46783.42570330896,47313.250162805496,32631.458970183554,43239.91127445302,37835.63487995526
48.0,47366.878833880015,47828.18776930877,33019.894755841604,43649.811107226524,38199.54235667738
49.0,47937.39833892943,48331.28730027857,33398.59532403314,44048.637199984325,38553.28772081603
50.0,48495.1673571359,48822.64920622641,33767.69762438064,44436.66842905561,38897.00993948277
