0.0,140.07833928356393,139.5148960782681,139.68652163925168,140.08575963308448,139.61661657851917
1.0,407.3234509028301,693.8105425124229,1548.6927265820023,450.7315439691844,1321.9507497290242
2.0,685.7701470195323,1252.181701781475,2802.511658739216,854.2706562072632,2419.1387400823373
3.0,974.7888241557956,1806.7930547618043,3927.8152902375537,1327.5768874687599,3442.9430133981673
4.0,1273.6630762127086,2352.340480386347,4945.892962460586,1852.592293438078,4403.108264458417
5.0,1581.2612984924588,2885.1500861984778,5874.032731848454,2414.460546004131,5307.834553027026
6.0,1896.3205839262378,3403.00846939828,6726.15249389314,3001.765691788867,6163.57484382996
7.0,2217.727897292168,3904.6534845480483,7513.504802558976,3605.023110534539,6975.770842793037
8.0,2544.323879597163,4389.538773116356,8245.18816609372,4216.969719541304,7748.932863001001
9.0,2874.856053586136,4857.5355467729905,8928.581623344342,4831.936897965252,8486.711057603838
10.0,3208.323298089371,5308.8701550192445,9569.882178317052,5445.334572935124,9192.45791897506
11.0,3543.625069261808,5743.850020098504,10174.123914981526,6053.655547777281,9868.72157478265
12.0,3879.869464802311,6163.335486708147,10745.339610837655,6654.236742826894,10517.757630653645
13.0,4216.296203079066,6567.640081225639,11287.141089732959,7244.952100138859,11141.577732993223
14.0,4551.987171751212,6957.733134630234,11802.272131692216,7824.051797799961,11741.833887410286
15.0,4886.409326250844,7334.192322612753,12293.372217530317,8390.545588644241,12319.86099289679
16.0,5218.862479550504,7697.725583760246,12762.348605315574,8943.720280332383,12876.918379528011
17.0,5548.7852243254065,8048.940484122368,13211.149866283813,9482.86026986512,13414.17060024158
18.0,5875.805571029024,8388.626736334276,13641.224631672845,10007.70888451069,13932.576321950994
19.0,6199.527135474053,8717.188039109222,14053.88815371452,10517.943867163596,14433.09868086049
20.0,6519.65246109717,9035.270773550077,14450.364303208638,11013.629250887485,14916.485236349343
21.0,6835.83745753048,9343.447617601345,14831.710740458095,11494.741976387728,15383.574449109727
22.0,7147.756508925932,9642.049886581804,15198.820915836479,11961.46699832555,15834.890502855184
23.0,7455.215722359345,9931.629386896002,15552.416563402172,12414.0199713164,16271.019625461317
24.0,7758.1068556499695,10212.54308317844,15893.34433916149,12852.557396306314,16692.56762268943
25.0,8056.16324472144,10485.259151040225,16222.115964685303,13277.529422873376,17100.21005041529
26.0,8349.465215340806,10749.990365409469,16539.483329060025,13689.155101808588,17494.391870526822
27.0,8637.703698420923,11007.130282341122,16846.02756197064,14087.719791957561,17875.475350865167
28.0,8920.984542393206,11257.014503172362,17142.093990730074,14473.557729460905,18244.084582565793
29.0,9199.104957283518,11499.93632794884,17428.343972886858,14847.113076025038,18600.652652481644
30.0,9472.134670732963,11736.032756360873,17705.070216632113,15208.761662378321,18945.362940556337
31.0,9740.098828237908,11965.74985807069,17972.66650389291,15558.792017806505,19278.757037470332
32.0,10002.848935528587,12189.08499533183,18231.440614063933,15897.456099998359,19601.359037543036
33.0,10260.489910369393,12406.338733341223,18481.98155491174,16225.241992932219,19913.455341634144
34.0,10512.96877146731,12617.71928221647,18724.370350924844,16542.449748721137,20215.364580905014
35.0,10760.380492259248,12823.422726793115,18959.09252699685,16849.43634685295,20507.250927923913
36.0,11002.65387906267,13023.549031910445,19186.4716462241,17146.464844595277,20789.676634557938
37.0,11240.002180239137,13218.403818730776,19406.539398301782,17433.886715647666,21062.973645331247
38.0,11472.343701526706,13408.08231880253,19619.733003435365,17712.08458088222,21327.317991242147
39.0,11699.782364632489,13592.771767960428,19826.300083120957,17981.298279026636,21583.013359629178
40.0,11922.299786592257,13772.53847380981,20026.445350987422,18241.823257072174,21830.36865378624
41.0,12139.900258936901,13947.557462901495,20220.51974438924,18494.0712405638,22069.707819384384
42.0,12352.789247709117,14117.962248912361,20408.5625634107,18738.188361580455,22301.321435791073
43.0,12561.090363027653,14283.919526869346,20590.84265604122,18974.495355508763,22525.439586265195
44.0,12764.765146978289,14445.432883043459,20767.485735012797,19203.127382694816,22742.206992223797
45.0,12963.75383733315,14602.725118094646,20938.850711703868,19424.436251165054,22951.90914670023
46.0,13158.228626121872,14755.931266349775,21104.986162088204,19638.705643572313,23154.83447268888
47.0,13348.35943481046,14905.054576295557,21266.148916579616,19846.062008379748,23351.14244696947
48.0,13534.167614584054,15050.283719259844,21422.395064991895,20046.86891850932,23541.134448596044
49.0,13715.729649402127,15191.700251537153,21573.92111585897,20241.25852616138,23724.976320562488
50.0,13892.967951228968,15329.364386909083,21720.84636728701,20429.39708352161,23902.884339101787
