0.0,180.131969950644,179.6667950364091,179.82994148563515,179.86067065227564,180.3771056076526
1.0,2836.034007973227,1314.1165046423848,910.5362536848883,1868.275125057573,3019.2228876481972
2.0,5334.964526159149,2453.3001920565766,1687.1209419913052,3526.2181080986425,5753.350879017276
3.0,7689.946501015943,3591.000886565902,2502.2837228641297,5154.3937739512885,8388.18939900409
4.0,9912.302967122774,4722.196783770035,3349.2916641366314,6753.729672363214,10928.969934266563
5.0,12012.542992391798,5842.775469021269,4222.326392873134,8324.573669283223,13380.454128444428
6.0,13999.918767174948,6949.390760623083,5116.051569552189,9867.151008931458,15747.203006424603
7.0,15882.768790716398,8039.647928371635,6025.599661639024,11381.880749499349,18033.577504841996
8.0,17668.629054702822,9111.298838685596,6946.766554196341,12868.980432198858,20243.285405497576
9.0,19364.521085167795,10162.787173629142,7875.709957426665,14328.48973563437,22380.28688330819
10.0,20976.456566878063,11193.05690370138,8809.016757456582,15760.654457072038,24447.832407235124
11.0,22510.395730593733,12201.179122995696,9743.751362046016,17165.54447117875,26449.306064258155
12.0,23971.29394759853,13186.510079995938,10677.037285946644,18543.50364960594,28387.716157696796
13.0,25363.9510841471,14148.592457284965,11606.760493802796,19894.57855308777,30265.940063408896
14.0,26692.712169962208,15087.272853138473,12530.908404024842,21218.816855324018,32086.5969116311
15.0,27961.58364187653,16002.362835635513,13447.780010151993,22516.368811379187,33852.13392743705
16.0,29174.117813088233,16894.047260957126,14355.62137577299,23787.502715433213,35564.96201960773
17.0,30333.727343085677,17762.397456828603,15253.12148198831,25032.338506929646,37227.32749218772
18.0,31443.48859496461,18607.663762767723,16139.099410863319,26251.126414347273,38841.22597543925
19.0,32506.250766969097,19430.13764509996,17012.707684884273,27444.12266992216,40408.57462034818
20.0,33524.61601233538,20230.084268999664,17873.132617624226,28611.470776857415,41931.17897329207
21.0,34501.13314471776,21008.06420062027,18719.657604264365,29753.545158349232,43410.7696437776
22.0,35437.99166302649,21764.18723449088,19551.83756003036,30870.612496208574,44848.91599667897
23.0,36337.21239386861,22499.102890658047,20369.157116405997,31962.929790871774,46247.15276211459
24.0,37201.06021284264,23213.2740182287,21171.132284775584,33030.96687856007,47606.88529570628
25.0,38030.89694132218,23907.092618643106,21957.60571367084,34074.81787666239,48929.35391176266
26.0,38828.79155337062,24581.032998557705,22728.346150831698,35094.92433511329,50215.9633899596
27.0,39596.22728975713,25235.768966973454,23483.154435569006,36091.64956213539,51467.92819578908
28.0,40334.6724643513,25871.650835248052,24222.159344092946,37065.37059773425,52686.343381548904
29.0,41045.498965834,26489.061426148215,24945.27018875899,38016.5268662078,53872.26524355734
30.0,41730.01575944027,27088.650945328933,25652.376466680253,38945.451844080475,55026.71017490874
31.0,42389.3724689061,27670.801192143263,26343.71051427322,39852.52044811715,56150.82253824078
32.0,43024.89602879306,28236.02875122456,27019.3232618704,40737.90301522731,57245.43442334785
33.0,43637.480999433996,28784.946607650305,27679.33723148464,41602.37658402138,58311.36511196507
34.0,44228.27996687173,29317.77924554946,28323.927230332163,42446.156629126905,59349.39647961563
35.0,44798.20698022382,29835.118407184407,28953.078826419136,43269.595350977535,60360.532823963
36.0,45348.29345302724,30337.348924579368,29567.289320934156,44073.1435174654,61345.46313379351
37.0,45879.291225652945,30824.91893606576,30166.69780779818,44857.20407077753,62305.05483493793
38.0,46391.76517756327,31298.318373126633,30751.43083392333,45622.17467310282,63240.00380716751
39.0,46886.770448861585,31757.92767632133,31321.913998093907,46368.47413548329,64150.842894644025
40.0,47364.89255235074,32204.160791909922,31878.23857324661,47096.578505545345,65038.439529369854
41.0,47826.91694025039,32637.34055648702,32420.655411278036,47806.73465809129,65903.32435377124
42.0,48273.475258759914,33057.78667280191,32949.55032270328,48499.34236466981,66746.02182473411
43.0,48705.17137227221,33466.12767531133,33465.03453834253,49174.82299875996,67567.15295894629
44.0,49122.51359527012,33862.71186444478,33967.42894571823,49833.59369231366,68367.43763187523
45.0,49526.02237027049,34247.71296305002,34457.04647233814,50475.79754077212,69147.27713461238
46.0,49916.41767003744,34621.47532218097,34934.177722752385,51102.10179003869,69907.35237355468
47.0,50293.963798578334,34984.39643599343,35398.99194196865,51712.76686927709,70648.17598129186
48.0,50659.435927718965,35336.81421966037,35851.819801835954,52308.249351905535,71370.19072312921
49.0,51013.1426626582,35679.09150776755,36293.080914412065,52888.694380789224,72073.92880970129
50.0,51355.48063206256,36011.37252278614,36722.80357623286,53454.48476641637,72759.75390916654
