0.0,180.39154548460695,179.81243760867267,180.17727604400997,179.88666453227387,179.93611843187006
1.0,4121.972062290585,2600.6137855662473,984.1596291984036,1505.959602577078,3183.3778271029487
2.0,7923.624112850418,4985.532444382483,1881.3001516466566,2865.7504994183487,5958.454217561757
3.0,11592.914876362789,7336.242991962259,2860.6355363592274,4248.4903454570285,8529.146652221276
4.0,15136.677794288376,9654.007843712876,3911.899381512894,5645.429227304867,10916.8664003384
5.0,18561.764019227492,11939.962135965574,5025.747726975589,7049.331420499143,13140.120476195103
6.0,21874.338138786294,14194.806460213425,6193.654935371847,8454.280496789139,15215.335735463861
7.0,25080.26848701746,16419.32590549557,7407.758064277076,9855.560776322998,17157.20911578222
8.0,28185.116327979707,18613.662085936823,8660.75554111316,11249.069838833979,18978.594664005603
9.0,31194.142932431856,20778.2259568747,9946.470885413799,12631.71554935814,20690.91593863352
10.0,34112.110587738985,22913.133556156,11258.893466101063,14000.885880597143,22304.39221188881
11.0,36943.57206965796,25018.548887036646,12592.7252933011,15354.740710400903,23827.889453631953
12.0,39692.89363174729,27094.70658476954,13943.333512980062,16691.509971438667,25269.682910389725
13.0,42363.96205464891,29141.471949298044,15306.413353155742,18009.98608451476,26636.798481721617
14.0,44960.41321363177,31158.945523744344,16678.01933487645,19309.27913519176,27935.645408344957
15.0,47485.87826652449,33147.032410264685,18054.878540001442,20588.62579149003,29171.976113259214
16.0,49943.513747292236,35105.90686132548,19433.74177886098,21847.512331959842,30351.020821746555
17.0,52336.356566954426,37035.476109099334,20812.007996967837,23085.572315043904,31477.339910844395
18.0,54667.15679306843,38935.80554079258,22187.14347028622,24302.82217526023,32555.05593021046
19.0,56938.73620897411,40806.986143425114,23557.147901319924,25498.80356575787,33587.8648052545
20.0,59153.43085660533,42648.99228938508,24919.845364642857,26673.70682740947,34579.149216362945
21.0,61313.57148129519,44461.848273671574,26273.822621977448,27827.530400781856,35531.81518878951
22.0,63421.225110439154,46245.912302496035,27617.568641028545,28960.391328215836,36448.731209576996
23.0,65478.6322291011,48001.24327180354,28949.69164836083,30072.52026739251,37332.25780676301
24.0,67487.58411291926,49727.769481394134,30269.167557029567,31163.991014210707,38184.76323084851
25.0,69449.76290824972,51425.922371215194,31575.001676749085,32235.149091027928,39008.28750886973
26.0,71366.90938462067,53095.77656090481,32866.44698873846,33286.261767571865,39804.44741517326
27.0,73240.57810869173,54737.61851809863,34142.51182880646,34317.5638483653,40575.021095018914
28.0,75072.40523385872,56351.584348833836,35402.805710794935,35329.46549103055,41321.48948534109
29.0,76863.53023808182,57938.0075040167,36646.7444629513,36322.190936304476,42045.30724719504
30.0,78615.3433796949,59497.085541758286,37873.84224058436,37296.0838186042,42747.812232679804
31.0,80329.17425778628,61029.14328661788,39083.90755285083,38251.26385355461,43430.0908702468
32.0,82006.1422446258,62534.46361840263,40276.66106253938,39188.37759674245,44093.1699071319
33.0,83647.35705335623,64013.433572039554,41451.71393075887,40107.578895315724,44738.03814221162
34.0,85253.86232343515,65466.21216532971,42609.170233889825,41009.217685394004,45365.60188461702
35.0,86826.5576904848,66893.1972857547,43748.60992144995,41893.51886257206,45976.704588667366
36.0,88366.46199024093,68294.75070105254,44870.20645451852,42760.980708411575,46571.98242367688
37.0,89874.49779831512,69671.15717791194,45973.70126433056,43611.885991988136,47152.27664217184
38.0,91351.49861352184,71022.78905352666,47059.4712204674,44446.389497873686,47718.1561533766
39.0,92798.35680044336,72350.03165054668,48127.28780077088,45264.99509557718,48270.19029156523
40.0,94215.76025691093,73653.15141924926,49177.27942924297,46067.80963221016,48809.02304615114
41.0,95604.41663862391,74932.64969596766,50209.53639543288,46855.22021900586,49335.14035341914
42.0,96965.10473187812,76188.78966833353,51224.32300762272,47627.59946047645,49848.931209405404
43.0,98298.4879524528,77421.80941270098,52221.576970288945,48385.15018555044,50351.03223032303
44.0,99605.28591418237,78632.28699122208,53201.52979159687,49128.291594235896,50841.723052201436
45.0,100886.06587288514,79820.51315676958,54164.38994882337,49857.17533856522,51321.38129041738
46.0,102141.375264625,80986.68012905131,55110.37726065879,50572.03934376117,51790.39616642106
47.0,103371.9506273966,82131.2626493768,56039.54851484257,51273.26739281051,52249.145979466804
48.0,104578.28431577641,83254.7206824489,56952.14798764232,51961.03025305936,52697.95739798575
49.0,105760.85885289994,84357.36412536986,57848.36578313126,52635.64654607881,53137.080177382384
50.0,106920.25075951242,85439.47167255895,58728.51472807574,53297.31029750693,53566.81162521124
