0.0,140.19528102112633,140.2563346430687,140.43624546972305,139.62125159178967,140.68091310966767
1.0,2117.3706712194744,1477.4077985249176,2834.6502912557867,2817.301638729242,3015.8152922341947
2.0,3988.66319668273,2865.267396954675,5351.4901049405635,5389.651428302777,5797.684745537693
3.0,5765.844857073272,4282.604362296934,7713.160047632657,7858.519823925473,8488.228160436322
4.0,7458.63987455836,5713.067519887007,9937.78058851028,10226.117097301221,11089.763709024706
5.0,9075.130501901313,7143.617908373433,12040.048899653011,12495.775905097933,13604.117372142518
6.0,10621.78960500169,8564.433899859087,14032.288298577329,14671.00558842716,16033.21041321263
7.0,12104.421051055486,9967.754344941812,15924.798561739675,16755.72959524517,18379.301762623025
8.0,13527.661507089882,11347.863189544612,17726.14490561682,18753.55373552752,20644.227558785587
9.0,14895.58712702916,12700.48119852719,19443.489592948812,20668.40220673276,22830.048618876026
10.0,16211.553391810654,14022.307812774272,21083.18435780614,22504.031681251796,24938.887971993136
11.0,17478.704297420976,15311.02902260828,22650.744631596153,24264.050479321704,26973.008140715967
12.0,18699.62513716707,16565.31566068857,24150.699366976,25951.945511785543,28934.383230476393
13.0,19876.461853995588,17784.029580069226,25587.334809194002,27571.1135357045,30825.240532516953
14.0,21011.42438778924,18966.56494969123,26964.188651147135,29124.58741280409,32647.66967104121
15.0,22106.39988079761,20113.015666369047,28284.551492953906,30615.41588859256,34403.683567042055
16.0,23163.029851754807,21223.377279345783,29551.54862710918,32046.46907134855,36095.450774339755
17.0,24182.775102012267,22298.01977583341,30767.930536734384,33420.34920876435,37725.11049142326
18.0,25167.217235362656,23337.393860880795,31935.9392276823,34739.674288831775,39294.79184857844
19.0,26117.591834883806,24342.22053220565,33058.0252993278,36006.86342566787,40806.49209017621
20.0,27035.10511962533,25313.262343335857,34136.21989668767,37224.09110257855,42262.02199487238
21.0,27921.026541648014,26251.293907049003,35172.44127269625,38393.57274968314,43663.43733942579
22.0,28776.501867224557,27157.01342075066,36168.74599842225,39517.370600550144,45012.63514159321
23.0,29602.569501267502,28031.422386331455,37126.57525231909,40597.43910119182,46311.34345467275
24.0,30400.18915187056,28875.423372134737,38047.73861545426,41635.55176960823,47561.49680135076
25.0,31170.267761742074,29689.80123168739,38933.7834632519,42633.463241910176,48764.7834499263
26.0,31913.782229068816,30475.64181417965,39786.11378142838,43592.847105150744,49922.84364109892
27.0,32631.613589407298,31233.71967995412,40606.11870755647,44515.32985336808,51037.396246382465
28.0,33324.6340343896,31965.05301996097,41395.02626054368,45402.267599432555,52109.96171233811
29.0,33993.60603725837,32670.402982341617,42154.170430358936,46255.191039562305,53142.30830230657
30.0,34639.45900528241,33350.68820264094,42884.595027012925,47075.56203811974,54135.56738949121
31.0,35262.99214894072,34006.694252311674,43587.58726292373,47864.41442044733,55091.44836327296
32.0,35864.79192399573,34639.33282355826,44264.190079265776,48623.26053027551,56011.21425427224
33.0,36445.70078898901,35249.35191828614,44915.387307100325,49353.21113208757,56896.2402982355
34.0,37006.32626861781,35837.51707079032,45542.34320793534,50055.30972723156,57747.86349714917
35.0,37547.21986290969,36404.524859020064,46145.73583713475,50730.800833332294,58567.34083754234
36.0,38069.215986649135,36951.27683490381,46726.5006757811,51380.54212974748,59355.855057375615
37.0,38573.08826594505,37478.291377827736,47285.5664209256,52005.69710213689,60114.572976503514
38.0,39059.16144455617,37986.427701916975,47823.852279525534,52607.24954984484,60844.521279942564
39.0,39528.22453603897,38476.2568086293,48342.10730585851,53186.001117837106,61546.80197344805
40.0,39980.81846678948,38948.4627423536,48841.033505941195,53742.77414023375,62222.64884413108
41.0,40417.410007410275,39403.61102445972,49321.40551933266,54278.54133119412,62872.893241018435
42.0,40838.667620547174,39842.35184320605,49783.92655466739,54794.02765887565,63498.554000019925
43.0,41245.04888306772,40265.1583118637,50229.093373507,55290.01353861765,64100.62888916683
44.0,41637.09111620659,40672.76830864146,50657.93506473405,55767.30405514375,64679.926059101206
45.0,42015.250257123786,41065.62723059881,51070.809279890615,56226.58019206218,65237.299080208504
46.0,42380.00561652106,41444.38429933458,51468.32870826167,56668.62215458416,65773.60177400708
47.0,42731.76574549301,41809.379792444204,51851.14910955716,57094.01436097123,66289.61909771907
48.0,43071.14266340694,42161.16403787606,52219.70203411073,57503.37996460619,66786.10888206493
49.0,43398.41742597166,42500.32812805633,52574.58533076808,57897.39265539158,67263.81827483611
50.0,43714.02724675446,42827.066493771665,52916.3421105472,58276.646422154125,67723.57533992383
