0.0,159.7286269845347,160.53707618217027,160.03950056833634,160.20616896527022,160.02311725969147
1.0,2726.809279079269,2729.822725917939,1683.4808480070158,1935.3469165018926,1234.1011203796036
2.0,5251.068702723155,5165.718340009511,3211.7366976657127,3591.9058296353946,2323.5932928779225
3.0,7728.599234934143,7483.618668378488,4731.317541123626,5147.356633309388,3421.4346888951823
4.0,10156.710563307373,9696.580629814733,6232.597653146532,6615.946918430297,4522.023612231473
5.0,12533.506303241986,11814.837196941848,7708.533898362172,8009.012135449501,5620.838378672603
6.0,14857.627635058463,13847.0491534783,9154.172765637128,9335.754039419473,6714.221377390266
7.0,17128.32050038624,15800.340241923132,10565.887673131534,10603.651816156633,7799.105676172003
8.0,19345.127584242167,17680.855548305324,11941.794370212965,11818.975546495041,8873.3063979962
9.0,21508.059086524918,19493.576543347473,13280.492817814189,12986.530627248558,9934.855968100552
10.0,23617.453016061034,21242.999359902577,14581.4947230144,14110.672046327603,10982.33287289254
11.0,25673.409355795808,22932.69544064113,15844.643131747718,15194.905365233766,12014.347591976826
12.0,27676.730828022224,24566.087194784224,17070.38699507473,16242.012516935587,13030.05770363639
13.0,29628.116111405623,26146.048132796466,18259.09596294319,17254.58511161128,14028.76972970943
14.0,31528.30941433276,27675.166652487325,19411.48634035059,18234.833922000307,15009.886759044664
15.0,33378.08719937238,29155.692497382803,20528.57131293485,19184.503812027397,15972.811086827896
16.0,35178.49480390729,30589.77301941574,21611.34856308941,20105.21834381019,16917.58782122408
17.0,36930.54337537409,31979.378100153754,22660.81572256695,20998.352663018537,17843.78144129359
18.0,38635.1359402233,33326.21000556389,23678.11532911256,21865.342357846042,18751.341123508886
19.0,40293.33394343969,34631.989550852006,24664.144384044874,22707.08309307479,19640.21074427195
20.0,41906.258048133226,35898.173124884524,25619.9630216306,23524.75877106002,20510.4263738074
21.0,43474.84130143234,37126.23586551675,26546.637302072904,24319.28826655555,21362.112460052846
22.0,45000.208299753656,38317.44047783256,27445.156917569377,25091.352537622333,22195.33568555628
23.0,46483.22249143151,39473.21889329561,28316.476024813725,25841.9267879684,23010.145711427187
24.0,47925.161623875356,40594.59707821327,29161.577243210046,26571.810150969442,23806.7863795062
25.0,49326.96471379658,41682.82280385826,29981.358837405445,27281.536052977728,24585.502860735534
26.0,50689.60728857504,42738.9474136741,30776.583826995244,27971.834753634215,25346.554707610463
27.0,52014.162864988735,43764.0491277893,31548.27389372974,28643.37835708334,26090.028963773897
28.0,53301.596639961106,44759.15430493925,32297.165409808873,29296.587028776306,26816.39419314605
29.0,54552.85882179075,45725.0186135738,33023.99502861224,29932.022274234194,27525.75042652017
30.0,55769.04136463399,46662.80128812756,33729.42400184465,30550.34587372743,28218.436450521276
31.0,56951.0030385063,47573.26080924365,34414.258348041905,31151.941646227835,28894.571930030786
32.0,58099.44565422847,48457.297233840414,35079.13384454728,31737.38623941858,29554.65851999043
33.0,59215.48538296945,49315.72683395718,35724.678170323234,32307.083241695855,30198.82055739211
34.0,60300.05132557594,50149.322385716754,36351.58097051747,32861.55691593422,30827.54328213894
35.0,61353.93052527507,50958.77182359624,36960.42821301005,33401.068304996705,31441.055521239436
36.0,62377.93681518186,51744.86285543068,37551.80053217484,33926.26013857147,32039.588505377855
37.0,63372.87622777948,52508.29992231441,38126.27870199837,34437.4902959306,32623.580883295203
38.0,64339.76298933984,53249.83457427966,38684.30004520039,34934.9847736287,33193.0479347437
39.0,65279.096259456455,53970.02659712646,39226.351809524705,35419.20020494037,33748.48438135544
40.0,66191.71250109475,54669.49907707308,39753.027191715,35890.51025418651,34290.227853614146
41.0,67078.55159646903,55348.95463230886,40264.687580350736,36349.21732852223,34818.54225400692
42.0,67940.23390066212,56009.00541604611,40762.018621465155,36795.82667827468,35333.630934663335
43.0,68777.37020380243,56650.14840180854,41245.20898515535,37230.47665789781,35835.8719191741
44.0,69590.64934527372,57272.9712997012,41714.926928427936,37653.61265164738,36325.491934855156
45.0,70380.82311509411,57877.99443410016,42171.23775446577,38065.273406276625,36802.888085121616
46.0,71148.53645110213,58465.68755024717,42614.741788629224,38466.07190899385,37268.27440413033
47.0,71894.45949587999,59036.7186933437,43045.86710101176,38856.133773885995,37721.883710133625
48.0,72619.06631539711,59591.45937159956,43464.8992950413,39235.89124480205,38163.88332078975
49.0,73323.11355646577,60130.2737951688,43872.17411852227,39605.54413086427,38594.69761422781
50.0,74007.17271726574,60653.79834875266,44268.11069635195,39965.29154024846,39014.52089923121
