0.0,119.34976766167198,119.57433689522925,120.08367045955337,120.27446528511669,119.23409204003592
1.0,509.0019463442227,776.7226364865893,964.7861003946645,1006.1488320422698,1274.3648554375857
2.0,898.879558025738,1415.9213635452936,1771.722812812285,1865.5282972550415,2364.172887733704
3.0,1288.1248890863358,2037.3478769484354,2543.8583287227025,2697.1191678000564,3393.280581957024
4.0,1675.9255669527754,2641.4628983856724,3283.695211356016,3499.939874671259,4366.23609086861
5.0,2061.3491361520587,3228.67816055156,3993.1622249686275,4273.862723937796,5286.970915263937
6.0,2443.9203308899946,3799.3901076712955,4674.188337043245,5018.695398190377,6158.945744212421
7.0,2822.9791693202405,4354.035735781898,5328.273952387059,5734.988635546697,6985.329194179461
8.0,3198.16655314634,4893.0935227769,5956.951796912902,6422.948018166651,7768.978339767905
9.0,3568.9850770676253,5416.856111456438,6561.499075300194,7083.206337510785,8512.60090225621
10.0,3934.6847610132486,5925.783696109513,7142.936507729379,7716.63313423433,9218.596892614049
11.0,4295.29093756288,6420.436628365548,7702.520402947521,8324.052508851855,9889.038989580515
12.0,4650.57119007538,6900.947152368755,8241.04113266119,8906.205913055579,10526.334926349185
13.0,5000.101163844887,7367.8177510040605,8759.38931207722,9464.028510349895,11132.094016710638
14.0,5343.6694698504325,7821.46671683139,9258.450363952496,9998.52360458,11708.238048883588
15.0,5681.137339633295,8262.275207221508,9739.043199463771,10510.337819839087,12256.296017690414
16.0,6012.550731501886,8690.533081574624,10201.924818171445,11000.601695871077,12777.88156204938
17.0,6337.504518959988,9106.481086704964,10647.744114176561,11470.11099633124,13274.45864181778
18.0,6656.094169812239,9510.478099077925,11077.12984715135,11919.63074809857,13747.342217165728
19.0,6968.2440334335015,9902.827011717152,11490.738697030723,12350.07823262094,14197.76480152406
20.0,7273.919084957122,10283.979951447182,11889.33283865931,12762.306328303312,14626.940615942704
21.0,7573.028182335669,10654.01941765292,12273.352359033172,13156.965925940678,15035.99972449188
22.0,7865.625343998372,11013.324964519466,12643.392411932222,13534.943501479265,15425.941162248326
23.0,8151.611215918792,11362.113856084072,12999.935997806871,13896.993784617785,15797.650864165991
24.0,8431.136249995092,11700.80157815663,13343.46837884041,14243.732454433875,16152.090095193438
25.0,8704.210354983656,12029.509054818966,13674.612949810818,14575.94778947884,16490.180579519038
26.0,8970.909658283514,12348.509127332347,13993.73680688031,14894.102472809542,16812.846564382617
27.0,9231.23239471293,12658.133119347593,14301.301763347554,15199.049137509708,17120.78006493703
28.0,9485.231600057165,12958.562969150153,14597.853714907724,15491.047748931094,17414.752106982138
29.0,9733.135918931937,13250.102974514293,14883.618375660171,15770.885117849728,17695.348686559333
30.0,9974.815747027349,13533.08167978085,15159.081418435797,16039.150265433635,17963.287487038928
31.0,10210.344835811647,13807.412287173502,15424.685868838178,16296.285839337213,18219.25004276573
32.0,10439.968551519429,14073.462338567682,15680.696253580662,16542.799905480228,18463.601008404436
33.0,10663.66064712483,14331.534618050015,15927.523371545612,16779.141320523093,18697.156852757333
34.0,10881.433877232781,14581.778383668838,16165.497785447189,17005.736665112072,18920.322861533856
35.0,11093.540001367242,14824.528693213786,16394.881457771757,17223.047560844916,19133.675002707696
36.0,11300.131970723834,15059.89191874102,16616.192323626627,17431.436824327895,19337.53927551235
37.0,11501.162567766576,15288.094184340847,16829.492934015027,17631.364726707263,19532.43950083841
38.0,11696.710017567637,15509.324781094423,17035.12410305349,17823.12041556339,19718.850028315617
39.0,11887.066809200242,15723.821007677285,17233.511341455855,18007.11873406171,19897.206464037718
40.0,12072.05216363907,15931.72203701286,17424.883119218222,18183.79208593362,20067.68389879009
41.0,12252.030398933572,16133.229615020457,17609.370318881894,18353.1977096667,20230.879985156083
42.0,12427.038314579719,16328.486765897958,17787.228714592922,18515.80267575242,20387.044189492066
43.0,12597.19542741502,16517.61564522229,17958.872063986568,18671.94423286728,20536.460297206457
44.0,12762.517578483988,16700.857654329444,18124.375315155787,18821.816473219777,20679.41027834445
45.0,12923.18801403688,16878.51304426816,18284.094934760193,18965.662240709877,20816.28334316841
46.0,13079.20328754756,17050.5970758135,18438.093512674503,19103.893197341637,20947.40539125249
47.0,13230.81608674268,17217.19235004971,18586.765814156846,19236.619688408136,21072.947854176815
48.0,13378.0198951191,17378.759846241675,18730.065707352613,19364.094720538644,21193.350140460585
49.0,13521.08827391332,17535.192219933386,18868.405799033142,19486.586009887273,21308.55258729511
50.0,13660.00128919618,17686.777939337844,19001.875831389843,19604.225225420196,21418.925643928447
