0.0,120.89132834018572,120.8028165306908,119.51769646383661,120.01066016834085,120.51583858596993
1.0,4393.155332076322,2359.023329634395,2148.8443168627414,3704.20598397142,1577.975606808067
2.0,8441.089632286727,4654.360688444003,4168.561835756878,6942.14731252223,3096.7457166703716
3.0,12285.146036031165,6988.630357206222,6165.700430965165,9886.760774892027,4654.653639486009
4.0,15943.378135781515,9345.899583060014,8130.743452772938,12581.458794307902,6233.750768882197
5.0,19431.61288464861,11712.68717998503,10057.209325546019,15061.900564202928,7819.815843784696
6.0,22763.629954153643,14077.329201007835,11940.41012859476,17357.727244229558,9401.6549152698
7.0,25951.615410478527,16430.25644339981,13777.59456668186,19493.347416867127,10970.378947271809
8.0,29006.46322733224,18763.285661713406,15566.980253742426,21489.03698589084,12519.008098966597
9.0,31937.410659817946,21069.64098786819,17307.665120019912,23361.923641026733,14042.017322882002
10.0,34753.03912660329,23343.78277631489,18999.24648859949,25125.903892184342,15535.643439441072
11.0,37460.65834617713,25581.134774678172,20642.13662412626,26792.84452069607,16996.557974013354
12.0,40067.10719053815,27778.226311873816,22236.749407809093,28372.962821778616,18422.59822172511
13.0,42578.24105515194,29932.186695634122,23783.888175641296,29874.531878706766,19812.43764983627
14.0,44999.4862929851,32040.883380918767,25284.545545346355,31304.960568165796,21164.96905921717
15.0,47335.61936024783,34102.620872713684,26739.67493587234,32670.215558717962,22479.70393771587
16.0,49591.01503899252,36116.25742180187,28150.594180487944,33975.68603374188,23756.319794020706
17.0,51769.52381555401,38081.17080909262,29518.429554512575,35226.06796924519,24994.945879828523
18.0,53874.73785300651,39996.97228454621,30844.20896377072,36425.01736064042,26195.903222384797
19.0,55910.13360180557,41863.51463484247,32129.397304472786,37576.23529763964,27359.580113565626
20.0,57878.551299695915,43681.00564027002,33374.9496116012,38682.609809961774,28486.79908585988
21.0,59782.92565154049,45449.782817336156,34582.12336091694,39747.08566693094,29578.19090635002
22.0,61625.87619899321,47170.28321924811,35752.093104046864,40771.76380626726,30634.395694132858
23.0,63409.858549630255,48843.14722160012,36885.77353997961,41758.99940145379,31656.478935548235
24.0,65137.03566309667,50469.10689906552,37984.53082413093,42710.63980141588,32645.346023454025
25.0,66809.58049163978,52048.90639062849,39049.36668546735,43628.348086104765,33601.690460802354
26.0,68429.5611230255,53583.549554642246,40081.33757690484,44513.890611116585,34526.5262005711
27.0,69998.61474256437,55073.97310224405,41081.40868868018,45368.57244044838,35420.928905029716
28.0,71518.70074348118,56521.033092421145,42050.45963118693,46193.88844144438,36285.742668048755
29.0,72991.54039146347,57925.77256052089,42989.50027040077,46991.10002598244,37121.868178583136
30.0,74418.63943818296,59289.20896939062,43899.531756986195,47761.20219517768,37930.231487858604
31.0,75801.68040415242,60612.45379439061,44781.28745153907,48505.41109814838,38711.72531941161
32.0,77142.04632030411,61896.40993270079,45635.77888512234,49224.62360216641,39467.18163228114
33.0,78441.07236047645,63142.0932097448,46463.71503252371,49919.980533164984,40197.532333828574
34.0,79700.15474421946,64350.6266345332,47266.06793822527,50592.19966074929,40903.56241160798
35.0,80920.54583541496,65523.0082798548,48043.555090849804,51242.14744848559,41586.14116733262
36.0,82103.56285866669,66660.12162156664,48797.01635787421,51870.804064404045,42245.97049057144
37.0,83250.25006492517,67762.96350671223,49527.02899778157,52478.7381720291,42883.85592462116
38.0,84361.87826451383,68832.51947384852,50234.45384739475,53066.881482412995,43500.52450552591
39.0,85439.51873238136,69869.78343118403,50919.83317620765,53635.663982023325,44096.684893631726
40.0,86484.27090988154,70875.72622534678,51583.991093855235,54185.937292318245,44673.0160016107
41.0,87497.04052234616,71851.0798235072,52227.507112971565,54718.35722680378,45230.31819087158
42.0,88478.81635103434,72796.9374097464,52851.04701338278,55233.498364933024,45769.1874172696
43.0,89430.68242264935,73714.05550732452,53455.25214083994,55731.94171448615,46290.26142337158
44.0,90353.39793022904,74603.27068211576,54040.64369437399,56214.209792372894,46794.11239004183
45.0,91247.9590617152,75465.42104587765,54607.914651345374,56680.921827570724,47281.3295633549
46.0,92115.23054051706,76301.35495272705,55157.54291462206,57132.54369004079,47752.44093571504
47.0,92956.04460802619,77111.77388082947,55690.1181755159,57569.62294151076,48208.05963912087
48.0,93771.2138993678,77897.53239737275,56206.16423226412,57992.542843688796,48648.66290131246
49.0,94561.55367204428,78659.24511234721,56706.09671228139,58401.96664901887,49074.70202048809
50.0,95327.69447321513,79397.64469727376,57190.639954164006,58798.151365297155,49486.836846283666
