0.0,179.85906001871157,179.6331537392,180.19642198517337,180.61979093218375,179.7563587230234
1.0,2329.4785082585972,736.8412951972186,1026.8182679737467,3006.3984459721137,722.2966086973669
2.0,4295.721724659446,1370.193708222991,1935.1669358192412,5499.779868031417,1371.0209887246444
3.0,6100.389249396064,2063.4761342424704,2884.7114498968313,7716.6517648784165,2102.7694774202423
4.0,7762.562138615338,2802.7349050146263,3859.415298584817,9702.369727650179,2898.2930126897686
5.0,9298.426029147806,3576.292778879217,4846.777871022578,11494.283461363284,3741.839849692388
6.0,10722.12297875874,4373.602883948709,5837.409658170772,13123.04892652369,4620.731239693749
7.0,12045.870831364382,5186.271800585148,6823.716295574584,14613.621655042663,5524.514932757307
8.0,13280.161343877082,6007.0121200233625,7800.183539651148,15986.796064168704,6444.556539879774
9.0,14434.18839660478,6829.7799771241125,8762.479426936163,17259.58417833442,7374.02555702157
10.0,15516.115431737022,7649.6685172987545,9707.581786087592,18445.952757124407,8307.32920242358
11.0,16532.763764543717,8462.401645453501,10633.138877453332,19557.57957683573,9239.837075936754
12.0,17490.15280033002,9264.79443107011,11537.677090718542,20604.117547897687,10167.939407879723
13.0,18393.593055613503,10054.142302674212,12420.002859739747,21593.535245343497,11088.679064155287
14.0,19247.713750371953,10828.528354986604,13279.379699030978,22532.394463413766,11999.651473818067
15.0,20056.696187563048,11586.247830840186,14115.47918321363,23426.28236264684,12898.793932750852
16.0,20824.192345138148,12325.923312639037,14928.176770759734,24279.85710887814,13784.865837385722
17.0,21553.194126009304,13046.879379684944,15717.619299901646,25097.00673424663,14656.458911427106
18.0,22246.61970541797,13748.458375434784,16483.75450137657,25881.067790138874,15512.909018879362
19.0,22907.06823622769,14430.323549575198,17227.11100015452,26634.712181471918,16353.436778008658
20.0,23536.68721580265,15092.246069037128,17947.95633399027,27360.485853209604,17177.50471490328
21.0,24137.56709776231,15734.131666086487,18646.829132138224,28060.321723921497,17984.901374255718
22.0,24711.642027252783,16356.186688460368,19324.213997299925,28735.978297417303,18775.3313599369
23.0,25260.336437762915,16958.547174448704,19980.625770017035,29388.912189965435,19548.629477601207
24.0,25785.245882506697,17541.433271581067,20616.570880550724,30020.520365271794,20304.803688788594
25.0,26287.811902407055,18105.36632460801,21232.585467198594,30631.92996394579,21043.881736405536
26.0,26769.10791939229,18650.60826052221,21829.320322974356,31224.168044442657,21765.924393991096
27.0,27230.40391415083,19177.59455594583,22407.283309910374,31798.167518150833,22471.1423388338
28.0,27672.741912287194,19686.890546049184,22967.15983917805,32354.674554415546,23159.691634007188
29.0,28097.137758144338,20178.99593771548,23509.22137725833,32894.53274039263,23831.659790009733
30.0,28504.407677720752,20654.470821456965,24034.270412052458,33418.39005602975,24487.45374438091
31.0,28895.513295175373,21113.599044042778,24542.594768366092,33926.64829447309,25127.253360261544
32.0,29271.13176330082,21557.01275839539,25034.898013689104,34420.19500484632,25751.272111441536
33.0,29631.99004367045,21985.199916202884,25511.667956545825,34899.337673380076,26359.76114418835
34.0,29978.851229558495,22398.667068721505,25973.33746402506,35364.631382807114,26953.068353147497
35.0,30312.337692666926,22797.87820712648,26420.365788637984,35816.45728265638,27531.446921425006
36.0,30632.985753412548,23183.43988772138,26853.291809952272,36255.39678670146,28095.122287749335
37.0,30941.446938096866,23555.67573660304,27272.53378083981,36681.70603068715,28644.51704356542
38.0,31238.21351664096,23915.049882413827,27678.63602407162,37095.83671586286,29179.963329817696
39.0,31523.85806780758,24262.0486297892,28071.92484872853,37498.122567155864,29701.537170603093
40.0,31798.675834912858,24597.180230062295,28452.755451031284,37888.93457519424,30209.7154960899
41.0,32063.381959709466,24920.73364199722,28821.666268234647,38268.65840511021,30704.617881309234
42.0,32318.31219276081,25233.175030226383,29178.929044544755,38637.618912563616,31186.62166423278
43.0,32563.655025417644,25534.885709650283,29525.024341549593,38996.09592324807,31656.073998661872
44.0,32800.02738189119,25826.31834759661,29860.2060528422,39344.27154350907,32113.196015595175
45.0,33027.79127346208,26107.708811170978,30185.017755298315,39682.67247009436,32558.281735003995
46.0,33247.28365498218,26379.58867943776,30499.496049737594,40011.382158420194,32991.78860830388
47.0,33458.85297035927,26642.231084267278,30804.19870520135,40330.75528254471,33413.81588492776
48.0,33662.58809026303,26896.006958643135,31099.40955986244,40641.13666767462,33824.675764233274
49.0,33859.05742339744,27141.148713740935,31385.434552029466,40942.607876175025,34224.51549660453
50.0,34048.45252437049,27378.041782849657,31662.53485302132,41235.60784939863,34613.81029419971
