0.0,120.58135484210793,121.11578364905405,119.73598484827853,120.01388419537734,120.43826876365011
1.0,4178.259152150328,2209.8699665044355,2025.3264952396717,1130.613884755658,3925.528132635514
2.0,7973.421584429583,4327.062271073496,3866.487777417526,2296.137985537542,7484.5657107313855
3.0,11531.25507484027,6452.723787658661,5659.847940106027,3581.068426948548,10824.548062919
4.0,14873.606621237774,8571.409329323522,7417.338549081841,4956.45783382768,13968.461515376539
5.0,18019.70964473234,10671.505251255328,9147.289338351342,6399.2322956511125,16936.22003622746
6.0,20986.31622671938,12744.170950938991,10855.216713775075,7890.393860508415,19744.7478078938
7.0,23788.30652080754,14782.888510363797,12544.77025280165,9414.745566801206,22408.878037055834
8.0,26438.839391091282,16782.938950592663,14218.090816624028,10959.69251334816,24941.708974561163
9.0,28949.773329983615,18740.90625963467,15876.097830346735,12515.31004799214,27354.38646867566
10.0,31331.55817863189,20654.45292860168,17518.88323215711,14073.417441864978,29656.81161904201
11.0,33593.66188794479,22522.191339808884,19146.29851092372,15627.44832727167,31857.803587161794
12.0,35744.604932085735,24343.17054426623,20757.37809047941,17172.069420666863,33964.997429804
13.0,37792.17166594924,26117.11688391141,22351.370421621225,18702.94560775755,35985.19536367091
14.0,39743.18102574515,27844.0400950216,23927.26925246374,20216.697529301022,37924.42476143049
15.0,41604.1842082454,29524.307090537855,25483.76056138754,21710.52447061274,39788.1814261047
16.0,43380.97303717179,31158.443563543296,27019.82116246917,23182.29543769404,41581.460282996886
17.0,45078.786791640014,32747.237614035206,28534.321575392194,24630.342248794223,43308.559819231225
18.0,46702.423670828786,34291.44749592489,30026.396918223894,26053.305134151567,44973.49341760382
19.0,48256.54738781649,35792.08815780466,31495.044977929672,27450.137443239473,46579.81485292914
20.0,49745.047012741205,37249.97538975987,32939.54745154694,28820.219400073387,48130.798844600205
21.0,51171.97174333164,38666.30411769717,34359.375683473154,30163.05131107696,49629.436404347005
22.0,52540.692146645466,40042.12646900389,35753.649322512494,31478.135776009512,51078.42797923115
23.0,53854.38927004671,41378.37245979334,37122.05123639698,32765.504334204597,52480.2149898528
24.0,55116.1538078914,42676.23196440058,38464.03008686665,34024.92741438202,53837.235471732194
25.0,56328.685085825215,43936.65392069041,39779.50935580876,35256.50409799148,55151.432841085625
26.0,57494.60864876077,45160.658390983466,41068.10357857086,36460.47184933527,56424.75852627948
27.0,58616.22255766364,46349.367992566455,42329.71451691094,37636.862672360265,57659.101258644805
28.0,59695.86200829923,47503.68868170688,43564.46356692574,38785.99891203332,58855.99393000416
29.0,60735.710517641324,48624.662822415936,44772.28613382588,39908.26183963485,60017.07175261387
30.0,61737.47772871641,49713.38231222828,45953.261418063295,41003.945013123404,61143.83522951783
31.0,62703.11038275012,50770.54764062297,47107.561075107194,42073.35754490061,62237.545410965446
32.0,63634.284592270335,51797.206791166194,48235.37951965457,43117.06622119381,63299.525156321266
33.0,64532.697229983685,52794.258013645675,49336.87607113161,44135.22079609673,64330.911211384206
34.0,65399.74661262432,53762.45016566894,50412.37470488033,45128.53471227709,65332.88434897485
35.0,66236.78566005794,54702.78324738754,51462.12967669716,46097.23048653254,66306.35261431115
36.0,67045.12432418001,55616.08540806209,52486.563780465796,47041.90709275218,67252.27720961947
37.0,67826.08896857915,56503.07280732412,53485.98202590741,47962.93810220551,68171.86329215806
38.0,68580.74118822653,57364.54667097984,54460.814713820546,48861.07405129149,69065.89595071354
39.0,69310.15998445939,58201.17737896727,55411.48556462901,49736.50197800766,69935.10317482452
40.0,70015.61908620098,59013.8001894631,56338.28861116209,50589.74206109566,70780.39716021287
41.0,70697.74610996134,59803.126854687296,57241.62119698878,51421.32868864481,71602.44903590175
42.0,71357.68355975255,60569.80213011907,58122.07406323752,52231.73757860306,72401.98336703809
43.0,71996.31909551252,61314.44309195155,58979.97938100438,53021.38185239752,73179.68385406469
44.0,72614.41724553052,62037.68447565048,59815.94386329235,53790.735120817495,73936.36538993414
45.0,73212.90478512338,62740.35675516233,60630.37002913676,54540.303914400436,74672.47838844034
46.0,73792.30901640918,63422.906464538966,61423.53639629152,55270.50402353924,75388.71317299319
47.0,74353.48666702396,64086.00178921817,62196.12701702976,55981.83726305559,76085.75684439034
48.0,74897.07616298183,64730.112729805754,62948.51760781814,56674.638553768484,76763.902714914
49.0,75423.71137061906,65355.88621094527,63681.1424562417,57349.37497634142,77423.90512069355
50.0,75933.98032545473,65963.73252361365,64394.58252684111,58006.65715737679,78066.21233998086
