0.0,140.4971989610504,140.41016516784444,139.74062394363142,139.889428996441,140.26199789657647
1.0,716.9714720580445,949.6390653473225,957.4357691273702,605.5735436835944,926.2940093145913
2.0,1277.0827270644581,1730.7364710846073,1742.3772300652256,1084.324744066804,1668.628417597781
3.0,1820.8612370968453,2484.742823740286,2497.5457358146273,1570.314327277876,2371.7383462168286
4.0,2348.7030261141526,3212.4511731084344,3225.487356749107,2059.15504826123,3039.368547908877
5.0,2860.728116855005,3914.973189403639,3928.3307103911307,2547.248616497818,3674.593912699547
6.0,3357.243672637062,4593.402780354837,4607.769018039956,3031.7636305785613,4280.256686167646
7.0,3838.737733278461,5248.579211302312,5265.130231105457,3510.663471784213,4858.633904345446
8.0,4305.483623615648,5881.505100896137,5901.560981685359,3982.281441606916,5411.675458945392
9.0,4757.794800246389,6493.04166825114,6517.981475759017,4445.323299783221,5941.159655751207
10.0,5195.901908886938,7084.146468238929,7115.425755467349,4898.998029799609,6448.910215038994
11.0,5620.329828414218,7655.450704346447,7694.543555227008,5342.424835780583,6936.004270791407
12.0,6031.365510647136,8208.02444599092,8255.936949646697,5775.21064888145,7403.83119263504
13.0,6429.475543988122,8742.322825757841,8800.393550887316,6196.986824723746,7853.508440926976
14.0,6815.109944964637,9259.192079556124,9328.269042889779,6607.639926204442,8285.907955046467
15.0,7188.342762938166,9759.256849475274,9840.192507516354,7007.0032985148,8702.168215892838
16.0,7549.767572225704,10243.10749863246,10336.561949815125,7395.143794094649,9102.955164655476
17.0,7899.652462087033,10711.355233851558,10818.05834549234,7772.164503525369,9489.067952078183
18.0,8238.449529846937,11164.533530056015,11284.815899125659,8138.049022160123,9861.180592284682
19.0,8566.410498115274,11603.233680337198,11737.492945183023,8493.208186853655,10219.875736217622
20.0,8883.95004634145,12027.950557169774,12176.336025361112,8837.79568221813,10565.736811737479
21.0,9191.28259175264,12439.160852102183,12601.912730316815,9171.821360181119,10899.427246960493
22.0,9488.912752103373,12837.301610212571,13014.432602104005,9495.647993172066,11221.469234326689
23.0,9777.024840036227,13222.811948753082,13414.261039750047,9809.470101213683,11532.271950986278
24.0,10055.969279142755,13595.986925696807,13801.972613463864,10113.556149725046,11832.257623223315
25.0,10325.960638776456,13957.536305692694,14177.701471271355,10408.163524421885,12122.09152213304
26.0,10587.427834819682,14307.702860340256,14541.875981579773,10693.574139145603,12401.975522888686
27.0,10840.460115186617,14646.67866134981,14894.84233851003,10970.005095561526,12672.324551621829
28.0,11085.510052137523,14975.040388881202,15236.912747019358,11237.680252532828,12933.403508287178
29.0,11322.696445430089,15293.113556199078,15568.314506532917,11496.886305671216,13185.722522970153
30.0,11552.452956188103,15601.127548952558,15889.498851256976,11747.87834847473,13429.496445367258
31.0,11774.99373385736,15899.434520328694,16200.688079174579,11990.96538652243,13665.051626320892
32.0,11990.378405967887,16188.383523788165,16502.20095294852,12226.327378077318,13892.693021232899
33.0,12198.958351905992,16468.248739960236,16794.28870364386,12454.126065763256,14112.687600969517
34.0,12400.988616401954,16739.215176011676,17077.292684991273,12674.782594188178,14325.43278968749
35.0,12596.486847157457,17001.80284219793,17351.39816084217,12888.33215042669,14531.13753422065
36.0,12785.77727254257,17256.049558987303,17617.04779080944,13095.133537708645,14729.994163635074
37.0,12969.234342476015,17502.34527527893,17874.335544928505,13295.261717931471,14922.260638327678
38.0,13146.853525058877,17740.95641557163,18123.51310150576,13488.970356219555,15108.134227227007
39.0,13318.721299811807,17971.991742148253,18364.95626388327,13676.573741150034,15287.966414002645
40.0,13485.272549101996,18195.799822195528,18598.732222544237,13858.061017183454,15461.818529905851
41.0,13646.52427312745,18412.565680980886,18825.126777068705,14033.745281262722,15629.92989382317
42.0,13802.675594489805,18622.537207616224,19044.470967796577,14203.831808543597,15792.582633774487
43.0,13954.010734426189,18825.76923001932,19256.97799242107,14368.505113013476,15949.950176579621
44.0,14100.518889852543,19022.7676079255,19462.750400697372,14527.93015569904,16101.94673040863
45.0,14242.460675438515,19213.464432260746,19662.11303420952,14682.240385542793,16249.086893050377
46.0,14379.826318642126,19398.19606391455,19855.058856555686,14831.59204643126,16391.42064137046
47.0,14512.897741643726,19577.155452781466,20042.004972280887,14976.195168750093,16529.179852626647
48.0,14641.72180280711,19750.41372524966,20223.027260576553,15116.208854939612,16662.41223533745
49.0,14766.54998679967,19918.138852947573,20398.343247815115,15251.696584193096,16791.31991534955
50.0,14887.452737585416,20080.673609340738,20568.098038958735,15382.748656940897,16915.997443419998
