0.0,159.49918531498116,160.33263620849715,158.99429630745436,159.91156531960752,159.50142087974854
1.0,1043.8412715308193,773.4936124636856,1009.3806321694685,886.7497904987763,617.474841125244
2.0,1874.4427895255485,1395.6783104783015,1822.035425923656,1594.7437716975073,1071.6435443563066
3.0,2656.928792151856,2021.1605818027856,2601.204334527331,2283.925095920333,1521.3291779650876
4.0,3395.9151745619324,2645.4579150538148,3350.220548060298,2954.612858961478,1965.9981725170373
5.0,4095.5528135075497,3265.039418897475,4071.764002890181,3607.2270727674136,2405.170236984184
6.0,4759.383891388873,3877.1962138028734,4768.160279693266,4242.082955399095,2838.5056643349744
7.0,5390.497154882054,4479.735179734698,5441.203561640397,4859.857002415839,3265.564432467336
8.0,5991.517589668749,5071.141619897261,6092.4022516795085,5461.01296399584,3685.9163185060584
9.0,6564.7790338343375,5650.193529700282,6723.195076843923,6046.059584890036,4099.583586503008
10.0,7112.2152736090575,6215.94135710933,7334.397994170238,6615.342263347004,4506.142621213802
11.0,7635.655169404927,6767.986841524374,7927.186853047246,7169.527503176054,4905.566249835658
12.0,8136.835991874572,7305.850288082204,8502.350752416714,7709.014624237504,5297.611536826044
13.0,8616.907765008445,7829.341406870232,9060.563225756865,8234.21995403447,5682.191003244399
14.0,9077.536758754573,8338.387678035035,9602.531625598209,8745.704461873536,6059.305305548615
15.0,9519.525000942873,8833.07546234437,10128.740492441828,9243.848321398606,6428.91769538733
16.0,9943.976459746205,9313.498239272694,10639.973156071363,9728.856989004007,6790.963413782654
17.0,10351.993725685097,9779.815798610896,11136.591519824438,10201.474567124358,7145.412840408514
18.0,10744.384278902584,10232.280629913776,11618.897476624385,10661.703352549233,7492.431012286217
19.0,11122.009735728741,10671.041499535719,12087.51579680444,11109.961493062208,7832.154537886503
20.0,11485.552217992523,11096.619676420865,12542.873462961847,11546.782345033722,8164.335992489098
21.0,11835.734181539336,11509.146666986971,12985.228041373597,11972.21083939781,8489.22796548859
22.0,12173.026296545977,11909.050185844137,13414.999790091693,12386.652490700013,8806.828900209606
23.0,12498.05565856717,12296.621015502933,13832.691031658705,12790.458351952637,9117.273501527705
24.0,12811.554488509886,12672.291119910504,14238.617448772562,13183.793590607998,9420.737225222378
25.0,13113.791105499893,13036.20328194881,14632.986427157006,13566.982255684377,9717.304165360505
26.0,13405.405924066561,13388.873503862133,15016.119742506928,13940.239282302322,10007.028351364968
27.0,13686.81229002006,13730.612124763866,15388.422793769398,14303.90297568788,10289.889480606818
28.0,13958.51045954975,14061.6367575865,15750.14058485313,14658.107319232195,10566.13705855397
29.0,14220.799611986915,14382.40911799762,16101.495797769041,15003.089378707924,10835.934317489078
30.0,14474.037579410144,14693.213603175223,16443.032277025337,15339.190276895522,11099.186630650373
31.0,14718.701973516527,14994.358332377087,16774.821182301115,15666.517195406732,11356.093640639163
32.0,14955.085632045666,15286.134065329672,17097.30358797322,15985.196121405486,11606.860729307266
33.0,15183.490726924503,15568.882214569485,17410.497308049984,16295.629162759265,11851.5363441184
34.0,15404.201655726816,15842.857636320496,17714.86171033146,16598.039546499473,12090.305174540423
35.0,15617.419664357085,16108.290623567924,18010.53298396498,16892.42782792966,12323.314876477009
36.0,15823.625212379711,16365.563570436318,18297.827087364974,17179.096251345574,12550.617860419481
37.0,16023.009111352821,16615.002110913556,18576.91758895565,17458.254527859273,12772.287531620366
38.0,16215.870774807534,16856.69781696398,18848.11293948069,17730.09992105917,12988.366443404464
39.0,16402.415257015935,17090.96497096365,19111.662276009585,17994.68289901028,13199.065240277063
40.0,16582.860280483426,17318.047730762224,19367.650145908723,18252.368672530345,13404.64405854963
41.0,16757.477296377758,17538.146139179822,19616.44344727962,18503.169150174846,13604.938701665378
42.0,16926.463085119787,17751.49814205078,19858.18989547738,18747.383224431487,13800.257457146197
43.0,17089.827318722146,17958.36748550121,20092.988927438182,18985.07662715166,13990.601524292597
44.0,17247.99037254926,18159.023406175227,20321.128053200602,19216.464800394577,14176.113918633118
45.0,17401.091922299365,18353.556211735027,20542.76326507726,19441.727937266005,14356.971227698023
46.0,17549.355614302152,18542.139069952387,20758.163279713455,19660.961898124977,14533.1446316965
47.0,17692.96275485877,18724.943220893736,20967.421238684645,19874.352858708953,14704.871512544898
48.0,17831.97386093345,18902.23098869485,21170.675066178,20082.008963491593,14872.16347153514
49.0,17966.60746879086,19074.17424647045,21368.248804890027,20284.277117308833,15035.163439845639
50.0,18096.8633837435,19240.903793137684,21560.144788605543,20481.14219030543,15193.882274628899
