0.0,120.19302034425708,120.5519109744752,120.25651289784547,120.07520701316962,120.47797731177111
1.0,738.1497627578825,1167.3943329605722,818.0847502880046,997.7096895938959,996.8860232621895
2.0,1369.004568468376,2147.2188054319267,1515.2464723097657,1823.6226062165154,1863.6174759537248
3.0,2008.6937611087358,3069.1018968690432,2205.9129763702344,2605.009778689197,2718.7572275620064
4.0,2653.568346262129,3940.6464458698806,2885.9017686856123,3347.510238944986,3560.7001398266184
5.0,3300.973827353963,4767.797852215679,3552.0837802915657,4055.690141350977,4388.3714276526725
6.0,3948.445570558273,5555.691610694319,4202.681047097403,4733.313959984303,5200.979729383121
7.0,4594.071019601078,6308.5524889002145,4836.148774046689,5383.408276685278,5997.746463634401
8.0,5236.045329855965,7029.9825616304815,5451.860684693203,6008.390792570673,6778.375094135255
9.0,5873.217084286801,7722.750348433614,6049.291637360146,6610.310152435306,7542.639114212669
10.0,6504.457707030488,8389.40390119829,6628.6077440158815,7190.735903694466,8290.26146282462
11.0,7128.778947188164,9032.088085109244,7189.881278802698,7751.276664777065,9021.37180649022
12.0,7745.404121261796,9652.48202240896,7733.421834366423,8293.045757458527,9735.811522072825
13.0,8353.711594687107,10252.1369052813,8259.581653419204,8817.283429966381,10433.721973767892
14.0,8953.27506342232,10832.426869579562,8768.97712936383,9324.63168727399,11115.245854567243
15.0,9543.521050632904,11394.586794470231,9262.067811311348,9816.182178607241,11780.592222404306
16.0,10124.324317557692,11939.583183342795,9739.242663337965,10292.5527587553,12429.850131126053
17.0,10695.242937240168,12468.315635264384,10201.293797061035,10754.421435710487,13063.237405460646
18.0,11256.261190957222,12981.750267310872,10648.663490860992,11202.508243898754,13681.118200061412
19.0,11807.185736095666,13480.554269767841,11082.043790937163,11637.172843844795,14283.640790504534
20.0,12347.897248732952,13965.20899183109,11502.009934614713,12059.063238463546,14871.097432571853
21.0,12878.350337642827,14436.32752479923,11908.981242419888,12468.569915336358,15443.728808611953
22.0,13398.538126399253,14894.68804383357,12303.485683637864,12866.17842201467,16001.861290576611
23.0,13908.54434852945,15340.554755027997,12685.95555516511,13252.330557315923,16545.81311532593
24.0,14408.186704426093,15774.607711080214,13057.014085167466,13627.415104323545,17075.906633683604
25.0,14897.758556031507,16196.98899775096,13416.934282430908,13991.757882088476,17592.378051897686
26.0,15377.209645057213,16608.318585164427,13766.259425086799,14345.811161601754,18095.56247964105
27.0,15846.760432135387,17008.97208692995,14105.323495724633,14689.89032115099,18585.724726672957
28.0,16306.241785866761,17399.234664095948,14434.580640566215,15024.237501434653,19063.134584424217
29.0,16755.944741088453,17779.363598484015,14754.34828973162,15349.199334355522,19528.137488695127
30.0,17195.954164895786,18149.788678508703,15065.108983763306,15665.071851003248,19980.925549610038
31.0,17626.49647508402,18510.738094216005,15366.940560441706,15972.238267792918,20421.926697626477
32.0,18047.598945233243,18862.604584170665,15660.338974158805,16271.010674349818,20851.2673463847
33.0,18459.47180068777,19205.509853297055,15945.50326864678,16561.358069564347,21269.37347071273
34.0,18862.138129408286,19539.76756966882,16222.771842558514,16843.624608553077,21676.47099084696
35.0,19255.959463762076,19865.64666599799,16492.33790667839,17118.200300704382,22072.883143237876
36.0,19640.924795796764,20183.335592777574,16754.531010261362,17385.302194442327,22458.812463194066
37.0,20017.17728854795,20493.100617258595,17009.55312058911,17645.115439396784,22834.53439946941
38.0,20384.998783511975,20795.06746866919,17257.567188747136,17897.85168620276,23200.26617436312
39.0,20744.470813238026,21089.525334000908,17498.941456311564,18143.6674623453,23556.304816547658
40.0,21095.64827899309,21376.712048154714,17733.736410567857,18382.83361490532,23902.840929749233
41.0,21438.873282105375,21656.78932285525,17962.415159686563,18615.498307440837,24240.28468597596
42.0,21774.16864108111,21929.974131782346,18184.94032773207,18841.918124494354,24568.645262852137
43.0,22101.73493366689,22196.349156349777,18401.570715141057,19062.247189558806,24888.324266848365
44.0,22421.79185671991,22456.09517963694,18612.439358311818,19276.538923186192,25199.54301561524
45.0,22734.372036126744,22709.462564701353,18817.74128518893,19485.1736253315,25502.46106554139
46.0,23039.717622614342,22956.6697138201,19017.63619820616,19688.15571178245,25797.301883659857
47.0,23337.900277581106,23197.76773513827,19212.317720143452,19885.71021970994,26084.15466558978
48.0,23629.17362334148,23432.86724245324,19401.935095397843,20077.96160536136,26363.5451302532
49.0,23913.680405508385,23662.14543252534,19586.50723169239,20265.094182580448,26635.491871358285
50.0,24191.40727537324,23885.822376945216,19766.397015364633,20447.238482704724,26900.22353223083
