0.0,180.63790276184196,179.73759492467497,179.8123328101377,180.15902025518088,179.1795402193781
1.0,217.6626731167206,224.50342449374878,218.72736434782811,215.1555787157106,222.67324450774225
2.0,253.63433464125438,267.17506828435404,256.6942768676272,249.01419514461926,264.435852168828
3.0,288.56917034878603,308.0877564382421,293.8191651043191,281.76528267267656,304.70733113215016
4.0,322.5112707976805,347.30852945271863,330.12455212863557,313.47979073987307,343.53274371816485
5.0,355.31769767819856,385.0107246762038,365.482134265286,344.18953989927815,380.9464172585187
6.0,387.1075646112178,421.23984784027374,399.9636402020772,373.99106129114733,416.89958605126975
7.0,417.8606073930326,455.9744745981323,433.5133603230052,402.83918461833287,451.62521434797145
8.0,447.6558842318082,489.53356821119763,466.0180018322222,430.7104315122967,485.0472270116804
9.0,476.34859096230747,521.7925665306219,497.620216242577,457.73942721539953,517.2919878631074
10.0,504.12543872064293,552.9420183182465,528.4264817130957,483.9200158725811,548.3964611972988
11.0,531.1291567862446,582.9750165042232,558.2188580035208,509.3077565352688,578.3718801913235
12.0,557.2310099169387,611.8710175394822,587.0726736878266,533.8098832508755,607.24731591358
13.0,582.3598869558672,639.8363834150415,615.0558082331486,557.4995991609588,635.0662572385435
14.0,606.6411833699126,666.7995429843932,642.1989744033788,580.4643642664716,661.9802012056604
15.0,630.1433122654871,692.8215456083288,668.5369826007746,602.6404141923053,687.9706006846471
16.0,652.9463661624155,718.094202612154,693.9119718105926,624.1003899418725,713.0406811644966
17.0,674.9441567033223,742.583133579298,718.6182890540525,644.9071448083588,737.2723398527187
18.0,696.1940294290828,766.1775078134973,742.5179994348689,665.0278602323463,760.6127826560598
19.0,716.7814896734006,788.9590488996014,765.7179528485403,684.4623571050076,783.1673445876364
20.0,736.5550112870644,811.0097049074452,788.1237549220601,703.396775861702,804.9730693593133
21.0,755.719511815902,832.29296864269,809.7748594950035,721.6835291440761,826.1081838255083
22.0,774.2740337583157,852.7869096656437,830.6856584836182,739.2447554851187,846.3195837812881
23.0,792.2641378057667,872.7056082959857,850.9058732815862,756.2986853315202,865.9833501917315
24.0,809.6120403720796,891.9527552093459,870.5796261262772,772.8502919902791,884.8896348605947
25.0,826.4084820522609,910.5230275442445,889.5654319007995,788.7780601178225,903.3005373636145
26.0,842.6215382452361,928.4989654045798,908.0198639966671,804.1722443335019,921.0512106668933
27.0,858.2816115878678,945.925131966135,925.8645306378961,819.0002416308747,938.131244738995
28.0,873.302121803862,962.7330937139155,943.1517721861287,833.347928032294,954.6751413086513
29.0,887.9105324662769,978.9233425807823,959.837529549157,847.4148317284247,970.6315213117228
30.0,902.1433472309694,994.6359368277638,975.8942216928051,860.9393316639112,986.0789874303957
31.0,915.7956563289507,1009.8252249393955,991.4490512788481,873.9385090233715,1001.038462044204
32.0,928.9819648033211,1024.5124904145146,1006.5526367715337,886.71118906327,1015.4928094704504
33.0,941.7730672973172,1038.7441221871752,1021.2247920726455,898.8790229095479,1029.3346380783814
34.0,954.144894417951,1052.5116187361925,1035.4478723747093,910.7489851985481,1042.7851301846479
35.0,966.0691922845652,1065.854849979053,1049.0874061225984,922.1823084871105,1055.7416725984322
36.0,977.5838013684443,1078.7241342071814,1062.2905249612993,933.2051843970245,1068.3417811346467
37.0,988.723629049548,1091.1662168186103,1075.0847293115344,943.9038545932641,1080.5766908703608
38.0,999.4572550456329,1103.2078227655395,1087.437701263549,954.2464232495926,1092.33042274422
39.0,1009.9191475661701,1114.7910395863628,1099.4003973614676,964.2363636551067,1103.6291305814618
40.0,1020.0453906292885,1126.0356737804195,1111.0514412433574,973.9180887532293,1114.6142910491565
41.0,1029.8325306035563,1136.920804595795,1122.2334505508086,983.2578716361791,1125.2343630550527
42.0,1039.2231370743857,1147.3976409891804,1133.0455034575486,992.232723233051,1135.5570768243533
43.0,1048.3974954548817,1157.5012963327645,1143.5432029972796,1000.7936634521343,1145.4583160649122
44.0,1057.1732784004341,1167.2930287781435,1153.6893310492806,1009.2883749700463,1155.0563304647128
45.0,1065.7165082049428,1176.7610472084307,1163.4265859362808,1017.4704334425429,1164.2919430987965
46.0,1073.9362617651145,1185.9336864840968,1172.9067654568646,1025.380903211729,1173.2033300585438
47.0,1081.8777739378954,1194.7594383078736,1181.9797706604918,1033.0096212819294,1181.7922747648693
48.0,1089.5931640643496,1203.3486115761896,1190.7936766286498,1040.380842483084,1190.0754975769319
49.0,1097.001813445084,1211.5586618928585,1199.3017796695783,1047.5267193656016,1198.1089401533345
50.0,1104.2241801646792,1219.5695851999803,1207.643360509637,1054.450143767855,1205.8611491751867
