0.0,160.30517243228627,159.90170647872003,158.64180557945522,159.9374726036465,160.24711747241008
1.0,204.3108096291112,182.70358371196897,172.95383570169383,196.73265161765616,189.26298111832577
2.0,246.06508923384848,205.38383471407843,188.26670412288684,230.38971469082756,218.06764854231878
3.0,285.67605093479057,227.76837585347354,204.20035536704071,261.22842308709573,246.51988232243045
4.0,323.32407211108074,249.89914175348343,220.57741109150498,289.635729744351,274.3931366083737
5.0,359.19105630183157,271.5706480007862,237.1709838037455,316.0736286411593,301.75804753447846
6.0,393.34843663641993,293.06690733184524,253.84658048038708,340.81877423164315,328.6532033595163
7.0,425.96013972954336,314.0536015921419,270.55110351854324,364.00194517306863,354.8015189413162
8.0,457.1966234456453,334.78038450448616,287.189620161859,386.08951534117455,380.1840485549127
9.0,487.1086028419229,355.0664543933649,303.72826468396096,406.86826082865525,404.81953483776215
10.0,515.6533944742625,374.86148072615254,319.99327177039135,426.6279590491657,428.9060419033721
11.0,543.0380724072531,394.2332428497512,335.9121668530792,445.48676496330944,452.2211108654895
12.0,569.1810532376406,413.1072161143609,351.4554625322456,463.55259677201644,474.7719735651714
13.0,594.2392395506913,431.49642474654263,366.79364579278416,480.8738572642319,496.67351952866085
14.0,618.3436169595243,449.3842522884614,381.7489004226978,497.42034006112937,517.8390072729234
15.0,641.4713120680042,466.8011593562788,396.26681033875434,513.4261108595882,538.2822820248106
16.0,663.6563031215679,483.74536189389005,410.49275830123344,528.7033262195182,558.1425579689397
17.0,684.9980734076812,500.2196405430399,424.30445823134136,543.4876638506926,577.3607845407934
18.0,705.451123024449,516.1070883991399,437.7006284410578,557.6897204119443,595.8840537659096
19.0,725.2528116650801,531.6699528955622,450.84742011170374,571.3763219721747,613.8902956907161
20.0,744.2320443288314,546.6115766247975,463.60090389160155,584.6290552329682,631.2576462476877
21.0,762.4217221857779,561.181669402787,476.018777090367,597.4125136712046,647.9690844320805
22.0,779.9994862165984,575.2731305191634,488.06785981382257,609.6749185306372,664.2186659847763
23.0,796.8831209608586,588.9999414978968,499.79764099431196,621.665774799351,679.9317649780986
24.0,813.1939478948507,602.2393157616646,511.2570908001856,633.1743722909727,695.0436242357775
25.0,828.9780901038612,615.0758013906558,522.2759040012048,644.3337300280123,709.6727526110832
26.0,844.1470092049245,627.5063090259372,533.0174819336635,655.1725309004672,723.8349095755975
27.0,858.7463269535257,639.4478572129108,543.294854748515,665.5950037820816,737.582695113013
28.0,872.8416276657816,650.9945371766206,553.2924985273062,675.7336830081225,750.7875701830848
29.0,886.3779659582104,662.3564391823835,562.9569383933643,685.5123516019453,763.6245150312376
30.0,899.3939038643385,673.2183672416743,572.3635260191469,694.9575109485555,776.0457065940457
31.0,912.1075712493545,683.7131901411794,581.444023801083,703.9762075005913,788.0921414192103
32.0,924.2475108640139,693.8860430785438,590.2147027713378,712.859363622076,799.7223735029535
33.0,935.961517606804,703.7826641845221,598.6992532802947,721.4461648968443,810.9585512811558
34.0,947.3038308615631,713.2274269337821,606.9482514479813,729.7297845813728,821.7958233452964
35.0,958.2903741285105,722.3719622696569,615.0291926351729,737.6725436697637,832.2912726336663
36.0,968.7886487474551,731.3607753249889,622.7928569073797,745.4774367549688,842.5137633538067
37.0,978.9545688352194,740.0212787868368,630.3840121950948,753.0187993901964,852.3466846169762
38.0,988.7127640490148,748.3148414386079,637.6385634723987,760.2560478909621,861.7781886903574
39.0,998.1937071796461,756.2637490712839,644.5979075861553,767.2896425204159,870.8382899608143
40.0,1007.4349004232433,764.0599218348641,651.4153549715817,774.0935011874028,879.7549351888749
41.0,1016.2689047554962,771.5887515560025,658.0505417249226,780.6654962988315,888.3400849628533
42.0,1024.7990551945588,778.7360854073886,664.398939205545,787.011205352489,896.6227819851888
43.0,1033.0734839995353,785.738704050149,670.5548771022105,793.1880077294464,904.5967953314909
44.0,1041.0459782412247,792.4954064698869,676.4820125844739,799.1562060091842,912.3456572445172
45.0,1048.7108972905112,799.0250875679483,682.2152676771582,804.875270313301,919.9150118902357
46.0,1056.0739422080433,805.3424204572271,687.8005974411213,810.3817421708661,927.1910112036014
47.0,1063.1795476900047,811.4721406753042,693.2255902854564,815.8109940589989,934.2426625734116
48.0,1070.0170823026317,817.3697851202782,698.3392295136972,821.082759849043,941.0102347698906
49.0,1076.6638981272886,823.0087047419659,703.3918019450377,826.021591260897,947.5765740593923
50.0,1083.078397145054,828.5204104113172,708.283887404998,830.9064047471987,953.9831293356729
