0.0,179.5304480773008,179.88660656329316,179.8831420777868,180.2266285362669,179.9428051121186
1.0,2270.9618872051815,2394.3897455687998,2769.01346957073,2794.595560035913,2373.6561729244836
2.0,4318.253527142727,4551.500772500725,5307.059787105638,5300.000627068661,4498.886675298821
3.0,6321.896583117505,6654.213804434082,7791.478670037875,7704.877361805157,6556.332036374731
4.0,8282.34218631318,8704.66250638304,10220.483581324566,10016.414695353742,8547.092341472498
5.0,10200.08787638229,10704.787948094481,12593.237232124013,12241.158643249955,10472.738939680623
6.0,12075.762172254865,12656.362213766868,14908.926131416936,14384.507661302421,12334.755464204018
7.0,13910.111411667302,14560.726734843245,17167.68946554059,16451.33265375402,14134.808417546352
8.0,15703.741467755914,16419.069526640018,19369.837108022177,18445.783373146714,15874.721766058123
9.0,17457.496858964358,18232.700859680663,21515.718883156194,20371.65893253386,17556.440686240658
10.0,19172.008578851503,20002.767474438504,23606.079569796184,22232.422375674487,19181.75572882056
11.0,20848.125087709806,21730.258251924995,25641.690143711854,24031.14752326495,20752.385457062144
12.0,22486.4892424815,23415.913087240573,27623.607245754898,25770.628455994283,22270.329623207952
13.0,24087.76147841052,25060.91614418176,29552.821047029174,27453.472294736363,23737.420310741458
14.0,25652.715364920146,26665.995534248483,31430.330650680586,29081.922330047837,25155.42364436533
15.0,27182.090902361946,28231.949365686316,33257.49692668898,30658.306933781216,26526.08462119005
16.0,28676.494324089806,29759.808711342223,35035.180831446494,32184.649322188954,27851.0662428959
17.0,30136.583067024443,31250.055184639034,36764.78252669455,33662.77218580804,29132.05868518351
18.0,31563.05788251534,32703.819280673542,38447.34598066584,35094.56777833284,30370.558020689452
19.0,32956.54890462647,34121.84138465425,40084.06874037677,36481.840228722365,31568.167282720497
20.0,34317.80506676084,35504.77075422911,41676.06444989555,37825.98073146483,32726.42052848107
21.0,35647.37626657593,36853.47547685949,43224.4940099815,39128.558632768836,33846.63242196682
22.0,36945.91534797845,38168.55819323188,44730.53953585109,40391.114717574885,34930.21539300114
23.0,38214.03304173911,39450.897758295425,46195.15858067185,41615.02201689736,35978.50800189555
24.0,39452.38583372092,40701.15818930568,47619.70440610364,42801.55851989919,36992.92258857238
25.0,40661.530932185364,41920.04123873111,49005.02150770446,43952.018621997326,37974.490276946184
26.0,41842.11687189109,43108.26697931498,50352.30758389122,45067.60678185945,38924.444574286164
27.0,42994.67248939111,44266.71532156145,51662.485096188386,46149.46017731007,39843.94507230136
28.0,44119.7429713911,45395.644355060555,52936.679404089606,47198.67486811049,40734.03079746372
29.0,45217.94686647379,46496.146204526645,54175.80404156453,48216.385084953545,41595.691667185
30.0,46289.78143320036,47568.67941991997,55380.699731352244,49203.64274235454,42430.04128715476
31.0,47335.97302071044,48614.01458309933,56552.5214594992,50161.33250813296,43237.94921425538
32.0,48356.84433818572,49632.667838518224,57692.12524132823,51090.44451862221,44020.31423382387
33.0,49353.10444016869,50625.23827413255,58800.232919892376,51991.89709138093,44778.08432665942
34.0,50325.3187642362,51592.543370411986,59877.82218527637,52866.613578048105,45512.29025717287
35.0,51273.72858347777,52535.04476094988,60925.74294320996,53715.357896084475,46223.50608565533
36.0,52199.09086447948,53453.46197298787,61944.912798890975,54539.133431947994,46912.54545874633
37.0,53101.917657888676,54348.18906955011,62935.877012316996,55338.51568799742,47580.241379838415
38.0,53982.57419207603,55219.87523343915,63899.63461644484,56114.38534018592,48227.19135737546
39.0,54841.64882862369,56069.222169145054,64836.877809323356,56867.543772012665,48854.259887459455
40.0,55679.546226445214,56896.497917517074,65748.36996382159,57598.58589711378,49461.954039504424
41.0,56496.757607693246,57702.5997608029,66634.6700432133,58308.21154795274,50051.06793913037
42.0,57293.693884935296,58487.646798870905,67496.60080112619,58997.03672822148,50622.042160903635
43.0,58070.90630713856,59252.2724389867,68334.86452744994,59665.79924853141,51175.64136508349
44.0,58828.82882031705,59997.18346360989,69150.1146614885,60315.06070816567,51712.54199095757
45.0,59567.82347530897,60722.650522195734,69942.96287948103,60945.52090390976,52232.8682004708
46.0,60288.326548603276,61429.237751276116,70713.96954519599,61557.60404106405,52737.58761057663
47.0,60990.8359985777,62117.48060202707,71463.79427740947,62151.874888637954,53227.09651677236
48.0,61675.74514379539,62787.85269229261,72193.02110235854,62729.06478324075,53701.973155695305
49.0,62343.3396012904,63440.71659691723,72902.21280054364,63289.62783753795,54162.4895126185
50.0,62994.151187238895,64076.471897672796,73591.93441526731,63833.95796467552,54609.217770770374
