0.0,179.77227165937725,179.91974976740315,179.8939004352353,180.25211688963333,179.73566875956848
1.0,1686.0180012962353,1122.8642511377739,1092.825585852508,439.4626374932102,1512.4499091150121
2.0,3127.794947875952,2070.072288381133,1936.361463023998,776.0478822629807,2757.0168020908977
3.0,4510.325189242729,3014.237815433114,2724.3307802670265,1171.647211782753,3924.028543890212
4.0,5837.814589950438,3950.1717110298378,3467.4964649512167,1611.7164231952413,5022.248547503481
5.0,7113.747533289703,4873.729814408091,4174.061652489973,2084.5413929261344,6059.180256744473
6.0,8341.478110192236,5782.099320418677,4850.15184412269,2580.7802481789795,7041.043660282499
7.0,9523.662124990138,6673.285851453458,5500.571052882942,3093.0518028226243,7973.236371162961
8.0,10663.01299606633,7545.769733919014,6128.817379388858,3615.4484958571416,8860.291706437647
9.0,11761.640940430967,8398.712683000815,6737.563244578073,4143.188133820644,9706.140516217905
10.0,12821.680504523472,9231.39401967067,7328.855170800958,4672.548539987646,10514.207856828092
11.0,13844.86833556623,10043.643685010353,7904.370300432492,5200.4756503982935,11287.496779066449
12.0,14832.979560363516,10835.202492361006,8465.36356686836,5724.745872110192,12028.421253536584
13.0,15787.45264014751,11606.268906753028,9012.468788906444,6243.4289177102255,12739.308492815162
14.0,16709.832511353372,12356.976589408092,9546.32877912789,6755.074747780804,13422.187227207409
15.0,17601.469943212516,13087.590806402362,10067.530954132533,7258.6143846016785,14078.830355458256
16.0,18463.67214469124,13798.49409548861,10576.461247429528,7753.227062682631,14710.834988618002
17.0,19297.550323079166,14489.935831009392,11073.530333713787,8238.065346030315,15319.660294925565
18.0,20104.24532705042,15162.251842395146,11558.726306856637,8712.968592393201,15906.522512438987
19.0,20884.984731174292,15815.906253466714,12032.53944435324,9177.346948809693,16472.60154783344
20.0,21640.601653648442,16451.37669914406,12495.03391503728,9631.180652371431,17018.887402823882
21.0,22371.998807535838,17069.109422229947,12946.366425261527,10074.203953520004,17546.54130453007
22.0,23080.20458537054,17669.66854289908,13386.684415038608,10506.450271870895,18056.19280292728
23.0,23765.964967768192,18253.309879743094,13816.223139052405,10928.121058704593,18548.830541529216
24.0,24430.220149398105,18820.444538083535,14234.980805771696,11338.979880121626,19025.208468449317
25.0,25073.55972304361,19371.39745881157,14643.143835938865,11739.24591512184,19485.92105401966
26.0,25696.98060286249,19906.839191394538,15040.955734544848,12129.020451246535,19931.72211776285
27.0,26300.923527192805,20426.99302913132,15428.570281640667,12508.397010090253,20363.19192440152
28.0,26886.26031001016,20932.39000423509,15806.300361041198,12877.5333034375,20780.891995308815
29.0,27453.56037479841,21423.50570143028,16174.138806004625,13236.72193688885,21185.273657315993
30.0,28003.331467252116,21900.496196876877,16532.26607954425,13586.164567800326,21577.075752642388
31.0,28536.202835151398,22363.84272168326,16880.80943437768,13925.949361600937,21956.599017579632
32.0,29052.907082147987,22813.869521652436,17219.964220369417,14256.264942832004,22324.297977471942
33.0,29553.803213398834,23251.030143191885,17550.161023469864,14577.435466590894,22680.597771510653
34.0,30039.607166373615,23675.626563897265,17871.36525034481,14889.689157491002,23025.90187238649
35.0,30510.624116296374,24088.102249488056,18183.794056914307,15193.240783293686,23360.636827631075
36.0,30967.38149069823,24488.676747236812,18487.708548810035,15488.162091585911,23685.05803177754
37.0,31410.433371903404,24877.74420385575,18783.281737257028,15774.701361538398,23999.673505978684
38.0,31840.08067272827,25255.57849072907,19070.654576764246,16053.212186712328,24304.88823023754
39.0,32256.886178988225,25622.471209221498,19350.106231636677,16323.754354139102,24600.735596073617
40.0,32661.11947910895,25978.62621430659,19621.692260842006,16586.600244225825,24887.680233013234
41.0,33053.26083980702,26324.621490854013,19885.63657325726,16842.043880129757,25165.990606111816
42.0,33433.67186478698,26660.52407523702,20142.24990405275,17090.119193444385,25435.96585816246
43.0,33802.76860450789,26986.77037932442,20391.573187845068,17330.990626306604,25697.834303936408
44.0,34160.911037500366,27303.549698766605,20633.96171431831,17565.054103971062,25951.871780148107
45.0,34508.30875453153,27611.15199308907,20869.465616644724,17792.272870004494,26198.27498469488
46.0,34845.291270532696,27909.878255109325,21098.270185437606,18013.089153121462,26437.429991234214
47.0,35172.422223775255,28199.83283335095,21320.612477360417,18227.463298871084,26669.44418387439
48.0,35489.759742566195,28481.373192209066,21536.730363399234,18435.692148714603,26894.623835621693
49.0,35797.70679270533,28754.837430509455,21746.5954247684,18637.941992043405,27112.977054103292
50.0,36096.49876610005,29020.23026550482,21950.406382974663,18834.253223804688,27324.975688783474
