0.0,159.32656445426062,160.26319542544573,159.96034494715235,160.05352992011072,159.9867461403065
1.0,160.10692059131023,155.03814972812987,156.74096317305737,158.14514831389567,160.0251353391174
2.0,160.63293030989115,150.43985780505466,153.6555064700024,156.47244642531373,159.96062549755683
3.0,160.88063768069924,146.34748688089067,150.66687269028725,154.81142359456746,159.88679571994814
4.0,160.85040092773596,142.8302499777638,147.73820154378373,153.16887253377294,159.70736534984695
5.0,160.60983878354716,139.59314226388327,144.97620441482755,151.61353848762195,159.51419640815246
6.0,160.27155925050567,136.65791601398226,142.30279685792706,150.2127470282934,159.1760445566424
7.0,159.857053461634,133.9621808502914,139.93160170055478,148.77192988344217,158.82347078573193
8.0,159.43914546689857,131.53753681993902,137.71275300365505,147.4262720645089,158.41436528549917
9.0,158.7960146896251,129.34468843135144,135.42836127734913,146.2161131475921,157.9761255369126
10.0,158.11373219458847,127.38243625372253,133.45578468192127,144.90261302265648,157.43116935388647
11.0,157.33621222604714,125.50860688060973,131.5266642466754,143.69859370151593,156.88924396466777
12.0,156.55510086552866,123.76306528632972,129.6726647738938,142.51957186520488,156.36698661155287
13.0,155.74596175310057,122.14764140057508,127.95896768720857,141.3807858982286,155.7939593380564
14.0,154.89910284671205,120.6103106649421,126.41969153720378,140.30730839290942,155.23268565723427
15.0,153.99265025350513,119.224533513465,124.86303237401374,139.24056480729416,154.55138643234196
16.0,153.22372553376377,117.85629574756109,123.39943239321418,138.16022994420814,154.02209652352715
17.0,152.3612789781892,116.57483599367845,122.0627421170744,137.14201191416754,153.33067344465573
18.0,151.5009751807724,115.44631004205866,120.72670538309472,136.14906568614487,152.69484298499322
19.0,150.75015090793116,114.39831820006873,119.54486110800835,135.13841251307576,152.10513561020468
20.0,150.01667290028618,113.31664697001484,118.33324954545061,134.30643714679584,151.50479027620918
21.0,149.21495848205956,112.3219915223015,117.27229036499426,133.51098250184054,150.924776286811
22.0,148.3342720150627,111.3187778700385,116.22034274176787,132.6627466562764,150.27228279831073
23.0,147.63749186925227,110.42281130125113,115.11014250066167,131.91785305940968,149.6010400687496
24.0,146.90573609609794,109.5293450348708,114.17987047830066,131.18565534342318,148.88315399278702
25.0,146.13559493196914,108.70673371127313,113.37834434811343,130.3995908850621,148.23990801095835
26.0,145.46888117033743,108.0330616845913,112.50898798267626,129.7382342447137,147.62052106136565
27.0,144.76086350337832,107.20548199701209,111.78748731339769,129.0221215213359,147.04163870131836
28.0,144.03036956466997,106.50517620394437,110.96009008356123,128.3358582816532,146.4485367561393
29.0,143.37265417487717,105.7452263438423,110.2471726859463,127.642349439205,145.76126011013636
30.0,142.70977897712734,105.0644988223967,109.59383170972059,126.91580351542996,145.18524106884303
31.0,142.07966794481274,104.46367016743098,108.81525870460382,126.3437857706314,144.59296202994616
32.0,141.39096947550243,103.83359746046548,108.14034258889227,125.7037236489905,144.08856849867777
33.0,140.81124494392276,103.28636714175425,107.48126283463336,125.15193586238779,143.60987719114553
34.0,140.25565355342624,102.86186115228857,106.95671384927155,124.58771959918226,143.06028350712663
35.0,139.7587253680207,102.30202633713252,106.36013266207212,124.10820882505755,142.60188780440419
36.0,139.24492985849773,101.7514949893159,105.8232879263109,123.62252142377878,142.03589177339694
37.0,138.64674266039373,101.23380614707688,105.26616895694676,123.21649283950447,141.46128570267425
38.0,138.1692406208732,100.74220903097688,104.84528686438061,122.65465533234527,140.92243789684204
39.0,137.69995123674045,100.34851622597466,104.32500792609399,122.12956606773561,140.506209701238
40.0,137.1131382482018,99.85382141412235,103.79710061644289,121.70274180645883,139.99694876439904
41.0,136.66425565048408,99.33519052359014,103.49404235411254,121.25509046185866,139.53344349169762
42.0,136.2318688905368,98.85113940395335,102.9912339074359,120.84920965584826,139.13154934551423
43.0,135.7939737619889,98.48868383952261,102.56717030160664,120.51374211179875,138.6808256035157
44.0,135.38220315651122,98.09356750466328,102.12524858311751,120.03573381921704,138.24229095982642
45.0,134.933400211743,97.7746738824534,101.8235036088912,119.60205194467522,137.8183185899029
46.0,134.50250209501016,97.39084713268521,101.46923490102546,119.22435398953765,137.33106679082454
47.0,134.07753327573198,97.09536434946224,101.16591575567342,118.86301435085149,136.88872368508459
48.0,133.72189266486637,96.7670705096381,100.77427617659654,118.47880636962628,136.44432783335526
49.0,133.41547242089757,96.50472763216715,100.45740997598378,118.10371064346683,136.05745667356302
50.0,133.07282401494194,96.2201153806383,100.21994742758703,117.73854590339701,135.5678120674652
