0.0,160.36769570899415,160.22047499959996,160.39262724223622,159.3340138077383,160.34558769717324
1.0,1449.4308051941262,858.9142468876627,802.1338159081982,828.1315349926002,1526.0110040696093
2.0,2686.96401676145,1566.4291980096293,1436.3075313182057,1521.5807500606188,2840.080390363256
3.0,3876.9176539697496,2278.6362882197386,2065.408232325069,2233.823397176159,4106.761742705986
4.0,5022.696275789372,2992.386206331967,2691.3628046700956,2960.0816463776823,5330.237960049015
5.0,6127.351019993247,3705.144303156619,3315.222050161289,3696.4760883804665,6513.894391363654
6.0,7193.523779193889,4414.783710879175,3937.569789115548,4439.920669651291,7660.580047575047
7.0,8223.684617823148,5119.817615989487,4558.857189559698,5187.554494600327,8773.015993135063
8.0,9220.007382818485,5818.835114608539,5179.246334826424,5937.156902363118,9853.522437612852
9.0,10184.493182380658,6510.821180762642,5798.665117633492,6686.851698979083,10904.215078627525
10.0,11118.863257104222,7195.227168796456,6416.784890338416,7435.043358771169,11926.810446143316
11.0,12024.82524971222,7871.173072903626,7033.361839045883,8180.467832543241,12923.23532757057
12.0,12903.827167357957,8538.403313986317,7648.004444496558,8922.08642315381,13894.841150151286
13.0,13757.218794665048,9196.575579108094,8260.273822639498,9659.050743760552,14843.023260964084
14.0,14586.242205272658,9845.265940775726,8869.833227742283,10390.394140738974,15769.07305641959
15.0,15392.146041375674,10484.526501042177,9476.097660518435,11115.681332107682,16673.831002203195
16.0,16175.936372366077,11114.11477601599,10078.86461238558,11834.398955811987,17558.637938067714
17.0,16938.708805759965,11734.013365566556,10677.766583222816,12546.060040168903,18424.188856175686
18.0,17681.309102423544,12344.17279912639,11272.349062709376,13250.373671350817,19271.414186987608
19.0,18404.673607592526,12944.481129250353,11862.148027793888,13946.849398826695,20101.07442861646
20.0,19109.56741179698,13535.120945534343,12446.884862310888,14635.438678300356,20913.92168415088
21.0,19796.688656312275,14116.045587499348,13026.496117119634,15315.930366938555,21710.55176235826
22.0,20466.823974762807,14687.359246236058,13600.508812397255,15988.01786939195,22491.605325530407
23.0,21120.54133367088,15249.179699902295,14168.653043183025,16651.7620248954,23257.648870056397
24.0,21758.44433174061,15801.579782426394,14730.833486774918,17306.916934996243,24009.126070657367
25.0,22381.30820297271,16344.514760877772,15286.834255999891,17953.508812154712,24746.546782578753
26.0,22989.466112677546,16878.293740464294,15836.554657847148,18591.555354229746,25470.25132480307
27.0,23583.59418020234,17402.897967311317,16379.73758728349,19220.968346560097,26180.905477200904
28.0,24164.07204081117,17918.48092579173,16916.27518782671,19841.781169236434,26878.70729833659
29.0,24731.376480519142,18425.07524147002,17446.086912722687,20453.90373106026,27564.155143694512
30.0,25286.053690497163,18922.959211316913,17969.139166299712,21057.50793726797,28237.4040612916
31.0,25828.342659143742,19412.2453335534,18485.286040467585,21652.437915388797,28898.91372486381
32.0,26358.81956060924,19893.07164488684,18994.552590579555,22238.887906119362,29548.957340479366
33.0,26877.677028845912,20365.433231813087,19496.942555590893,22816.843067031667,30187.820026231377
34.0,27385.36094734649,20829.59702864059,19992.309918006995,23386.37497170923,30815.738250773287
35.0,27882.25468323809,21285.599818804985,20480.689370454744,23947.436030907254,31433.054586859926
36.0,28368.54315894371,21733.516832053818,20962.093453373982,24500.219308448406,32040.10041491796
37.0,28844.620302034127,22173.714677623477,21436.630501792853,25044.80977237892,32636.878945879354
38.0,29310.816751400893,22606.09772378441,21904.137894674055,25581.276211690158,33223.78121648106
39.0,29767.45257526979,23030.89275913198,22364.759053225793,26109.65967304908,33800.81306258672
40.0,30214.7136135851,23448.215844799997,22818.417639656822,26630.151343219404,34368.32922446231
41.0,30652.766749208553,23858.245292043986,23265.357794097057,27142.667841240032,34926.53478640048
42.0,31081.977420845953,24260.916085775603,23705.462846775543,27647.36727760015,35475.67758254692
43.0,31502.527154394415,24656.545698229093,24138.768032347714,28144.33820173315,36015.89057406714
44.0,31914.727953679216,25045.196682764352,24565.44537542943,28633.63306483552,36547.26455795041
45.0,32318.691086487805,25427.01426677213,24985.46408884755,29115.40023823071,37069.96952877403
46.0,32714.646497507874,25802.009812649005,25398.968633384517,29589.748935057552,37584.226706716676
47.0,33102.76755248922,26170.2879213261,25805.974162264352,30056.65441655538,38090.113550718335
48.0,33483.311139924655,26532.19655544499,26206.544829840008,30516.254978618927,38587.92619784799
49.0,33856.456122646756,26887.72255291486,26600.77448556051,30968.71583832902,39077.76394824357
50.0,34222.31367629691,27236.914244560558,26988.615322714875,31414.241874975673,39559.58508311207
