0.0,139.8835585099273,140.45062260560837,140.65961452673113,140.3098861505866,140.1684430059581
1.0,1423.2163930385407,2270.7569388205407,1919.633749997956,950.4866809147792,1586.5765478961973
2.0,2689.7277441156725,4263.462024312319,3624.738110064089,1820.1146490241936,2939.13554435548
3.0,3934.192990337403,6132.658758010556,5261.125417038011,2733.299305129764,4209.677798722179
4.0,5152.521784433649,7890.751079127424,6833.364092301423,3676.966220273378,5407.869969761975
5.0,6341.678460534813,9548.328235682538,8345.502209346516,4640.5610443570085,6541.88347823215
6.0,7499.4322444918735,11114.713015463101,9800.74300583037,5615.35299107697,7618.808857029004
7.0,8624.32658841127,12597.883633412077,11202.332435289993,6594.173672686101,8644.500949508896
8.0,9715.215740175181,14004.860829338559,12553.079029813518,7571.277593432426,9623.905012347921
9.0,10771.611677079107,15341.93396705931,13855.195985857863,8542.091485036974,10561.26025344345
10.0,11793.389828272884,16614.304373877265,15110.908248034462,9502.824607589884,11460.039684835083
11.0,12780.534736425012,17826.925719420407,16322.357793496369,10450.518311865202,12323.31812704438
12.0,13733.589048772072,18983.931309597716,17491.36374160248,11382.765291598425,13153.899461415625
13.0,14652.780207087644,20089.04899470407,18619.600897656146,12297.827623543382,13953.97164657739
14.0,15539.010979840834,21145.686158798126,19708.731589661125,13194.25353652711,14725.39789196618
15.0,16392.854218262986,22156.751014258298,20760.17485100182,14071.122563006129,15470.167595904768
16.0,17215.1657411971,23125.14739081266,21775.506597059233,14927.475697878019,16189.52924252313
17.0,18006.93894608347,24053.160117492225,22755.99645129694,15762.939182890415,16884.88764260287
18.0,18769.03867304857,24943.14478518491,23702.853905415748,16577.17964828295,17557.482173051198
19.0,19502.32598759019,25797.008574452448,24617.267377162152,17370.055552968945,18208.30298788047
20.0,20207.858517447683,26616.840045783927,25500.50855831766,18141.5009837848,18838.4240182047
21.0,20886.674844232894,27404.147513446133,26353.552532876678,18891.62168876761,19448.544884917785
22.0,21539.576669737075,28160.57676421778,27177.575465314534,19620.6467934963,20039.573228756966
23.0,22167.600713071268,28887.580756951702,27973.497811314042,20328.801779225574,20612.100856161964
24.0,22771.434170826164,29586.57019794662,28742.28104515287,21016.259912195357,21166.94871507937
25.0,23352.284366063195,30258.75768081156,29484.926069832134,21683.4600840674,21704.48092336662
26.0,23910.921672892935,30905.352916419957,30202.323403856637,22330.876973463433,22225.510096445294
27.0,24448.289737948246,31527.48957480307,30895.25003564348,22958.80714238925,22730.54877186118
28.0,24965.09773747294,32126.143521339043,31564.740581805647,23567.740168631877,23220.05767869906
29.0,25462.288701956702,32702.431849544846,32211.347337820946,24157.98994197108,23694.693329463975
30.0,25940.449364343796,33257.131895889455,32836.04601929235,24730.136104602192,24154.65617146577
31.0,26400.31691262611,33791.28084086732,33439.50158813957,25284.51306377651,24600.553082545415
32.0,26842.766563213565,34305.72653136583,34022.40813309219,25821.843357957485,25032.81358716769
33.0,27268.322282347912,34801.17033911124,34585.51370674309,26342.34308121248,25451.710494098195
34.0,27677.867243665685,35278.41944656044,35129.44865880464,26846.397720397086,25857.835570299078
35.0,28071.871394367485,35738.266699939915,35654.91882865302,27334.756066396156,26251.23244952839
36.0,28450.990932502464,36181.321613036904,36162.66527922835,27807.588481363084,26632.706528602295
37.0,28815.816318837176,36608.18090552138,36652.94192381216,28265.361438481512,27002.347175138737
38.0,29166.964273384772,37019.43022162724,37126.612554114574,28708.635965585745,27360.464586547994
39.0,29504.881746075138,37415.85212344159,37584.204565136395,29137.80337668838,27707.585295305573
40.0,29830.241303741197,37797.9398249825,38026.21074159915,29553.256737958833,28044.01134622803
41.0,30143.399160757956,38166.22720410994,38453.22136941852,29955.450889692554,28369.838099822937
42.0,30444.853474390253,38521.28590702331,38865.69689766998,30344.687286564968,28685.504098840694
43.0,30735.09582831461,38863.57170304902,39264.160555180766,30721.432141209007,28991.337759115606
44.0,31014.548036000964,39193.55116545,39649.12619549586,31085.934252205898,29287.654015312837
45.0,31283.6564462586,39511.62865825402,40020.90425917288,31438.703643804216,29574.55767605739
46.0,31542.848840548595,39818.37442619075,40380.03534069859,31780.200994712584,29852.54222264242
47.0,31792.359816232576,40114.178363757586,40727.10485035164,32110.43619740297,30121.752636684698
48.0,32032.66694574944,40399.28598925196,41062.24381868509,32429.959634172017,30382.493986814465
49.0,32264.21797582157,40674.33424814268,41386.09819656757,32739.174771200953,30634.97607637986
50.0,32487.273973194166,40939.666109851125,41698.93184550814,33038.42957770161,30879.50489766472
