0.0,179.38018018149143,179.4592888877564,180.7859922177193,180.36980042760194,180.05644727338515
1.0,1089.5351588691533,1069.1418860525712,1515.0107030040267,928.2048598387134,837.8673712609825
2.0,1986.3482808362787,1938.5769038816593,2760.4977992596782,1677.5479713846341,1492.9105742370434
3.0,2869.454005236067,2785.8517979023004,3927.502627104109,2423.584742070988,2145.265867096356
4.0,3738.805095724194,3609.3715005298063,5024.894606163326,3162.5315994226253,2794.965886274397
5.0,4593.974589945641,4408.703011208007,6060.050830225311,3891.9968463906753,3441.854549698546
6.0,5434.697298594921,5183.636650634521,7039.233065338857,4609.799120611706,4085.5257108209007
7.0,6260.662221753817,5934.19687832715,7967.718699492177,5314.672127270945,4725.698204722541
8.0,7071.579654318503,6660.674201812983,8850.294997388384,6005.395417516008,5361.920664915672
9.0,7867.202106088504,7363.809702127955,9690.792940328245,6681.292603776346,5993.697022354268
10.0,8647.405544471165,8043.990389871713,10492.729970045293,7342.187150404303,6620.513689019845
11.0,9412.005831008544,8702.110679319392,11259.108826349522,7987.804725530382,7242.115891598122
12.0,10160.802288121944,9338.687525247944,11992.693690199265,8618.19033298679,7857.855967825487
13.0,10893.76725451186,9954.734422193867,12695.748979867787,9233.216140801867,8467.485145039946
14.0,11610.843711125237,10550.920641923069,13370.369160933024,9833.185233915085,9070.37455767039
15.0,12312.218047686376,11127.988810955361,14018.500672014796,10418.303247830483,9666.46243406196
16.0,12997.744746741158,11686.583731206376,14641.859269533172,10988.90361100971,10255.34882284917
17.0,13667.579665578589,12227.46812488973,15241.871508072009,11545.21511243517,10836.603121188517
18.0,14322.007019828476,12751.28887200474,15820.07585517605,12087.6083370258,11410.093287389423
19.0,14960.80130378442,13258.733095570386,16377.536656858027,12616.310373069678,11975.534499924584
20.0,15584.387713937393,13750.48020204387,16915.45118406136,13131.825134383454,12532.73130375313
21.0,16192.844861299884,14227.10816298182,17435.036836167856,13634.471056561857,13081.581918464846
22.0,16786.43109999823,14689.175253364916,17937.05153913072,14124.50225130525,13622.05367941582
23.0,17365.358561515288,15137.398213575032,18422.4879054602,14602.398932515891,14153.89929362257
24.0,17929.959981140175,15571.964038972492,18892.155592412455,15068.489182106834,14677.106534456047
25.0,18480.364284921965,15993.640962895986,19346.74634377948,15522.988137112421,15191.539321355576
26.0,19016.8162852071,16402.758486977265,19786.998267297997,15966.286025304413,15697.1505789761
27.0,19539.442705424855,16799.90557107552,20213.454183615424,16398.767885455483,16194.022020416996
28.0,20048.76353826651,17185.33689946615,20626.947216663448,16820.7035267118,16682.124322696585
29.0,20544.956792882836,17559.56746686862,21027.876306230446,17232.28579568548,17161.46117615592
30.0,21028.30124803568,17922.943786693275,21416.796769121287,17633.859898501407,17631.919923960908
31.0,21499.07177797812,18275.802840324606,21794.26533349805,18025.777926352017,18093.731231151058
32.0,21957.461302812488,18618.50387229444,22160.58516118854,18408.151746126063,18546.776102656273
33.0,22403.761164226413,18951.503521765524,22516.351341242207,18781.32794913216,18991.200333220353
34.0,22838.472317126336,19275.061763289694,22861.88202496584,19145.544231399013,19427.037831323185
35.0,23261.62300031428,19589.49057710448,23197.558189065665,19500.92679330785,19854.40965876224
36.0,23673.522442086527,19894.9598954929,23523.854173775988,19847.905382045137,20273.395861592693
37.0,24074.56210556842,20191.909562111054,23841.07696987055,20186.63968033622,20684.002732288154
38.0,24464.853770600355,20480.544131612372,24149.41170869114,20517.228241206925,21086.431925935754
39.0,24844.849967867074,20761.18626464291,24449.236293274313,20840.056239673944,21480.81085622877
40.0,25214.693911477465,21034.041543299038,24740.95288579863,21155.233072413925,21867.120352265785
41.0,25574.61170200644,21299.356575104965,25024.685166866188,21462.92920603213,22245.580942446803
42.0,25924.936704325282,21557.40511916072,25300.834913600895,21763.386087195893,22616.384386999893
43.0,26265.843671151604,21808.276597890348,25569.524327083695,22056.7774414074,22979.4084987588
44.0,26597.657456832087,22052.39811937623,25831.10211735132,22343.207553793058,23334.834097172603
45.0,26920.53544381454,22289.847637159935,26085.759149538077,22623.006305062187,23682.732073912277
46.0,27234.71403794993,22520.77192646981,26333.686654919413,22896.17356664905,24023.42539307275
47.0,27540.471639142583,22745.437029833414,26575.104808987824,23162.78713958467,24356.895974815685
48.0,27837.896369025213,22963.990597337546,26810.11615139122,23423.24732435222,24683.208237558425
49.0,28127.463113657657,23176.735654690106,27039.17420937247,23677.52076300946,25002.61864139714
50.0,28409.22534272164,23383.70277612614,27262.16434138783,23925.876674487088,25315.08997145063
