0.0,139.4676427353692,139.9114514169366,140.68625450483344,139.71407573840577,140.17534451340308
1.0,1380.1184678414515,2155.496295082043,2193.3095416259916,2467.4823020693416,1711.4139585219914
2.0,2614.0841979090965,4095.524304170678,4191.97785906385,4667.5252912120595,3272.407481924104
3.0,3838.1901433884454,5965.860314659743,6133.54027741085,6753.665015026436,4817.60172677851
4.0,5049.897798116966,7771.276025005353,8016.3300445980385,8737.35870527045,6342.62640687014
5.0,6246.991601306203,9516.133299198764,9839.642370883366,10628.246970281069,7843.889937486392
6.0,7427.856615303203,11204.015241619165,11603.905158612442,12434.496066091955,9318.772219189685
7.0,8590.802755213535,12837.893728716557,13309.802330656148,14163.113750536988,10765.211718638766
8.0,9734.808909702566,14420.36930993783,14958.413194171257,15819.931256024649,12181.342971435937
9.0,10858.871879330869,15953.67981639255,16551.17658470298,17410.22188485393,13566.29558045595
10.0,11962.384646770379,17440.052945023534,18089.580097673752,18938.30216032058,14919.034937067858
11.0,13044.764689154523,18881.274387886002,19575.38400395632,20408.284260372922,16239.202538245401
12.0,14105.552764171194,20279.067444130455,21010.406324745592,21823.477195696203,17526.562797167935
13.0,15144.39468398001,21634.964647755307,22396.389892890526,23187.013433006465,18780.881213584984
14.0,16161.04703064621,22950.430491892766,23735.33148182966,24501.637085451628,20002.33240111638
15.0,17155.504816078927,24226.715936904002,25028.78129834357,25769.92619887169,21191.132827460504
16.0,18127.72003334744,25465.19431394991,26278.52820269703,26994.065811709126,22347.48840240266
17.0,19077.77383912352,26667.137318289082,27486.244775508178,28176.124795509953,23471.918155871164
18.0,20005.70997872196,27833.655492942555,28653.655736050263,29317.965268215063,24564.8625922752
19.0,20911.675224728435,28965.78346843903,29782.18287803097,30421.28243526507,25626.80769978377
20.0,21795.791202469158,30064.610106208547,30873.41991335684,31487.675044685566,26658.32511183803
21.0,22658.323018096165,31131.18541531506,31928.62326907147,32518.796763775365,27660.140894939883
22.0,23499.538764714605,32166.509243155426,32949.30824972702,33515.858926518886,28632.622621537914
23.0,24319.72057841609,33171.442804705985,33936.68997411204,34480.36320725661,29576.635724065127
24.0,25119.314013976535,34147.01907777737,34892.17599181242,35413.52881815991,30492.84235545826
25.0,25898.376174473342,35093.91414754082,35816.85040586284,36316.45745668328,31381.783461982155
26.0,26657.31618584453,36013.05221229773,36711.79612173754,37190.27090861944,32244.247352678223
27.0,27396.60955438323,36905.32701305278,37578.06723171087,38035.94153117144,33080.96378145057
28.0,28116.50342936516,37771.4454838411,38416.73166392598,38854.64394788475,33892.466157154726
29.0,28817.343948797137,38612.20216148193,39228.82115944591,39647.19691042497,34679.5149203962
30.0,29499.520251291822,39428.326718140845,40015.339133355235,40414.541002134545,35442.86232215902
31.0,30163.53754643575,40220.5863783674,40777.07490764572,41157.57978253905,36182.91977345318
32.0,30809.6689655416,40989.70585724598,41515.037370605154,41877.067642252325,36900.63335874485
33.0,31438.39796613079,41736.23979292822,42229.92284661473,42573.91950729502,37596.428200063536
34.0,32049.974244219356,42460.96536575995,42922.41274545495,43248.80732785739,38271.09992533701
35.0,32644.892526731503,43164.386077681265,43593.3849908109,43902.60357103797,38925.1015817478
36.0,33223.508773510424,43847.236549644476,44243.44244765792,44535.7672607113,39559.162667293924
37.0,33786.22223123843,44510.17413554073,44873.45594490184,45149.261613124705,40173.63147661509
38.0,34333.30309268559,45153.603696557315,45484.05325017795,45743.57325139564,40769.30273040009
39.0,34865.22263490826,45778.25997354701,46075.755241454775,46319.27612167163,41346.8315326722
40.0,35382.38988288694,46384.58979815218,46649.40032140704,46877.09309928786,41906.42848573228
41.0,35885.08906702952,46973.07014355626,47205.448826813954,47417.493717478064,42448.86920948452
42.0,36373.68627243617,47544.35624970594,47744.43688410783,47941.24392343889,42974.55826955417
43.0,36848.57458454408,48098.866473764334,48267.01670114885,48448.71468406456,43484.011726819735
44.0,37310.180267884636,48637.153842918415,48773.62338438954,48940.46882295863,43977.87311343889
45.0,37758.742313651856,49159.61326020527,49264.70920297957,49416.94584721739,44456.54788009597
46.0,38194.453080188665,49666.85023087778,49740.95734334007,49878.67379917976,44920.50455111828
47.0,38617.8242479198,50159.11929978981,50202.68837334717,50326.30119807438,45370.125714326015
48.0,39029.26673294751,50636.9984652102,50650.41305450393,50760.1380654883,45805.86353955458
49.0,39428.90835648607,51100.84754544647,51084.42575896187,51180.358133750815,46228.292406345674
50.0,39817.20580911889,51551.1105360527,51505.414945077224,51587.838595110996,46637.63455566327
