0.0,181.12730424636692,180.52296078930019,180.61395422397933,179.68137735322156,180.0222593013238
1.0,176.62565108120057,178.50777366664894,176.9351913440927,177.63294438322524,178.24123326512228
2.0,172.5730235275729,176.26327302742953,173.5619096839008,175.66455913605208,176.53455929280233
3.0,168.82916398814345,173.98778653059392,170.50256129601598,173.6233060628558,174.80118194705216
4.0,165.17468693599508,171.69474260157673,167.58407129763216,171.70476056712062,173.1131502337278
5.0,161.82247804497985,169.25998515600574,164.7941854506076,169.76614704181864,171.3910627456064
6.0,158.64313312257974,166.80243040701825,162.23161029347764,167.77455945871284,169.63786315512908
7.0,155.7836491462562,164.38891448184796,159.71059669717204,165.85972732749144,168.00934539357687
8.0,152.9686985196512,162.07352197071987,157.22013560093757,163.93442461431388,166.35161110952143
9.0,150.40602974333353,159.6709229158661,154.97311833577803,162.07716450910357,164.80387644873522
10.0,147.83784318071426,157.37718734504952,152.74242370294368,160.31781089864904,163.18718945876586
11.0,145.54954537750115,155.0866040335854,150.6709925747933,158.5400805242751,161.50438584125092
12.0,143.26669204826328,152.8985804660048,148.60336762989328,156.7741279900019,159.94634010551928
13.0,141.07478259439048,150.7113867819854,146.65661196279194,155.08319145654113,158.4395134975054
14.0,138.97126358595276,148.64750521007412,144.65120928771157,153.50045423616072,156.90637843159095
15.0,137.0476789778208,146.53788295605062,142.8320729694244,151.90114426533722,155.4475318852574
16.0,135.18402112139438,144.62471768257103,140.9667476196072,150.24837284219083,153.88965370400012
17.0,133.39711809338633,142.73323340747652,139.22944886853435,148.70994163907028,152.36757398044554
18.0,131.69839652117858,140.93027664037194,137.5070976953533,147.19071990613955,151.03357825582822
19.0,129.9863891121994,139.18165040100976,135.9111999190818,145.72238539172147,149.61466917922343
20.0,128.44069937373266,137.39121238907464,134.27946719885517,144.3560710259312,148.1337653636545
21.0,126.97349715231213,135.65111739791357,132.78659151028265,142.9899455219009,146.74452910656913
22.0,125.53137223564667,134.08431454058885,131.32653466116628,141.58975621074237,145.39315351129338
23.0,124.18486497899524,132.5568077749321,129.86554258812993,140.2206824444485,144.22739566052107
24.0,122.89998432010728,131.02994840429014,128.40997189904277,138.93933694675195,142.9616725960801
25.0,121.67510831865958,129.47660893787918,127.04958068713994,137.6432528461257,141.59419387341094
26.0,120.44719230394176,128.0294067885946,125.76273702930949,136.3425401184395,140.34360625463015
27.0,119.28698768735005,126.70781281383792,124.46031912407169,135.15333645480493,139.14234577012502
28.0,118.15714859448829,125.3466908827059,123.20479884166531,133.97080116915728,137.94780021211423
29.0,117.0281049004633,124.1102820360056,122.01026076688932,132.80111562380355,136.66101200480708
30.0,115.8870397629323,122.93805306172732,120.78932827455894,131.72387647364226,135.54474687188588
31.0,114.89347361702488,121.77226909183686,119.56886501134206,130.59109650400282,134.38486853722202
32.0,113.96311332554426,120.6412972916679,118.49327510148132,129.44219618250676,133.30911756802138
33.0,113.04315338765268,119.51669556746087,117.4086741359515,128.41911057907404,132.14604551540089
34.0,112.18315100725812,118.42376084584072,116.3902683711769,127.3763870193809,131.01959386434467
35.0,111.37047362374265,117.37168221310012,115.35175243480177,126.42320749133354,129.99877124250978
36.0,110.57257134743675,116.40849881171819,114.34492244736722,125.43586628947043,129.00873624678852
37.0,109.74915582558813,115.41104437176703,113.36998616800325,124.50882811832095,128.06659296354346
38.0,108.92625417325921,114.50035787015966,112.32613638168722,123.66030899894861,127.06124197030253
39.0,108.1439936415533,113.58680756835793,111.56096420702956,122.66399689848022,126.07940628748295
40.0,107.45091375238509,112.6929681895131,110.68355153562234,121.75466460990451,125.11865320043172
41.0,106.84702609394465,111.91082872731054,109.77869801340151,120.95937393798371,124.15788450897413
42.0,106.22884425179662,111.04369610398818,108.95335470556472,120.17107611480759,123.27508562744566
43.0,105.61508817208743,110.24228120771878,108.11975490297206,119.32887861868512,122.41271506420618
44.0,104.96023934461795,109.51685848737273,107.32031661120668,118.57042601246071,121.61365726979759
45.0,104.3978647984075,108.6556437927699,106.58316234473536,117.73141586671795,120.73930580163304
46.0,103.72628108332742,107.96897540737527,105.83654610267152,116.96666584143586,119.98592172747962
47.0,103.18432101033665,107.36035947597793,105.1484357855546,116.18595021957712,119.18047270044077
48.0,102.61274606763061,106.63658275264021,104.43395891331511,115.39799263943871,118.34213585192624
49.0,102.0809944520838,106.06674235419015,103.86062494445297,114.67665364777831,117.5503256575583
50.0,101.49430226530836,105.38412600403751,103.2846015264642,114.06355889204912,116.72891307188657
