0.0,139.29217076156934,140.82111056474605,140.58864741983868,139.73579599937764,139.47002485657544
1.0,2951.5702592370244,1431.864664482824,825.2250605284078,1477.1368405244243,678.5638474126334
2.0,5603.0298033181,2712.495500912466,1542.9229322508766,2719.3358883436226,1234.366623703235
3.0,8106.040940386215,3977.785378370057,2283.7517901216092,3879.992883829401,1800.4880724799596
4.0,10471.620512074007,5223.7557237165265,3039.432208042923,4970.3140464990365,2371.9979463542477
5.0,12709.93521278985,6446.955054923466,3803.271755477097,5999.583217051492,2944.7370597961976
6.0,14830.027359676094,7644.780323947537,4570.004847804395,6975.228345351792,3515.73351038866
7.0,16840.06871776746,8815.124801114021,5335.31036032534,7903.713257012423,4082.3352867114395
8.0,18747.527555327717,9956.157169925218,6095.620584513239,8790.306724683662,4642.57340336027
9.0,20559.10214061629,11066.962376435002,6847.991763153187,9639.273495283996,5194.968292108252
10.0,22281.096936748047,12146.519017880335,7590.230565489918,10454.15452772668,5738.443201931763
11.0,23919.106805888587,13194.371932631486,8320.576663187972,11237.9976527793,6272.091488943871
12.0,25478.165018255757,14210.227212012413,9037.660266777553,11993.537417799884,6795.265791955908
13.0,26963.1608099117,15194.240243324592,9740.203063228271,12722.665970389242,7307.395215149726
14.0,28378.256648911174,16146.431706406269,10427.534067644694,13427.218846634622,7808.41401130187
15.0,29727.55689987743,17067.133088331582,11098.895027309296,14108.941074573688,8298.109883600144
16.0,31014.794782506873,17956.61338356023,11753.933962259913,14768.908557502737,8776.314844516253
17.0,32243.23567849864,18815.55408355818,12392.30148367664,15408.441185945796,9242.937840929555
18.0,33416.29174711784,19644.580245806064,13013.79416348132,16028.36257111136,9698.136576984323
19.0,34536.73227514577,20444.4171311594,13618.502066500561,16629.657316914392,10141.837888179169
20.0,35607.32868719109,21215.718377444045,14206.371631989769,17213.047503866223,10574.315391048069
21.0,36630.75655351894,21959.39112361327,14777.596186991686,17779.316356982665,10995.725129295482
22.0,37609.43662677821,22676.04762180319,15332.207481783717,18328.96024803121,11406.333506290415
23.0,38545.35982342033,23366.516656713397,15870.38609779713,18862.598288243298,11806.11661346492
24.0,39440.868356564344,24031.54719156501,16392.399109260903,19380.680069938877,12195.345823872067
25.0,40297.77536822865,24672.06391626952,16898.589079741672,19883.91541741178,12574.295249086093
26.0,41118.07681457236,25288.80376512493,17389.315985653506,20372.49076528343,12943.030527709794
27.0,41903.46462008634,25882.483932540392,17864.757255850396,20846.914869973538,13301.821416291014
28.0,42655.601600414084,26454.079147275144,18325.29671456127,21307.543581247926,13650.971450239893
29.0,43376.07817179638,27004.309192678225,18771.2842541641,21754.79374370422,13990.701232730928
30.0,44066.24516904506,27533.93304634929,19203.045122820895,22189.04335849533,14321.143781305464
31.0,44727.710697540075,28043.61873909228,19621.04667759179,22610.623723917284,14642.686312551235
32.0,45361.57620518931,28534.186591277597,20025.483195318604,23019.892319010814,14955.32060152223
33.0,45969.158732654665,29006.23859821442,20416.864100289495,23417.225542627377,15259.206524024954
34.0,46551.63807144796,29460.59306189459,20795.406727955153,23802.79238839706,15554.708476281026
35.0,47110.154964383386,29897.808255411495,21161.587384091225,24177.061602355185,15842.011325646901
36.0,47645.78661074348,30318.44450780335,21515.761435589913,24540.239176456762,16121.361737394445
37.0,48159.545655563634,30723.24636697771,21858.15899443153,24892.652899656834,16392.7833869246
38.0,48652.253840488425,31112.686924027286,22189.263555543697,25234.52048355366,16656.620654819624
39.0,49125.165309633754,31487.520261806876,22509.38779107072,25566.247899876133,16912.974396076235
40.0,49578.85814073061,31848.189269596678,22818.94263567558,25887.956477212625,17162.060927406543
41.0,50014.11749835068,32195.274123350104,23117.989781347256,26199.905319695317,17403.98598872456
42.0,50431.845018401385,32529.22581769488,23407.080493808076,26502.43302442337,17639.04478430309
43.0,50832.8555737815,32850.62032082255,23686.376115437,26795.835142015145,17867.332751043337
44.0,51217.706582239065,33159.96279965795,23956.350989661467,27080.322054498793,18088.954559185306
45.0,51587.17056693558,33457.650744605,24217.251444080805,27356.193154895584,18304.220519025283
46.0,51941.96048584081,33744.16184725453,24469.259531988457,27623.471660669857,18513.196993791455
47.0,52282.64589600132,34019.900939568106,24712.71310944989,27882.609566133196,18716.12710190621
48.0,52609.888358332464,34285.28325617244,24948.088756803532,28133.839946218857,18913.1143665879
49.0,52924.13075434002,34540.67662680684,25175.355608383426,28377.20795895602,19104.34845409398
50.0,53225.891934084575,34786.52120668134,25394.91292152917,28613.082987349873,19289.895631727526
